Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.62598,-0.387017
2303500000.0,0.634982,-0.372745
2307000000.0,0.615154,-0.405913
2310500000.0,0.607254,-0.391749
2314000000.0,0.608781,-0.395076
2317500000.0,0.596923,-0.417251
2321000000.0,0.593782,-0.408607
2324500000.0,0.588555,-0.413161
2328000000.0,0.580284,-0.426539
2331500000.0,0.569568,-0.428726
2335000000.0,0.551701,-0.443129
2338500000.0,0.548021,-0.443348
2342000000.0,0.552145,-0.435291
2345500000.0,0.497618,-0.485974
2349000000.0,0.530321,-0.457341
2352500000.0,0.522747,-0.45462
2356000000.0,0.513349,-0.459339
2359500000.0,0.498851,-0.476838
2363000000.0,0.495179,-0.477292
2366500000.0,0.491373,-0.479745
2370000000.0,0.479145,-0.484762
2373500000.0,0.470515,-0.483924
2377000000.0,0.468468,-0.491499
2380500000.0,0.450037,-0.502035
2384000000.0,0.44369,-0.50395
2387500000.0,0.45036,-0.497788
2391000000.0,0.428186,-0.510939
2394500000.0,0.425562,-0.507514
2398000000.0,0.413011,-0.513027
2401500000.0,0.401793,-0.519714
2405000000.0,0.401079,-0.516013
2408500000.0,0.381939,-0.529693
2412000000.0,0.371345,-0.523089
2415500000.0,0.358532,-0.539411
2419000000.0,0.352973,-0.53547
2422500000.0,0.337776,-0.531548
2426000000.0,0.336732,-0.539314
2429500000.0,0.323975,-0.536868
2433000000.0,0.319428,-0.544717
2436500000.0,0.299645,-0.549746
2440000000.0,0.284397,-0.546849
2443500000.0,0.281053,-0.545239
2447000000.0,0.258013,-0.555333
2450500000.0,0.25106,-0.55527
2454000000.0,0.2466,-0.558083
2457500000.0,0.227108,-0.558247
2461000000.0,0.218708,-0.564509
2464500000.0,0.177251,-0.563899
2468000000.0,0.200457,-0.550676
2471500000.0,0.18784,-0.555619
2475000000.0,0.160161,-0.553201
2478500000.0,0.164412,-0.545617
2482000000.0,0.14012,-0.535535
2485500000.0,0.126844,-0.547028
2489000000.0,0.125702,-0.537906
2492500000.0,0.110182,-0.538212
2496000000.0,0.105978,-0.528017
2499500000.0,0.078261,-0.524903
2503000000.0,0.069983,-0.521352
2506500000.0,0.068942,-0.512628
2510000000.0,0.04867,-0.504752
2513500000.0,0.035827,-0.498132
2517000000.0,0.022716,-0.484284
2520500000.0,0.004262,-0.475347
2524000000.0,7.4e-05,-0.467962
2527500000.0,-0.011992,-0.454731
2531000000.0,-0.014865,-0.440842
2534500000.0,-0.027771,-0.428047
2538000000.0,-0.027833,-0.425065
2541500000.0,-0.021327,-0.410833
2545000000.0,-0.038496,-0.392273
2548500000.0,-0.049575,-0.383289
2552000000.0,-0.04997,-0.371726
2555500000.0,-0.057701,-0.357693
2559000000.0,-0.058373,-0.343968
2562500000.0,-0.055282,-0.332563
2566000000.0,-0.063802,-0.320636
2569500000.0,-0.081871,-0.302734
2573000000.0,-0.064535,-0.294727
2576500000.0,-0.06212,-0.282189
2580000000.0,-0.059134,-0.271767
2583500000.0,-0.0608,-0.260431
2587000000.0,-0.056663,-0.248987
2590500000.0,-0.057336,-0.237624
2594000000.0,-0.052348,-0.227259
2597500000.0,-0.045741,-0.218502
2601000000.0,-0.042128,-0.209734
2604500000.0,-0.04013,-0.198094
2608000000.0,-0.029166,-0.19124
2611500000.0,-0.033489,-0.182408
2615000000.0,-0.01338,-0.178205
2618500000.0,-0.023063,-0.169355
2622000000.0,-0.013676,-0.162012
2625500000.0,-0.007224,-0.154556
2629000000.0,-0.005496,-0.147461
2632500000.0,0.005723,-0.14139
2636000000.0,0.010904,-0.134941
2639500000.0,0.016517,-0.128582
2643000000.0,0.022256,-0.122026
2646500000.0,0.027898,-0.116733
2650000000.0,0.037673,-0.11356
2653500000.0,0.043597,-0.106586
2657000000.0,0.051661,-0.098816
2660500000.0,0.05863,-0.09571
2664000000.0,0.063492,-0.090005
2667500000.0,0.071986,-0.085021
2671000000.0,0.081189,-0.080384
2674500000.0,0.09226,-0.07364
2678000000.0,0.101844,-0.069333
2681500000.0,0.11179,-0.064214
2685000000.0,0.12079,-0.062707
2688500000.0,0.13391,-0.05535
2692000000.0,0.147618,-0.051859
2695500000.0,0.160525,-0.051028
2699000000.0,0.174494,-0.051448
2702500000.0,0.191476,-0.049846
2706000000.0,0.209269,-0.046879
2709500000.0,0.225738,-0.050265
2713000000.0,0.241756,-0.049804
2716500000.0,0.262268,-0.053959
2720000000.0,0.278527,-0.060114
2723500000.0,0.305158,-0.056583
2727000000.0,0.312025,-0.094877
2730500000.0,0.328824,-0.111428
2734000000.0,0.344538,-0.119293
2737500000.0,0.350876,-0.140753
2741000000.0,0.366957,-0.167901
2744500000.0,0.381459,-0.188244
2748000000.0,0.394665,-0.192384
2751500000.0,0.386197,-0.23029
2755000000.0,0.390367,-0.245843
2758500000.0,0.381551,-0.272521
2762000000.0,0.386896,-0.292218
2765500000.0,0.384242,-0.312514
2769000000.0,0.370815,-0.337138
2772500000.0,0.364891,-0.355554
2776000000.0,0.350933,-0.377978
2779500000.0,0.334169,-0.393593
2783000000.0,0.333687,-0.398704
2786500000.0,0.313894,-0.413568
2790000000.0,0.300019,-0.431074
2793500000.0,0.288968,-0.433199
2797000000.0,0.279951,-0.441028
2800500000.0,0.274619,-0.442803
2804000000.0,0.240089,-0.461192
2807500000.0,0.210783,-0.474623
2811000000.0,0.201555,-0.472123
2814500000.0,0.197997,-0.471531
2818000000.0,0.183308,-0.476289
2821500000.0,0.176355,-0.463078
2825000000.0,0.161896,-0.468819
2828500000.0,0.161785,-0.462613
2832000000.0,0.134879,-0.469562
2835500000.0,0.111421,-0.463821
2839000000.0,0.149015,-0.451723
2842500000.0,0.115507,-0.456625
