Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.623723,-0.37436
2303500000.0,0.626353,-0.358324
2307000000.0,0.608423,-0.390007
2310500000.0,0.601959,-0.382601
2314000000.0,0.582165,-0.408229
2317500000.0,0.589055,-0.402699
2321000000.0,0.591567,-0.400647
2324500000.0,0.583697,-0.400388
2328000000.0,0.574349,-0.413992
2331500000.0,0.592929,-0.378838
2335000000.0,0.552431,-0.421746
2338500000.0,0.543225,-0.42996
2342000000.0,0.547518,-0.42706
2345500000.0,0.524957,-0.441544
2349000000.0,0.523961,-0.43952
2352500000.0,0.515538,-0.447071
2356000000.0,0.506344,-0.448301
2359500000.0,0.506061,-0.450339
2363000000.0,0.492403,-0.459202
2366500000.0,0.484566,-0.469707
2370000000.0,0.476065,-0.470264
2373500000.0,0.469186,-0.475389
2377000000.0,0.455004,-0.474855
2380500000.0,0.468029,-0.463867
2384000000.0,0.439168,-0.487845
2387500000.0,0.44587,-0.477403
2391000000.0,0.426974,-0.48966
2394500000.0,0.422264,-0.490183
2398000000.0,0.408322,-0.495864
2401500000.0,0.389229,-0.504812
2405000000.0,0.39109,-0.500007
2408500000.0,0.373442,-0.506003
2412000000.0,0.36424,-0.505049
2415500000.0,0.350724,-0.516271
2419000000.0,0.33911,-0.518996
2422500000.0,0.338801,-0.513278
2426000000.0,0.333327,-0.517783
2429500000.0,0.315578,-0.522106
2433000000.0,0.313476,-0.520427
2436500000.0,0.296212,-0.528147
2440000000.0,0.284208,-0.523124
2443500000.0,0.274444,-0.524428
2447000000.0,0.264524,-0.52852
2450500000.0,0.244226,-0.528483
2454000000.0,0.247004,-0.525183
2457500000.0,0.225212,-0.528857
2461000000.0,0.229832,-0.530953
2464500000.0,0.187359,-0.528491
2468000000.0,0.204262,-0.523019
2471500000.0,0.192428,-0.522404
2475000000.0,0.167394,-0.524189
2478500000.0,0.173329,-0.521932
2482000000.0,0.148246,-0.50654
2485500000.0,0.135218,-0.511613
2489000000.0,0.133007,-0.504001
2492500000.0,0.111627,-0.507562
2496000000.0,0.116267,-0.494324
2499500000.0,0.098057,-0.490371
2503000000.0,0.053853,-0.485008
2506500000.0,0.078837,-0.479898
2510000000.0,0.055921,-0.468339
2513500000.0,0.055373,-0.464034
2517000000.0,0.040478,-0.453372
2520500000.0,0.032476,-0.442236
2524000000.0,0.026103,-0.43722
2527500000.0,0.017966,-0.421245
2531000000.0,0.012302,-0.411019
2534500000.0,-0.00086,-0.399364
2538000000.0,0.000665,-0.392005
2541500000.0,8.3e-05,-0.376314
2545000000.0,-0.003988,-0.365765
2548500000.0,-0.009298,-0.352805
2552000000.0,-0.01457,-0.343449
2555500000.0,-0.0141,-0.332537
2559000000.0,-0.018787,-0.31978
2562500000.0,-0.016842,-0.309091
2566000000.0,-0.016181,-0.297335
2569500000.0,-0.032279,-0.284555
2573000000.0,-0.016866,-0.277175
2576500000.0,-0.017152,-0.267721
2580000000.0,-0.013992,-0.255746
2583500000.0,-0.01305,-0.246746
2587000000.0,-0.004779,-0.234398
2590500000.0,-0.028275,-0.223199
2594000000.0,-0.003138,-0.21699
2597500000.0,0.00492,-0.207867
2601000000.0,0.007276,-0.200712
2604500000.0,0.012549,-0.193987
2608000000.0,0.019898,-0.187317
2611500000.0,0.01907,-0.177988
2615000000.0,0.024276,-0.173518
2618500000.0,0.027578,-0.169794
2622000000.0,0.037236,-0.163702
2625500000.0,0.043791,-0.158617
2629000000.0,0.051919,-0.150759
2632500000.0,0.059256,-0.147314
2636000000.0,0.066205,-0.140446
2639500000.0,0.073036,-0.138218
2643000000.0,0.077647,-0.134568
2646500000.0,0.088151,-0.128961
2650000000.0,0.095582,-0.127401
2653500000.0,0.100628,-0.122501
2657000000.0,0.108811,-0.118042
2660500000.0,0.115937,-0.116895
2664000000.0,0.12522,-0.11505
2667500000.0,0.133877,-0.112303
2671000000.0,0.142353,-0.110828
2674500000.0,0.152386,-0.107996
2678000000.0,0.164594,-0.107207
2681500000.0,0.170386,-0.10826
2685000000.0,0.181353,-0.109327
2688500000.0,0.193105,-0.106331
2692000000.0,0.20336,-0.109491
2695500000.0,0.215751,-0.111409
2699000000.0,0.235945,-0.104868
2702500000.0,0.238738,-0.120038
2706000000.0,0.256481,-0.126545
2709500000.0,0.263316,-0.137796
2713000000.0,0.271413,-0.146663
2716500000.0,0.285856,-0.148031
2720000000.0,0.291744,-0.161944
2723500000.0,0.304048,-0.17886
2727000000.0,0.306294,-0.197156
2730500000.0,0.308798,-0.218481
2734000000.0,0.319053,-0.222492
2737500000.0,0.321552,-0.237077
2741000000.0,0.322975,-0.255858
2744500000.0,0.317995,-0.28302
2748000000.0,0.33664,-0.278501
2751500000.0,0.318847,-0.306127
2755000000.0,0.328807,-0.307557
2758500000.0,0.313113,-0.334225
2762000000.0,0.308115,-0.342326
2765500000.0,0.302153,-0.349016
2769000000.0,0.29221,-0.367072
2772500000.0,0.279034,-0.377069
2776000000.0,0.273756,-0.392059
2779500000.0,0.254306,-0.399213
2783000000.0,0.252732,-0.400317
2786500000.0,0.243812,-0.403713
2790000000.0,0.219025,-0.42044
2793500000.0,0.222041,-0.414951
2797000000.0,0.215025,-0.423679
2800500000.0,0.200762,-0.42448
2804000000.0,0.181019,-0.4217
2807500000.0,0.163774,-0.426437
2811000000.0,0.162801,-0.431136
2814500000.0,0.15514,-0.421221
2818000000.0,0.149718,-0.429085
2821500000.0,0.146859,-0.421345
2825000000.0,0.134111,-0.422802
2828500000.0,0.137783,-0.419342
2832000000.0,0.116886,-0.421281
2835500000.0,0.102743,-0.41731
2839000000.0,0.109668,-0.411475
2842500000.0,0.107881,-0.412641
2846000000.0,0.096879,-0.397132
2849500000.0,0.093799,-0.408131
2853000000.0,0.100681,-0.40583
2856500000.0,0.092981,-0.40169
2860000000.0,0.08546,-0.395131
2863500000.0,0.080388,-0.400395
2867000000.0,0.076048,-0.397779
2870500000.0,0.072717,-0.397246
2874000000.0,0.075311,-0.39636
2877500000.0,0.080179,-0.399698
2881000000.0,0.067841,-0.397899
2884500000.0,0.076998,-0.391706
2888000000.0,0.071312,-0.394683
2891500000.0,0.064897,-0.390839
2895000000.0,0.069758,-0.391705
2898500000.0,0.071269,-0.389671
2902000000.0,0.063191,-0.391639
2905500000.0,0.070353,-0.393367
