Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.63353,-0.383057
2303500000.0,0.627879,-0.374205
2307000000.0,0.617913,-0.405513
2310500000.0,0.603559,-0.407968
2314000000.0,0.60206,-0.403396
2317500000.0,0.599514,-0.412674
2321000000.0,0.594227,-0.411381
2324500000.0,0.583452,-0.42125
2328000000.0,0.574561,-0.431408
2331500000.0,0.557754,-0.436581
2335000000.0,0.552813,-0.443653
2338500000.0,0.543973,-0.44865
2342000000.0,0.5461,-0.443461
2345500000.0,0.532174,-0.452902
2349000000.0,0.524778,-0.451899
2352500000.0,0.520541,-0.458634
2356000000.0,0.512308,-0.462117
2359500000.0,0.494701,-0.478793
2363000000.0,0.484325,-0.484977
2366500000.0,0.479546,-0.492198
2370000000.0,0.478846,-0.492132
2373500000.0,0.471876,-0.484646
2377000000.0,0.459281,-0.494991
2380500000.0,0.448733,-0.500944
2384000000.0,0.436641,-0.50699
2387500000.0,0.445971,-0.503996
2391000000.0,0.42413,-0.511744
2394500000.0,0.422469,-0.512255
2398000000.0,0.406441,-0.515728
2401500000.0,0.394084,-0.52925
2405000000.0,0.396819,-0.516876
2408500000.0,0.368329,-0.533692
2412000000.0,0.362746,-0.520981
2415500000.0,0.358194,-0.534776
2419000000.0,0.346239,-0.535776
2422500000.0,0.334723,-0.541214
2426000000.0,0.327402,-0.54098
2429500000.0,0.314324,-0.541904
2433000000.0,0.306946,-0.54572
2436500000.0,0.288176,-0.54902
2440000000.0,0.272475,-0.552868
2443500000.0,0.268939,-0.552721
2447000000.0,0.25771,-0.548963
2450500000.0,0.241693,-0.546791
2454000000.0,0.23184,-0.554503
2457500000.0,0.219925,-0.553515
2461000000.0,0.219276,-0.55153
2464500000.0,0.175103,-0.555725
2468000000.0,0.185052,-0.546966
2471500000.0,0.170716,-0.540486
2475000000.0,0.146521,-0.550517
2478500000.0,0.15362,-0.546939
2482000000.0,0.13975,-0.535262
2485500000.0,0.121648,-0.539086
2489000000.0,0.11059,-0.533128
2492500000.0,0.098473,-0.53181
2496000000.0,0.092733,-0.523422
2499500000.0,0.070776,-0.513312
2503000000.0,0.061423,-0.512825
2506500000.0,0.053454,-0.50234
2510000000.0,0.03204,-0.49318
2513500000.0,0.038186,-0.490873
2517000000.0,0.018344,-0.47835
2520500000.0,0.003105,-0.466775
2524000000.0,-0.002828,-0.46056
2527500000.0,-0.00834,-0.444662
2531000000.0,-0.013756,-0.430698
2534500000.0,-0.032253,-0.423518
2538000000.0,-0.031678,-0.414064
2541500000.0,-0.035258,-0.397351
2545000000.0,-0.052241,-0.381353
2548500000.0,-0.047431,-0.371669
2552000000.0,-0.042864,-0.361235
2555500000.0,-0.057929,-0.347982
2559000000.0,-0.058002,-0.337638
2562500000.0,-0.058703,-0.323011
2566000000.0,-0.06321,-0.309693
2569500000.0,-0.07753,-0.29478
2573000000.0,-0.065568,-0.283932
2576500000.0,-0.066107,-0.276229
2580000000.0,-0.062608,-0.263697
2583500000.0,-0.059687,-0.252142
2587000000.0,-0.054462,-0.239451
2590500000.0,-0.060741,-0.225416
2594000000.0,-0.053935,-0.217328
2597500000.0,-0.044822,-0.207068
2601000000.0,-0.048523,-0.197639
2604500000.0,-0.043638,-0.188206
2608000000.0,-0.038465,-0.181126
2611500000.0,-0.035649,-0.169057
2615000000.0,-0.028623,-0.16336
2618500000.0,-0.027123,-0.152768
2622000000.0,-0.020848,-0.145624
2625500000.0,-0.015199,-0.136878
2629000000.0,-0.009362,-0.126277
2632500000.0,-0.001182,-0.12107
2636000000.0,0.003103,-0.111636
2639500000.0,0.009765,-0.104786
2643000000.0,0.015186,-0.093779
2646500000.0,0.024031,-0.08556
2650000000.0,0.032568,-0.077081
2653500000.0,0.041423,-0.067658
2657000000.0,0.051144,-0.058279
2660500000.0,0.061566,-0.050235
2664000000.0,0.073448,-0.041321
2667500000.0,0.086733,-0.033499
2671000000.0,0.100124,-0.02682
2674500000.0,0.116073,-0.016784
2678000000.0,0.134337,-0.015938
2681500000.0,0.15249,-0.010365
2685000000.0,0.171074,-0.008025
2688500000.0,0.189842,-0.004087
2692000000.0,0.213284,-0.004546
2695500000.0,0.236263,-0.010058
2699000000.0,0.255031,-0.019792
2702500000.0,0.279102,-0.031218
2706000000.0,0.303303,-0.035444
2709500000.0,0.321172,-0.050649
2713000000.0,0.336296,-0.065378
2716500000.0,0.348084,-0.083603
2720000000.0,0.36607,-0.097546
2723500000.0,0.383437,-0.123532
2727000000.0,0.386027,-0.148284
2730500000.0,0.392494,-0.177005
2734000000.0,0.40137,-0.186449
2737500000.0,0.396533,-0.222283
2741000000.0,0.39183,-0.2502
2744500000.0,0.402767,-0.263759
2748000000.0,0.401339,-0.275757
2751500000.0,0.380819,-0.307689
2755000000.0,0.38764,-0.322713
2758500000.0,0.373865,-0.343899
2762000000.0,0.366006,-0.359533
2765500000.0,0.356619,-0.367099
2769000000.0,0.342482,-0.391285
2772500000.0,0.32727,-0.403465
2776000000.0,0.325588,-0.415135
2779500000.0,0.306578,-0.422166
2783000000.0,0.242442,-0.456095
2786500000.0,0.278965,-0.439401
2790000000.0,0.257333,-0.449411
2793500000.0,0.245695,-0.445317
2797000000.0,0.232937,-0.461731
2800500000.0,0.222437,-0.460421
2804000000.0,0.171251,-0.469169
2807500000.0,0.184549,-0.459469
2811000000.0,0.172633,-0.462364
2814500000.0,0.159256,-0.462692
2818000000.0,0.153247,-0.4651
2821500000.0,0.145702,-0.452262
2825000000.0,0.133017,-0.452172
2828500000.0,0.141038,-0.447265
2832000000.0,0.117179,-0.448242
2835500000.0,0.100167,-0.444306
2839000000.0,0.107361,-0.434677
2842500000.0,0.097104,-0.440562
2846000000.0,0.095771,-0.426603
2849500000.0,0.090493,-0.436718
2853000000.0,0.094623,-0.431994
2856500000.0,0.082734,-0.420075
2860000000.0,0.1117,-0.409701
2863500000.0,0.068105,-0.418105
2867000000.0,0.062036,-0.41248
2870500000.0,0.052142,-0.409193
2874000000.0,0.057579,-0.407631
2877500000.0,0.065268,-0.409967
2881000000.0,0.058585,-0.4048
2884500000.0,0.061645,-0.399945
2888000000.0,0.062823,-0.400288
2891500000.0,0.05406,-0.394533
2895000000.0,0.059551,-0.395903
2898500000.0,0.05683,-0.394061
2902000000.0,0.052785,-0.393938
2905500000.0,0.055046,-0.395932
2909000000.0,0.065328,-0.39362
2912500000.0,0.054726,-0.393533
2916000000.0,0.054358,-0.392726
2919500000.0,0.05659,-0.394442
2923000000.0,0.045081,-0.395573
2926500000.0,0.046791,-0.395498
2930000000.0,0.050326,-0.398604
2933500000.0,0.057533,-0.401667
2937000000.0,0.052388,-0.398031
2940500000.0,0.057666,-0.401125
2944000000.0,0.04355,-0.402979
2947500000.0,0.04612,-0.406078
2951000000.0,0.041002,-0.406523
2954500000.0,0.045772,-0.406917
2958000000.0,0.034568,-0.410346
2961500000.0,0.037972,-0.411789
2965000000.0,0.049843,-0.420261
2968500000.0,0.031172,-0.419333
2972000000.0,0.033808,-0.417846
2975500000.0,0.031414,-0.417328
2979000000.0,0.014777,-0.423802
2982500000.0,0.012562,-0.433495
2986000000.0,0.020075,-0.427323
2989500000.0,0.014361,-0.431176
2993000000.0,-1.4e-05,-0.437145
2996500000.0,0.004479,-0.437149
3000000000.0,-0.006214,-0.442649
