Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.62874,-0.398382
2303500000.0,0.640829,-0.376786
2307000000.0,0.622172,-0.405678
2310500000.0,0.607106,-0.401519
2314000000.0,0.608537,-0.403101
2317500000.0,0.607379,-0.411464
2321000000.0,0.600825,-0.417462
2324500000.0,0.586706,-0.422105
2328000000.0,0.578858,-0.438872
2331500000.0,0.568563,-0.434859
2335000000.0,0.540336,-0.461147
2338500000.0,0.55013,-0.450505
2342000000.0,0.549752,-0.44907
2345500000.0,0.526393,-0.46709
2349000000.0,0.528763,-0.464305
2352500000.0,0.517154,-0.466854
2356000000.0,0.517625,-0.469972
2359500000.0,0.507406,-0.474497
2363000000.0,0.49358,-0.483807
2366500000.0,0.485962,-0.491795
2370000000.0,0.475728,-0.492005
2373500000.0,0.468839,-0.49618
2377000000.0,0.466323,-0.497969
2380500000.0,0.449292,-0.504112
2384000000.0,0.44049,-0.507126
2387500000.0,0.43323,-0.498095
2391000000.0,0.421082,-0.517922
2394500000.0,0.414251,-0.520172
2398000000.0,0.407827,-0.520212
2401500000.0,0.395653,-0.523734
2405000000.0,0.397878,-0.523597
2408500000.0,0.375413,-0.537056
2412000000.0,0.362917,-0.527993
2415500000.0,0.355771,-0.536992
2419000000.0,0.341238,-0.535422
2422500000.0,0.338955,-0.544717
2426000000.0,0.323365,-0.548736
2429500000.0,0.311535,-0.555786
2433000000.0,0.316176,-0.550839
2436500000.0,0.288605,-0.557157
2440000000.0,0.28697,-0.55208
2443500000.0,0.274511,-0.551906
2447000000.0,0.254492,-0.555031
2450500000.0,0.247272,-0.556132
2454000000.0,0.239974,-0.560969
2457500000.0,0.220314,-0.555419
2461000000.0,0.225213,-0.558945
2464500000.0,0.180624,-0.566222
2468000000.0,0.186294,-0.555884
2471500000.0,0.170727,-0.54184
2475000000.0,0.162394,-0.549684
2478500000.0,0.154917,-0.548114
2482000000.0,0.140595,-0.542283
2485500000.0,0.12113,-0.546085
2489000000.0,0.107945,-0.537339
2492500000.0,0.098023,-0.539258
2496000000.0,0.101252,-0.52688
2499500000.0,0.071708,-0.518512
2503000000.0,0.061213,-0.516895
2506500000.0,0.054501,-0.508177
2510000000.0,0.0421,-0.497951
2513500000.0,0.044844,-0.494957
2517000000.0,0.021663,-0.481159
2520500000.0,0.004926,-0.473837
2524000000.0,-0.001747,-0.462185
2527500000.0,-0.010876,-0.45397
2531000000.0,-0.015518,-0.440299
2534500000.0,-0.033443,-0.426859
2538000000.0,-0.03306,-0.417743
2541500000.0,-0.031484,-0.403279
2545000000.0,-0.042398,-0.388773
2548500000.0,-0.048695,-0.377222
2552000000.0,-0.051472,-0.366441
2555500000.0,-0.048907,-0.352407
2559000000.0,-0.060563,-0.337703
2562500000.0,-0.054497,-0.328609
2566000000.0,-0.064325,-0.312677
2569500000.0,-0.077603,-0.293982
2573000000.0,-0.065121,-0.285875
2576500000.0,-0.062011,-0.275276
2580000000.0,-0.05799,-0.263413
2583500000.0,-0.057655,-0.249707
2587000000.0,-0.059461,-0.239553
2590500000.0,-0.057984,-0.226286
2594000000.0,-0.050888,-0.215988
2597500000.0,-0.0458,-0.205862
2601000000.0,-0.042306,-0.198245
2604500000.0,-0.0416,-0.187221
2608000000.0,-0.032334,-0.178174
2611500000.0,-0.030208,-0.16742
2615000000.0,-0.018327,-0.162275
2618500000.0,-0.020025,-0.152127
2622000000.0,-0.013105,-0.144639
2625500000.0,-0.007895,-0.134926
2629000000.0,1.1e-05,-0.123992
2632500000.0,0.007714,-0.118066
2636000000.0,0.016922,-0.109317
2639500000.0,0.019234,-0.10148
2643000000.0,0.031748,-0.093988
2646500000.0,0.039598,-0.086691
2650000000.0,0.05101,-0.078531
2653500000.0,0.061003,-0.071029
2657000000.0,0.072199,-0.063176
2660500000.0,0.085604,-0.057274
2664000000.0,0.097845,-0.050216
2667500000.0,0.111858,-0.04533
2671000000.0,0.126853,-0.042241
2674500000.0,0.144077,-0.038007
2678000000.0,0.162444,-0.037223
2681500000.0,0.178993,-0.037437
2685000000.0,0.19886,-0.041319
2688500000.0,0.218924,-0.040349
2692000000.0,0.234556,-0.046532
2695500000.0,0.253986,-0.054125
2699000000.0,0.270028,-0.068961
2702500000.0,0.287341,-0.082729
2706000000.0,0.303997,-0.094571
2709500000.0,0.313921,-0.114786
2713000000.0,0.323257,-0.125609
2716500000.0,0.325506,-0.150251
2720000000.0,0.342341,-0.156262
2723500000.0,0.348142,-0.184117
2727000000.0,0.345719,-0.204489
2730500000.0,0.34865,-0.226774
2734000000.0,0.352708,-0.229568
2737500000.0,0.34495,-0.256623
2741000000.0,0.345915,-0.27541
2744500000.0,0.341822,-0.298675
2748000000.0,0.34356,-0.298418
2751500000.0,0.320716,-0.327709
2755000000.0,0.319398,-0.329625
2758500000.0,0.308156,-0.344056
2762000000.0,0.301709,-0.362955
2765500000.0,0.297638,-0.367045
2769000000.0,0.28376,-0.375718
2772500000.0,0.272307,-0.380119
2776000000.0,0.266041,-0.397741
2779500000.0,0.249315,-0.39869
2783000000.0,0.243444,-0.405494
2786500000.0,0.229989,-0.410062
2790000000.0,0.219338,-0.415439
2793500000.0,0.204727,-0.416901
2797000000.0,0.206996,-0.420978
2800500000.0,0.189915,-0.418896
2804000000.0,0.176142,-0.418259
2807500000.0,0.163896,-0.427783
2811000000.0,0.148864,-0.421299
2814500000.0,0.140856,-0.418303
2818000000.0,0.133061,-0.424847
2821500000.0,0.135934,-0.412998
2825000000.0,0.127228,-0.413345
2828500000.0,0.130587,-0.407238
2832000000.0,0.107129,-0.412533
2835500000.0,0.097249,-0.406816
2839000000.0,0.099861,-0.401672
2842500000.0,0.096208,-0.405401
2846000000.0,0.10297,-0.393055
2849500000.0,0.087466,-0.398365
2853000000.0,0.096632,-0.400105
2856500000.0,0.091608,-0.389746
2860000000.0,0.079186,-0.385873
2863500000.0,0.084777,-0.389695
2867000000.0,0.074463,-0.388211
2870500000.0,0.069779,-0.387522
2874000000.0,0.073835,-0.385636
2877500000.0,0.078381,-0.387879
2881000000.0,0.07576,-0.3854
2884500000.0,0.073458,-0.382105
2888000000.0,0.054293,-0.38506
2891500000.0,0.06631,-0.380574
2895000000.0,0.069916,-0.380887
2898500000.0,0.068843,-0.380157
2902000000.0,0.06719,-0.38205
2905500000.0,0.068058,-0.385723
2909000000.0,0.080942,-0.383833
2912500000.0,0.069917,-0.383274
2916000000.0,0.069252,-0.385277
2919500000.0,0.068838,-0.385427
2923000000.0,0.052298,-0.389946
2926500000.0,0.066988,-0.386399
2930000000.0,0.057821,-0.392929
2933500000.0,0.059147,-0.393598
2937000000.0,0.067699,-0.392063
2940500000.0,0.050146,-0.397471
2944000000.0,0.059439,-0.400611
2947500000.0,0.058981,-0.401696
2951000000.0,0.053947,-0.402206
2954500000.0,0.060548,-0.405381
2958000000.0,0.051394,-0.407878
2961500000.0,0.051243,-0.410193
2965000000.0,0.055853,-0.41205
2968500000.0,0.043653,-0.414369
2972000000.0,0.040076,-0.418222
2975500000.0,0.041472,-0.424034
2979000000.0,0.021445,-0.419677
2982500000.0,0.027034,-0.433287
2986000000.0,0.021349,-0.42943
2989500000.0,0.023119,-0.430833
2993000000.0,0.019634,-0.434397
2996500000.0,-0.003735,-0.437291
3000000000.0,0.012894,-0.442924
