Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.529032,0.584654
2204000000.0,0.570657,0.556576
2208000000.0,0.590495,0.535477
2212000000.0,0.639066,0.505156
2216000000.0,0.641058,0.480795
2220000000.0,0.664246,0.459256
2224000000.0,0.691133,0.426646
2228000000.0,0.715766,0.389367
2232000000.0,0.737432,0.343633
2236000000.0,0.750846,0.32132
2240000000.0,0.776721,0.276716
2244000000.0,0.797046,0.248074
2248000000.0,0.809169,0.216636
2252000000.0,0.820858,0.171596
2256000000.0,0.829118,0.132887
2260000000.0,0.857075,0.089443
2264000000.0,0.854187,0.050864
2268000000.0,0.865305,0.015467
2272000000.0,0.865045,-0.023952
2276000000.0,0.871017,-0.077662
2280000000.0,0.869553,-0.116495
2284000000.0,0.879685,-0.149003
2288000000.0,0.87214,-0.201673
2292000000.0,0.869543,-0.256913
2296000000.0,0.851427,-0.290261
2300000000.0,0.847288,-0.346161
2304000000.0,0.835338,-0.351479
2308000000.0,0.845802,-0.383766
2312000000.0,0.837659,-0.404036
2316000000.0,0.840144,-0.399029
2320000000.0,0.816629,-0.418765
2324000000.0,0.808145,-0.4372
2328000000.0,0.807932,-0.44577
2332000000.0,0.796539,-0.451434
2336000000.0,0.78946,-0.475899
2340000000.0,0.783016,-0.504836
2344000000.0,0.778812,-0.502292
2348000000.0,0.743932,-0.542683
2352000000.0,0.742969,-0.547613
2356000000.0,0.721992,-0.56006
2360000000.0,0.725713,-0.563394
2364000000.0,0.704604,-0.579865
2368000000.0,0.691868,-0.589638
2372000000.0,0.679606,-0.608715
2376000000.0,0.67185,-0.612907
2380000000.0,0.655375,-0.621839
2384000000.0,0.643847,-0.633757
2388000000.0,0.61375,-0.644027
2392000000.0,0.620208,-0.654739
2396000000.0,0.589414,-0.665248
2400000000.0,0.569609,-0.677231
2404000000.0,0.551583,-0.683594
2408000000.0,0.542282,-0.689215
2412000000.0,0.532371,-0.684125
2416000000.0,0.507347,-0.703702
2420000000.0,0.493737,-0.712912
2424000000.0,0.46157,-0.735439
2428000000.0,0.464262,-0.722555
2432000000.0,0.451157,-0.724913
2436000000.0,0.431085,-0.733427
2440000000.0,0.410672,-0.747307
2444000000.0,0.390921,-0.752182
2448000000.0,0.376437,-0.761644
2452000000.0,0.355419,-0.772885
2456000000.0,0.341134,-0.767589
2460000000.0,0.325656,-0.773958
2464000000.0,0.306034,-0.782914
2468000000.0,0.282868,-0.787603
2472000000.0,0.266186,-0.808906
2476000000.0,0.243053,-0.803218
2480000000.0,0.217746,-0.805779
2484000000.0,0.190247,-0.807692
2488000000.0,0.16149,-0.808932
2492000000.0,0.150743,-0.807639
2496000000.0,0.132443,-0.819759
2500000000.0,0.104796,-0.805384
2504000000.0,0.07826,-0.806746
2508000000.0,0.049254,-0.79459
2512000000.0,0.024404,-0.810032
2516000000.0,0.000207,-0.790514
2520000000.0,-0.039199,-0.789243
2524000000.0,-0.075216,-0.779577
2528000000.0,-0.082247,-0.763601
2532000000.0,-0.096468,-0.750464
2536000000.0,-0.136961,-0.734465
2540000000.0,-0.169673,-0.715479
2544000000.0,-0.185934,-0.701468
2548000000.0,-0.22168,-0.673174
2552000000.0,-0.258165,-0.642809
2556000000.0,-0.28863,-0.612407
2560000000.0,-0.303538,-0.585791
2564000000.0,-0.313368,-0.567321
2568000000.0,-0.33766,-0.531729
2572000000.0,-0.367222,-0.492181
2576000000.0,-0.373451,-0.456971
2580000000.0,-0.375695,-0.419798
2584000000.0,-0.38522,-0.388513
2588000000.0,-0.38165,-0.335922
2592000000.0,-0.390791,-0.29208
2596000000.0,-0.38831,-0.260889
2600000000.0,-0.364799,-0.223989
2604000000.0,-0.352635,-0.188049
2608000000.0,-0.33594,-0.160659
2612000000.0,-0.320194,-0.12926
2616000000.0,-0.294653,-0.108853
2620000000.0,-0.270294,-0.092101
2624000000.0,-0.24901,-0.071009
2628000000.0,-0.221974,-0.056228
2632000000.0,-0.203181,-0.045616
2636000000.0,-0.180023,-0.034417
2640000000.0,-0.160776,-0.031747
2644000000.0,-0.142789,-0.019949
2648000000.0,-0.122074,-0.01992
2652000000.0,-0.105827,-0.014686
2656000000.0,-0.091012,-0.012648
2660000000.0,-0.076625,-0.013477
2664000000.0,-0.063416,-0.011508
2668000000.0,-0.050845,-0.010981
2672000000.0,-0.039315,-0.009767
2676000000.0,-0.028022,-0.009612
2680000000.0,-0.018063,-0.0083
2684000000.0,-0.008131,-0.007476
2688000000.0,0.001231,-0.005909
2692000000.0,0.011045,-0.004369
2696000000.0,0.020231,-0.00189
2700000000.0,0.030079,9.2e-05
2704000000.0,0.039734,0.002601
2708000000.0,0.050419,0.00434
2712000000.0,0.061821,0.006356
2716000000.0,0.072212,0.009116
2720000000.0,0.083425,0.010981
2724000000.0,0.096631,0.013648
2728000000.0,0.109692,0.01301
2732000000.0,0.122955,0.01304
2736000000.0,0.136211,0.011995
2740000000.0,0.148619,0.010259
2744000000.0,0.163926,0.004765
2748000000.0,0.179501,0.000467
2752000000.0,0.191216,-0.003171
2756000000.0,0.207186,-0.011531
2760000000.0,0.220375,-0.019153
2764000000.0,0.231773,-0.0257
2768000000.0,0.246276,-0.030336
2772000000.0,0.257573,-0.045689
2776000000.0,0.266974,-0.056381
2780000000.0,0.274764,-0.072618
2784000000.0,0.279947,-0.073772
2788000000.0,0.289483,-0.090094
2792000000.0,0.294597,-0.103357
2796000000.0,0.29914,-0.11495
2800000000.0,0.302679,-0.127908
2804000000.0,0.309742,-0.132738
2808000000.0,0.309941,-0.14931
2812000000.0,0.316077,-0.158895
2816000000.0,0.309187,-0.177152
2820000000.0,0.319468,-0.183979
2824000000.0,0.318984,-0.196162
2828000000.0,0.322974,-0.201659
2832000000.0,0.323837,-0.220763
2836000000.0,0.32236,-0.230662
2840000000.0,0.328062,-0.235357
2844000000.0,0.335482,-0.248095
2848000000.0,0.320049,-0.275657
2852000000.0,0.318251,-0.281937
2856000000.0,0.323404,-0.286132
2860000000.0,0.322778,-0.313198
2864000000.0,0.317514,-0.315595
2868000000.0,0.314882,-0.325552
2872000000.0,0.311811,-0.339745
2876000000.0,0.313471,-0.352689
2880000000.0,0.309775,-0.361103
2884000000.0,0.297516,-0.374183
2888000000.0,0.303053,-0.383854
2892000000.0,0.302862,-0.397704
2896000000.0,0.300847,-0.407969
2900000000.0,0.282066,-0.428149
2904000000.0,0.272184,-0.43978
2908000000.0,0.266517,-0.450862
2912000000.0,0.256747,-0.468968
2916000000.0,0.239993,-0.482221
2920000000.0,0.229701,-0.48783
2924000000.0,0.223022,-0.49852
2928000000.0,0.20788,-0.508793
2932000000.0,0.192913,-0.521299
2936000000.0,0.173311,-0.531415
2940000000.0,0.157876,-0.535467
2944000000.0,0.138135,-0.543542
2948000000.0,0.125982,-0.541693
2952000000.0,0.098616,-0.547737
2956000000.0,0.085514,-0.543486
2960000000.0,0.069551,-0.541658
2964000000.0,0.043605,-0.539657
2968000000.0,0.016813,-0.5358
2972000000.0,0.001183,-0.524083
2976000000.0,-0.026056,-0.511149
2980000000.0,-0.029259,-0.508222
2984000000.0,-0.047231,-0.491504
2988000000.0,-0.05715,-0.47274
2992000000.0,-0.071199,-0.457988
2996000000.0,-0.072991,-0.438761
3000000000.0,-0.075009,-0.417506
