Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.548683,0.57197
2204000000.0,0.559875,0.563029
2208000000.0,0.602126,0.529529
2212000000.0,0.625108,0.515158
2216000000.0,0.649588,0.483517
2220000000.0,0.675917,0.445854
2224000000.0,0.694362,0.419908
2228000000.0,0.723875,0.380794
2232000000.0,0.730614,0.358859
2236000000.0,0.749256,0.317918
2240000000.0,0.77333,0.289619
2244000000.0,0.795011,0.254508
2248000000.0,0.804225,0.204591
2252000000.0,0.82023,0.166457
2256000000.0,0.823808,0.138913
2260000000.0,0.850791,0.109197
2264000000.0,0.854987,0.057664
2268000000.0,0.869577,0.010554
2272000000.0,0.861464,-0.032195
2276000000.0,0.868666,-0.064494
2280000000.0,0.870418,-0.11564
2284000000.0,0.880753,-0.170639
2288000000.0,0.866014,-0.209675
2292000000.0,0.868402,-0.245457
2296000000.0,0.867929,-0.298731
2300000000.0,0.84418,-0.356161
2304000000.0,0.833373,-0.352622
2308000000.0,0.849752,-0.380961
2312000000.0,0.841357,-0.398341
2316000000.0,0.836133,-0.415892
2320000000.0,0.818302,-0.418338
2324000000.0,0.815347,-0.433048
2328000000.0,0.801831,-0.456504
2332000000.0,0.788867,-0.465297
2336000000.0,0.786494,-0.480512
2340000000.0,0.782924,-0.495211
2344000000.0,0.762871,-0.517137
2348000000.0,0.746709,-0.53483
2352000000.0,0.741019,-0.542388
2356000000.0,0.743114,-0.544807
2360000000.0,0.713528,-0.570742
2364000000.0,0.702726,-0.581093
2368000000.0,0.69857,-0.594001
2372000000.0,0.691564,-0.597581
2376000000.0,0.66949,-0.613108
2380000000.0,0.642354,-0.624662
2384000000.0,0.648201,-0.626719
2388000000.0,0.617257,-0.637392
2392000000.0,0.616211,-0.649399
2396000000.0,0.583207,-0.671241
2400000000.0,0.570311,-0.677199
2404000000.0,0.571843,-0.68362
2408000000.0,0.539984,-0.690794
2412000000.0,0.524639,-0.688099
2416000000.0,0.522576,-0.707575
2420000000.0,0.506397,-0.706226
2424000000.0,0.472245,-0.727041
2428000000.0,0.448905,-0.723664
2432000000.0,0.441778,-0.731292
2436000000.0,0.445382,-0.730628
2440000000.0,0.403631,-0.744995
2444000000.0,0.396237,-0.755818
2448000000.0,0.37377,-0.762041
2452000000.0,0.364576,-0.759095
2456000000.0,0.341389,-0.771116
2460000000.0,0.319638,-0.779884
2464000000.0,0.306713,-0.787469
2468000000.0,0.292005,-0.787659
2472000000.0,0.280604,-0.805238
2476000000.0,0.244611,-0.801597
2480000000.0,0.224779,-0.80046
2484000000.0,0.210113,-0.805247
2488000000.0,0.188349,-0.802613
2492000000.0,0.155977,-0.816317
2496000000.0,0.125867,-0.807511
2500000000.0,0.111554,-0.811521
2504000000.0,0.088244,-0.807098
2508000000.0,0.052567,-0.806332
2512000000.0,0.028808,-0.805382
2516000000.0,-0.003274,-0.795283
2520000000.0,-0.029899,-0.787569
2524000000.0,-0.061736,-0.780425
2528000000.0,-0.082881,-0.763689
2532000000.0,-0.100348,-0.75384
2536000000.0,-0.134524,-0.737356
2540000000.0,-0.162427,-0.720745
2544000000.0,-0.192427,-0.70056
2548000000.0,-0.234975,-0.666514
2552000000.0,-0.250341,-0.642525
2556000000.0,-0.263691,-0.62222
2560000000.0,-0.301172,-0.590944
2564000000.0,-0.317784,-0.565537
2568000000.0,-0.331691,-0.534487
2572000000.0,-0.34187,-0.494824
2576000000.0,-0.368029,-0.459434
2580000000.0,-0.376841,-0.416333
2584000000.0,-0.377869,-0.385761
2588000000.0,-0.371054,-0.348933
2592000000.0,-0.37936,-0.304274
2596000000.0,-0.368335,-0.268044
2600000000.0,-0.361483,-0.23196
2604000000.0,-0.347556,-0.19055
2608000000.0,-0.331369,-0.174801
2612000000.0,-0.315241,-0.139128
2616000000.0,-0.291231,-0.118714
2620000000.0,-0.265345,-0.102537
2624000000.0,-0.249222,-0.078647
