Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.536086,0.584354
2204000000.0,0.570327,0.547404
2208000000.0,0.58874,0.540288
2212000000.0,0.604364,0.519893
2216000000.0,0.644335,0.472882
2220000000.0,0.669661,0.46455
2224000000.0,0.684107,0.430809
2228000000.0,0.716566,0.391367
2232000000.0,0.736869,0.351876
2236000000.0,0.752772,0.329657
2240000000.0,0.774827,0.28805
2244000000.0,0.796699,0.251729
2248000000.0,0.807395,0.21143
2252000000.0,0.819534,0.160735
2256000000.0,0.828139,0.141905
2260000000.0,0.837693,0.090934
2264000000.0,0.851824,0.052062
2268000000.0,0.869564,0.012117
2272000000.0,0.865928,-0.04053
2276000000.0,0.865463,-0.067133
2280000000.0,0.869321,-0.11966
2284000000.0,0.872764,-0.162186
2288000000.0,0.87107,-0.197584
2292000000.0,0.875775,-0.246655
2296000000.0,0.861698,-0.29965
2300000000.0,0.85405,-0.342408
2304000000.0,0.835353,-0.351924
2308000000.0,0.854026,-0.383696
2312000000.0,0.838302,-0.393006
2316000000.0,0.827659,-0.418718
2320000000.0,0.813587,-0.419549
2324000000.0,0.811609,-0.433038
2328000000.0,0.806251,-0.449224
2332000000.0,0.788109,-0.459949
2336000000.0,0.785162,-0.485198
2340000000.0,0.780312,-0.495974
2344000000.0,0.76091,-0.511599
2348000000.0,0.754706,-0.537802
2352000000.0,0.747894,-0.535103
2356000000.0,0.730499,-0.552739
2360000000.0,0.711248,-0.57212
2364000000.0,0.703114,-0.578444
2368000000.0,0.703371,-0.569686
2372000000.0,0.682641,-0.596062
2376000000.0,0.669602,-0.611138
2380000000.0,0.652613,-0.6225
2384000000.0,0.642017,-0.629745
2388000000.0,0.615371,-0.642881
2392000000.0,0.618539,-0.6484
2396000000.0,0.590958,-0.663916
2400000000.0,0.570733,-0.681584
2404000000.0,0.565796,-0.671655
2408000000.0,0.546003,-0.694024
2412000000.0,0.529224,-0.686758
2416000000.0,0.512389,-0.709709
2420000000.0,0.494965,-0.710836
2424000000.0,0.47949,-0.72557
2428000000.0,0.45088,-0.724236
2432000000.0,0.451172,-0.728648
2436000000.0,0.444385,-0.722087
2440000000.0,0.402824,-0.751774
2444000000.0,0.407209,-0.741392
2448000000.0,0.387551,-0.758083
2452000000.0,0.381368,-0.754596
2456000000.0,0.345078,-0.768078
2460000000.0,0.316887,-0.777751
2464000000.0,0.308565,-0.785015
2468000000.0,0.294174,-0.78557
2472000000.0,0.265091,-0.808573
2476000000.0,0.242066,-0.811668
2480000000.0,0.229374,-0.805631
2484000000.0,0.219848,-0.804524
2488000000.0,0.171012,-0.807133
2492000000.0,0.149476,-0.8134
2496000000.0,0.135484,-0.817864
2500000000.0,0.094321,-0.814511
2504000000.0,0.079181,-0.800796
2508000000.0,0.049178,-0.803764
2512000000.0,0.018851,-0.811841
2516000000.0,-0.01023,-0.79477
2520000000.0,-0.033509,-0.789201
2524000000.0,-0.066338,-0.777369
2528000000.0,-0.078695,-0.764194
2532000000.0,-0.091959,-0.756878
2536000000.0,-0.146726,-0.73527
2540000000.0,-0.169949,-0.716424
2544000000.0,-0.186882,-0.705199
2548000000.0,-0.225315,-0.672931
2552000000.0,-0.264768,-0.642688
2556000000.0,-0.271667,-0.625678
2560000000.0,-0.278424,-0.595543
2564000000.0,-0.315054,-0.570567
2568000000.0,-0.337393,-0.530981
2572000000.0,-0.34968,-0.499398
2576000000.0,-0.365364,-0.462757
2580000000.0,-0.378543,-0.412646
2584000000.0,-0.368206,-0.407586
2588000000.0,-0.376223,-0.34791
2592000000.0,-0.386437,-0.306013
2596000000.0,-0.375519,-0.268002
2600000000.0,-0.36437,-0.236424
2604000000.0,-0.347497,-0.202914
2608000000.0,-0.333319,-0.170624
2612000000.0,-0.314003,-0.149813
2616000000.0,-0.292821,-0.120429
2620000000.0,-0.270167,-0.104874
2624000000.0,-0.248085,-0.085465
2628000000.0,-0.223962,-0.068483
2632000000.0,-0.202241,-0.055006
2636000000.0,-0.183261,-0.043735
2640000000.0,-0.161075,-0.042916
2644000000.0,-0.143006,-0.034096
2648000000.0,-0.125934,-0.026245
2652000000.0,-0.107957,-0.024382
2656000000.0,-0.092895,-0.023766
2660000000.0,-0.078929,-0.019891
2664000000.0,-0.065693,-0.019172
2668000000.0,-0.052883,-0.018232
2672000000.0,-0.041871,-0.017448
2676000000.0,-0.030329,-0.016901
2680000000.0,-0.020837,-0.016079
2684000000.0,-0.01114,-0.014997
2688000000.0,-0.001774,-0.014063
2692000000.0,0.007199,-0.012488
2696000000.0,0.0164,-0.010362
2700000000.0,0.025654,-0.008407
2704000000.0,0.034931,-0.006567
2708000000.0,0.044558,-0.00378
2712000000.0,0.054515,-0.001511
2716000000.0,0.064324,3.5e-05
2720000000.0,0.075632,0.003471
2724000000.0,0.087663,0.005829
2728000000.0,0.099461,0.005098
2732000000.0,0.112041,0.007588
2736000000.0,0.125174,0.007008
2740000000.0,0.141105,0.003799
2744000000.0,0.151617,0.0025
2748000000.0,0.167104,-0.00162
2752000000.0,0.179611,-0.004788
2756000000.0,0.194094,-0.009292
2760000000.0,0.206285,-0.011349
2764000000.0,0.218891,-0.027828
2768000000.0,0.231459,-0.031958
2772000000.0,0.24755,-0.037791
2776000000.0,0.255137,-0.046777
2780000000.0,0.264963,-0.065073
2784000000.0,0.2698,-0.069771
2788000000.0,0.2778,-0.081462
2792000000.0,0.287793,-0.091474
2796000000.0,0.291705,-0.104837
2800000000.0,0.297129,-0.110211
2804000000.0,0.300057,-0.12511
2808000000.0,0.307341,-0.137643
2812000000.0,0.314306,-0.151606
2816000000.0,0.305374,-0.164606
2820000000.0,0.314814,-0.174209
2824000000.0,0.320316,-0.187035
2828000000.0,0.320987,-0.196003
2832000000.0,0.325785,-0.211334
2836000000.0,0.322774,-0.215423
2840000000.0,0.324694,-0.229199
2844000000.0,0.33488,-0.246611
2848000000.0,0.323296,-0.267677
2852000000.0,0.31545,-0.283346
2856000000.0,0.324965,-0.27869
2860000000.0,0.317729,-0.302608
2864000000.0,0.318993,-0.308577
2868000000.0,0.323205,-0.312603
2872000000.0,0.31473,-0.332469
2876000000.0,0.318608,-0.343536
2880000000.0,0.307144,-0.359771
2884000000.0,0.304261,-0.372034
2888000000.0,0.299138,-0.377912
2892000000.0,0.306694,-0.388969
2896000000.0,0.296685,-0.404768
2900000000.0,0.272734,-0.42946
2904000000.0,0.272615,-0.432213
2908000000.0,0.261269,-0.446555
2912000000.0,0.248766,-0.457147
2916000000.0,0.229158,-0.470474
2920000000.0,0.23652,-0.467297
2924000000.0,0.214442,-0.481334
2928000000.0,0.199113,-0.487516
2932000000.0,0.181134,-0.498184
2936000000.0,0.151627,-0.500266
2940000000.0,0.151456,-0.498031
2944000000.0,0.14768,-0.497031
2948000000.0,0.124383,-0.494982
2952000000.0,0.111804,-0.497402
2956000000.0,0.102802,-0.501654
2960000000.0,0.100296,-0.496813
