Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.530148,0.59109
2204000000.0,0.56669,0.544699
2208000000.0,0.587879,0.540313
2212000000.0,0.624521,0.517667
2216000000.0,0.633407,0.491046
2220000000.0,0.665664,0.458694
2224000000.0,0.685897,0.425084
2228000000.0,0.71055,0.386362
2232000000.0,0.738004,0.345775
2236000000.0,0.752917,0.312403
2240000000.0,0.772146,0.28561
2244000000.0,0.799098,0.251541
2248000000.0,0.808018,0.206706
2252000000.0,0.823968,0.163708
2256000000.0,0.831239,0.136888
2260000000.0,0.835159,0.103061
2264000000.0,0.849397,0.053978
2268000000.0,0.865216,0.006847
2272000000.0,0.86689,-0.027633
2276000000.0,0.866302,-0.076537
2280000000.0,0.867822,-0.124387
2284000000.0,0.866667,-0.155081
2288000000.0,0.863884,-0.211975
2292000000.0,0.871699,-0.245956
2296000000.0,0.859816,-0.300296
2300000000.0,0.84048,-0.345203
2304000000.0,0.836501,-0.348824
2308000000.0,0.844522,-0.366682
2312000000.0,0.833769,-0.397912
2316000000.0,0.827889,-0.42099
2320000000.0,0.815348,-0.426794
2324000000.0,0.810606,-0.440419
2328000000.0,0.805179,-0.461077
2332000000.0,0.798463,-0.464184
2336000000.0,0.790459,-0.480137
2340000000.0,0.781746,-0.494362
2344000000.0,0.757159,-0.511471
2348000000.0,0.763855,-0.52415
2352000000.0,0.746697,-0.536701
2356000000.0,0.739022,-0.552421
2360000000.0,0.722009,-0.568802
2364000000.0,0.691015,-0.58864
2368000000.0,0.691203,-0.58805
2372000000.0,0.680001,-0.602947
2376000000.0,0.665618,-0.617527
2380000000.0,0.661169,-0.621451
2384000000.0,0.644903,-0.633709
2388000000.0,0.619231,-0.64284
2392000000.0,0.611975,-0.65099
2396000000.0,0.578613,-0.671804
2400000000.0,0.576256,-0.67575
2404000000.0,0.544462,-0.684476
2408000000.0,0.533811,-0.700151
2412000000.0,0.517805,-0.692463
2416000000.0,0.51395,-0.700278
2420000000.0,0.496536,-0.701002
2424000000.0,0.462796,-0.730634
2428000000.0,0.452959,-0.72318
2432000000.0,0.441954,-0.730008
2436000000.0,0.439258,-0.72796
2440000000.0,0.409772,-0.740832
2444000000.0,0.395066,-0.749811
2448000000.0,0.389453,-0.759919
2452000000.0,0.368421,-0.77681
2456000000.0,0.337609,-0.771672
2460000000.0,0.314895,-0.780013
2464000000.0,0.293736,-0.787006
2468000000.0,0.27348,-0.787728
2472000000.0,0.257894,-0.812707
2476000000.0,0.242863,-0.806004
2480000000.0,0.223046,-0.800743
2484000000.0,0.193921,-0.808726
2488000000.0,0.164322,-0.807671
2492000000.0,0.146269,-0.799695
2496000000.0,0.130593,-0.811901
2500000000.0,0.105367,-0.824993
2504000000.0,0.075634,-0.809358
