Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.520217,0.597504
2204000000.0,0.566421,0.553683
2208000000.0,0.595195,0.533794
2212000000.0,0.602666,0.517674
2216000000.0,0.648624,0.480468
2220000000.0,0.674135,0.449975
2224000000.0,0.69654,0.416997
2228000000.0,0.711229,0.39774
2232000000.0,0.73949,0.34346
2236000000.0,0.756824,0.308669
2240000000.0,0.773275,0.288251
2244000000.0,0.796393,0.250203
2248000000.0,0.803225,0.204027
2252000000.0,0.817459,0.180509
2256000000.0,0.829472,0.136476
2260000000.0,0.839376,0.085074
2264000000.0,0.853306,0.043585
2268000000.0,0.868174,0.010289
2272000000.0,0.859448,-0.029517
2276000000.0,0.865292,-0.07027
2280000000.0,0.866541,-0.129103
2284000000.0,0.881731,-0.164043
2288000000.0,0.869556,-0.207415
2292000000.0,0.8695,-0.253065
2296000000.0,0.852575,-0.30765
2300000000.0,0.849421,-0.350092
2304000000.0,0.827603,-0.361637
2308000000.0,0.848916,-0.390665
2312000000.0,0.832969,-0.406203
2316000000.0,0.832365,-0.420525
2320000000.0,0.816764,-0.426767
2324000000.0,0.814611,-0.424655
2328000000.0,0.802638,-0.460015
2332000000.0,0.796871,-0.460013
2336000000.0,0.791413,-0.47566
2340000000.0,0.787155,-0.490847
2344000000.0,0.770252,-0.500338
2348000000.0,0.754998,-0.533039
2352000000.0,0.749383,-0.530585
2356000000.0,0.734878,-0.547531
2360000000.0,0.713996,-0.572799
2364000000.0,0.709353,-0.575824
2368000000.0,0.694412,-0.585761
2372000000.0,0.686792,-0.59642
2376000000.0,0.658608,-0.626488
2380000000.0,0.652072,-0.625177
2384000000.0,0.64339,-0.628667
2388000000.0,0.621388,-0.642971
2392000000.0,0.608129,-0.661989
2396000000.0,0.573429,-0.675419
2400000000.0,0.564063,-0.685927
2404000000.0,0.557484,-0.685599
2408000000.0,0.532538,-0.695009
2412000000.0,0.519351,-0.692301
2416000000.0,0.516422,-0.706613
2420000000.0,0.496756,-0.710085
2424000000.0,0.460193,-0.734438
2428000000.0,0.447735,-0.735069
2432000000.0,0.441259,-0.729753
2436000000.0,0.43795,-0.728394
2440000000.0,0.399088,-0.745731
2444000000.0,0.392964,-0.753963
2448000000.0,0.387168,-0.760703
2452000000.0,0.358693,-0.771497
2456000000.0,0.335038,-0.767623
2460000000.0,0.319378,-0.777585
2464000000.0,0.313602,-0.783045
2468000000.0,0.27533,-0.792222
2472000000.0,0.251289,-0.809223
2476000000.0,0.242962,-0.798054
2480000000.0,0.220496,-0.797093
2484000000.0,0.186815,-0.802738
2488000000.0,0.153943,-0.805867
2492000000.0,0.135875,-0.811396
2496000000.0,0.134871,-0.815395
2500000000.0,0.092241,-0.813423
2504000000.0,0.06137,-0.808656
2508000000.0,0.04173,-0.797456
2512000000.0,0.018879,-0.807637
