Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.52387,0.595254
2204000000.0,0.573996,0.548533
2208000000.0,0.591804,0.523296
2212000000.0,0.618344,0.494021
2216000000.0,0.643953,0.482704
2220000000.0,0.674784,0.445522
2224000000.0,0.69728,0.410974
2228000000.0,0.713372,0.38917
2232000000.0,0.731581,0.355263
2236000000.0,0.760206,0.327457
2240000000.0,0.770687,0.284782
2244000000.0,0.798577,0.253688
2248000000.0,0.805482,0.214813
2252000000.0,0.817975,0.173378
2256000000.0,0.830669,0.124555
2260000000.0,0.835791,0.105351
2264000000.0,0.853971,0.06386
2268000000.0,0.864917,0.018308
2272000000.0,0.867532,-0.035433
2276000000.0,0.866729,-0.06856
2280000000.0,0.869461,-0.111946
2284000000.0,0.879717,-0.163436
2288000000.0,0.869546,-0.209955
2292000000.0,0.871928,-0.247526
2296000000.0,0.860751,-0.293707
2300000000.0,0.851798,-0.34461
2304000000.0,0.833193,-0.35625
2308000000.0,0.83615,-0.367838
2312000000.0,0.838448,-0.406934
2316000000.0,0.835831,-0.416867
2320000000.0,0.816429,-0.425372
2324000000.0,0.814316,-0.42567
2328000000.0,0.806592,-0.452919
2332000000.0,0.788947,-0.464715
2336000000.0,0.778872,-0.489497
2340000000.0,0.779372,-0.502291
2344000000.0,0.780871,-0.499987
2348000000.0,0.75165,-0.536012
2352000000.0,0.741967,-0.542781
2356000000.0,0.740799,-0.551027
2360000000.0,0.723081,-0.562582
2364000000.0,0.705333,-0.581988
2368000000.0,0.697279,-0.586868
2372000000.0,0.688141,-0.603153
2376000000.0,0.669533,-0.609909
2380000000.0,0.656876,-0.620181
2384000000.0,0.646178,-0.631859
2388000000.0,0.614354,-0.639826
2392000000.0,0.612419,-0.644008
2396000000.0,0.580043,-0.670837
2400000000.0,0.570204,-0.681107
2404000000.0,0.556376,-0.685126
2408000000.0,0.556451,-0.689333
2412000000.0,0.526405,-0.694235
2416000000.0,0.519383,-0.705227
2420000000.0,0.504959,-0.702892
2424000000.0,0.483106,-0.7208
2428000000.0,0.445737,-0.734818
2432000000.0,0.451504,-0.731778
2436000000.0,0.446457,-0.733939
2440000000.0,0.409646,-0.745413
2444000000.0,0.406893,-0.750791
2448000000.0,0.375822,-0.756876
2452000000.0,0.354855,-0.760531
2456000000.0,0.346405,-0.767656
2460000000.0,0.299379,-0.789275
2464000000.0,0.304164,-0.789664
2468000000.0,0.285433,-0.790362
2472000000.0,0.274825,-0.808908
2476000000.0,0.239799,-0.803103
2480000000.0,0.22382,-0.804713
2484000000.0,0.206132,-0.803023
2488000000.0,0.184079,-0.805133
2492000000.0,0.147655,-0.819583
2496000000.0,0.138296,-0.817217
2500000000.0,0.10362,-0.815556
2504000000.0,0.081544,-0.807637
2508000000.0,0.060136,-0.804217
2512000000.0,0.037206,-0.813163
2516000000.0,0.005938,-0.796024
2520000000.0,-0.031908,-0.786101
2524000000.0,-0.066533,-0.785844
2528000000.0,-0.081895,-0.764551
2532000000.0,-0.100619,-0.762728
2536000000.0,-0.123302,-0.746257
2540000000.0,-0.169108,-0.722498
2544000000.0,-0.187984,-0.706838
2548000000.0,-0.212695,-0.677988
2552000000.0,-0.248673,-0.651328
2556000000.0,-0.270267,-0.624063
2560000000.0,-0.288816,-0.605762
2564000000.0,-0.298062,-0.586172
2568000000.0,-0.332777,-0.541371
2572000000.0,-0.34797,-0.498412
2576000000.0,-0.364604,-0.473779
2580000000.0,-0.370969,-0.433256
2584000000.0,-0.377693,-0.398197
2588000000.0,-0.379609,-0.352948
2592000000.0,-0.382206,-0.314546
2596000000.0,-0.382767,-0.281372
2600000000.0,-0.370658,-0.235506
2604000000.0,-0.354254,-0.20199
