Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.536718,0.583922
2204000000.0,0.566755,0.553435
2208000000.0,0.593365,0.529822
2212000000.0,0.632147,0.495215
2216000000.0,0.647713,0.476419
2220000000.0,0.669474,0.450708
2224000000.0,0.693074,0.420858
2228000000.0,0.722883,0.37129
2232000000.0,0.735602,0.353802
2236000000.0,0.748823,0.331924
2240000000.0,0.768698,0.292369
2244000000.0,0.801213,0.242223
2248000000.0,0.809715,0.204279
2252000000.0,0.815888,0.178379
2256000000.0,0.830091,0.129955
2260000000.0,0.856177,0.087975
2264000000.0,0.852249,0.050368
2268000000.0,0.866037,0.00584
2272000000.0,0.866227,-0.037374
2276000000.0,0.868042,-0.071088
2280000000.0,0.865625,-0.117501
2284000000.0,0.87741,-0.157409
2288000000.0,0.869909,-0.203609
2292000000.0,0.868739,-0.265798
2296000000.0,0.859782,-0.293969
2300000000.0,0.849121,-0.347039
2304000000.0,0.832399,-0.364022
2308000000.0,0.845935,-0.389315
2312000000.0,0.835738,-0.399902
2316000000.0,0.833555,-0.405973
2320000000.0,0.816235,-0.427832
2324000000.0,0.810669,-0.43833
2328000000.0,0.806223,-0.457405
2332000000.0,0.790851,-0.461909
2336000000.0,0.783333,-0.485536
2340000000.0,0.771287,-0.499601
2344000000.0,0.763458,-0.509957
2348000000.0,0.753041,-0.522225
2352000000.0,0.74416,-0.539809
2356000000.0,0.732907,-0.547683
2360000000.0,0.718571,-0.567843
2364000000.0,0.705549,-0.581558
2368000000.0,0.689816,-0.588781
2372000000.0,0.67535,-0.611621
2376000000.0,0.660026,-0.621735
2380000000.0,0.652402,-0.629527
2384000000.0,0.642306,-0.631505
2388000000.0,0.609715,-0.640433
2392000000.0,0.602065,-0.658938
2396000000.0,0.57852,-0.669357
2400000000.0,0.562936,-0.682957
2404000000.0,0.551264,-0.68297
2408000000.0,0.536839,-0.696881
2412000000.0,0.517477,-0.692929
2416000000.0,0.502775,-0.704284
2420000000.0,0.517538,-0.694518
2424000000.0,0.465883,-0.732339
2428000000.0,0.459107,-0.722425
2432000000.0,0.442989,-0.727257
2436000000.0,0.423454,-0.73345
2440000000.0,0.405252,-0.740901
2444000000.0,0.40131,-0.737945
2448000000.0,0.373023,-0.760516
2452000000.0,0.337409,-0.771711
2456000000.0,0.326173,-0.768068
2460000000.0,0.31221,-0.777113
2464000000.0,0.311764,-0.782224
2468000000.0,0.260102,-0.786844
2472000000.0,0.254966,-0.80602
2476000000.0,0.243981,-0.794209
2480000000.0,0.20983,-0.80004
2484000000.0,0.184192,-0.811972
2488000000.0,0.161536,-0.806596
2492000000.0,0.139525,-0.812883
2496000000.0,0.12207,-0.808937
2500000000.0,0.064307,-0.821662
2504000000.0,0.052763,-0.801707
2508000000.0,0.043001,-0.794815
2512000000.0,0.011233,-0.789463
2516000000.0,-0.020583,-0.784177
2520000000.0,-0.050333,-0.776766
2524000000.0,-0.084439,-0.769714
2528000000.0,-0.106767,-0.745099
