Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.527679,0.592756
2204000000.0,0.576491,0.546483
2208000000.0,0.591635,0.531144
2212000000.0,0.61617,0.516864
2216000000.0,0.644024,0.474638
2220000000.0,0.676205,0.445566
2224000000.0,0.696183,0.423072
2228000000.0,0.714033,0.392111
2232000000.0,0.729988,0.360946
2236000000.0,0.754807,0.320201
2240000000.0,0.777783,0.286014
2244000000.0,0.793814,0.268294
2248000000.0,0.80606,0.216282
2252000000.0,0.821867,0.168279
2256000000.0,0.830426,0.131211
2260000000.0,0.841686,0.105901
2264000000.0,0.852183,0.052565
2268000000.0,0.867102,0.0161
2272000000.0,0.861268,-0.037541
2276000000.0,0.863547,-0.069573
2280000000.0,0.870208,-0.111208
2284000000.0,0.867639,-0.156604
2288000000.0,0.867325,-0.21051
2292000000.0,0.870336,-0.254347
2296000000.0,0.853717,-0.297632
2300000000.0,0.845037,-0.348822
2304000000.0,0.827233,-0.363578
2308000000.0,0.842574,-0.384748
2312000000.0,0.835249,-0.39225
2316000000.0,0.830304,-0.426217
2320000000.0,0.813038,-0.435194
2324000000.0,0.81056,-0.42712
2328000000.0,0.806202,-0.456727
2332000000.0,0.791119,-0.468487
2336000000.0,0.782434,-0.487233
2340000000.0,0.780719,-0.493315
2344000000.0,0.770868,-0.508086
2348000000.0,0.751636,-0.527732
2352000000.0,0.736214,-0.545399
2356000000.0,0.736813,-0.541808
2360000000.0,0.725548,-0.562346
2364000000.0,0.70753,-0.582235
2368000000.0,0.700819,-0.583414
2372000000.0,0.688484,-0.60247
2376000000.0,0.666737,-0.612497
2380000000.0,0.645585,-0.622511
2384000000.0,0.640491,-0.633832
2388000000.0,0.618741,-0.640977
2392000000.0,0.608491,-0.646777
2396000000.0,0.58539,-0.672683
2400000000.0,0.536998,-0.701768
2404000000.0,0.560265,-0.689136
2408000000.0,0.547118,-0.690181
2412000000.0,0.524967,-0.687979
2416000000.0,0.515863,-0.704072
2420000000.0,0.503853,-0.699845
2424000000.0,0.480833,-0.727262
2428000000.0,0.450148,-0.726073
2432000000.0,0.439278,-0.731552
2436000000.0,0.433831,-0.726666
2440000000.0,0.406764,-0.744691
