Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.535171,0.582041
2204000000.0,0.567814,0.549671
2208000000.0,0.591442,0.531595
2212000000.0,0.61765,0.49214
2216000000.0,0.64591,0.475145
2220000000.0,0.6794,0.442511
2224000000.0,0.687161,0.42492
2228000000.0,0.709827,0.384739
2232000000.0,0.738913,0.349256
2236000000.0,0.760236,0.309606
2240000000.0,0.775432,0.269709
2244000000.0,0.797689,0.249452
2248000000.0,0.807028,0.213523
2252000000.0,0.812482,0.165489
2256000000.0,0.826385,0.129965
2260000000.0,0.842573,0.089689
2264000000.0,0.857718,0.054839
2268000000.0,0.868477,0.004979
2272000000.0,0.867112,-0.02908
2276000000.0,0.870531,-0.066866
2280000000.0,0.866295,-0.11924
2284000000.0,0.873808,-0.159743
2288000000.0,0.865628,-0.213638
2292000000.0,0.865166,-0.253507
2296000000.0,0.860176,-0.314661
2300000000.0,0.851802,-0.350647
2304000000.0,0.831958,-0.363249
2308000000.0,0.834994,-0.379804
2312000000.0,0.834792,-0.400571
2316000000.0,0.828843,-0.420457
2320000000.0,0.823679,-0.415156
2324000000.0,0.818606,-0.426739
2328000000.0,0.803142,-0.460442
2332000000.0,0.788137,-0.473827
2336000000.0,0.782907,-0.489115
2340000000.0,0.78174,-0.497791
2344000000.0,0.753792,-0.518204
2348000000.0,0.757459,-0.532206
2352000000.0,0.732879,-0.552191
2356000000.0,0.73946,-0.545807
2360000000.0,0.710878,-0.568806
2364000000.0,0.691207,-0.583878
2368000000.0,0.693974,-0.584647
2372000000.0,0.683503,-0.600009
2376000000.0,0.657215,-0.622548
2380000000.0,0.641233,-0.635613
2384000000.0,0.644775,-0.631475
2388000000.0,0.610567,-0.631913
2392000000.0,0.600589,-0.655525
2396000000.0,0.573163,-0.669438
2400000000.0,0.565699,-0.68036
2404000000.0,0.554674,-0.687233
2408000000.0,0.522305,-0.702372
2412000000.0,0.520725,-0.695975
2416000000.0,0.518826,-0.70427
2420000000.0,0.496793,-0.705955
2424000000.0,0.465313,-0.735259
2428000000.0,0.440082,-0.719844
2432000000.0,0.450404,-0.724497
2436000000.0,0.450031,-0.724221
2440000000.0,0.395826,-0.736248
2444000000.0,0.392409,-0.748989
2448000000.0,0.365871,-0.761266
2452000000.0,0.354224,-0.75466
2456000000.0,0.33969,-0.767324
2460000000.0,0.305433,-0.778788
2464000000.0,0.309355,-0.776882
2468000000.0,0.279733,-0.788548
2472000000.0,0.272883,-0.800813
2476000000.0,0.2224,-0.796121
2480000000.0,0.222614,-0.805497
2484000000.0,0.188629,-0.797137
2488000000.0,0.174959,-0.812171
2492000000.0,0.130769,-0.806446
2496000000.0,0.117934,-0.806528
2500000000.0,0.088718,-0.811372
2504000000.0,0.068418,-0.80104
2508000000.0,0.033993,-0.800033
2512000000.0,0.01168,-0.802671
2516000000.0,-0.007935,-0.787182
2520000000.0,-0.055456,-0.783114
2524000000.0,-0.079883,-0.773283
2528000000.0,-0.095862,-0.756405
2532000000.0,-0.111704,-0.737559
2536000000.0,-0.144848,-0.728177
2540000000.0,-0.182677,-0.703878
2544000000.0,-0.205098,-0.685674
2548000000.0,-0.243008,-0.658243
2552000000.0,-0.266752,-0.627584
2556000000.0,-0.299339,-0.594402
2560000000.0,-0.309608,-0.569102
2564000000.0,-0.334458,-0.532495
2568000000.0,-0.343134,-0.506334
2572000000.0,-0.355059,-0.470052
2576000000.0,-0.377494,-0.42803
2580000000.0,-0.384847,-0.382726
2584000000.0,-0.373191,-0.365239
2588000000.0,-0.373944,-0.308374
2592000000.0,-0.377449,-0.274151
2596000000.0,-0.368998,-0.235445
2600000000.0,-0.348617,-0.205625
2604000000.0,-0.335064,-0.169709
2608000000.0,-0.319263,-0.147312
2612000000.0,-0.29669,-0.121078
2616000000.0,-0.272454,-0.099705
2620000000.0,-0.251718,-0.062192
2624000000.0,-0.225987,-0.064323
2628000000.0,-0.199217,-0.05357
2632000000.0,-0.182489,-0.04462
2636000000.0,-0.160657,-0.034822
2640000000.0,-0.141814,-0.031586
2644000000.0,-0.123105,-0.024596
2648000000.0,-0.105814,-0.023372
2652000000.0,-0.091242,-0.01933
2656000000.0,-0.077848,-0.017296
2660000000.0,-0.064469,-0.015536
2664000000.0,-0.051344,-0.014157
2668000000.0,-0.039523,-0.013184
2672000000.0,-0.028805,-0.012433
2676000000.0,-0.018735,-0.012157
2680000000.0,-0.009354,-0.010356
2684000000.0,0.000274,-0.008377
2688000000.0,0.009732,-0.00692
2692000000.0,0.018561,-0.004951
2696000000.0,0.028019,-0.002055
2700000000.0,0.037202,5.4e-05
2704000000.0,0.04803,0.002715
2708000000.0,0.058058,0.005228
2712000000.0,0.069004,0.007913
2716000000.0,0.080574,0.010109
2720000000.0,0.092464,0.01278
2724000000.0,0.104652,0.013875
2728000000.0,0.117367,0.014985
2732000000.0,0.131774,0.014869
2736000000.0,0.14691,0.010831
2740000000.0,0.16102,0.012231
2744000000.0,0.175137,0.006441
2748000000.0,0.190489,0.003805
2752000000.0,0.204398,-0.001237
2756000000.0,0.219253,-0.009779
2760000000.0,0.227825,-0.014394
2764000000.0,0.238522,-0.025434
2768000000.0,0.253518,-0.031922
2772000000.0,0.268051,-0.046217
2776000000.0,0.277388,-0.053411
2780000000.0,0.284901,-0.067992
2784000000.0,0.289423,-0.082238
2788000000.0,0.293143,-0.091032
2792000000.0,0.305677,-0.098142
2796000000.0,0.307897,-0.110604
2800000000.0,0.315593,-0.124491
2804000000.0,0.318352,-0.135209
2808000000.0,0.317678,-0.152999
2812000000.0,0.321549,-0.161467
2816000000.0,0.311641,-0.18655
2820000000.0,0.324081,-0.181203
2824000000.0,0.326966,-0.199214
2828000000.0,0.33077,-0.205401
2832000000.0,0.33168,-0.221683
2836000000.0,0.33647,-0.232224
2840000000.0,0.336933,-0.234226
2844000000.0,0.339997,-0.253038
2848000000.0,0.329495,-0.267886
2852000000.0,0.330043,-0.282745
2856000000.0,0.333075,-0.283131
2860000000.0,0.323525,-0.312523
2864000000.0,0.326495,-0.315615
2868000000.0,0.327099,-0.322002
2872000000.0,0.323452,-0.332164
2876000000.0,0.324536,-0.34957
2880000000.0,0.316493,-0.362336
2884000000.0,0.305281,-0.376505
2888000000.0,0.315042,-0.378834
2892000000.0,0.31494,-0.391584
2896000000.0,0.300505,-0.41053
2900000000.0,0.291073,-0.423317
2904000000.0,0.282318,-0.436552
2908000000.0,0.272153,-0.450142
2912000000.0,0.275784,-0.458479
2916000000.0,0.24799,-0.476228
2920000000.0,0.24543,-0.481582
2924000000.0,0.233345,-0.49376
2928000000.0,0.225048,-0.497591
2932000000.0,0.205545,-0.51268
2936000000.0,0.180302,-0.520565
2940000000.0,0.172401,-0.521417
2944000000.0,0.155986,-0.527595
2948000000.0,0.145383,-0.523252
2952000000.0,0.124964,-0.528755
2956000000.0,0.111596,-0.527008
2960000000.0,0.106186,-0.525849
2964000000.0,0.090777,-0.527784
2968000000.0,0.070751,-0.530585
2972000000.0,0.056929,-0.527593
2976000000.0,0.039975,-0.52177
2980000000.0,0.028078,-0.531346
2984000000.0,0.00088,-0.520675
2988000000.0,-0.004445,-0.515794
2992000000.0,-0.018258,-0.506207
2996000000.0,-0.045689,-0.498796
3000000000.0,-0.052995,-0.482148
