Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.540319,0.583548
2204000000.0,0.567767,0.561187
2208000000.0,0.592793,0.532045
2212000000.0,0.618395,0.511737
2216000000.0,0.647608,0.469643
2220000000.0,0.674081,0.449695
2224000000.0,0.690315,0.428519
2228000000.0,0.716746,0.383303
2232000000.0,0.737473,0.352833
2236000000.0,0.765777,0.327564
2240000000.0,0.771186,0.283327
2244000000.0,0.79624,0.24598
2248000000.0,0.803671,0.203593
2252000000.0,0.820583,0.170754
2256000000.0,0.826136,0.150643
2260000000.0,0.858535,0.093262
2264000000.0,0.851543,0.059549
2268000000.0,0.863395,0.019054
2272000000.0,0.861869,-0.024386
2276000000.0,0.865144,-0.081696
2280000000.0,0.865824,-0.12286
2284000000.0,0.867416,-0.142421
2288000000.0,0.870297,-0.190459
2292000000.0,0.870463,-0.255439
2296000000.0,0.852472,-0.294781
2300000000.0,0.851858,-0.340722
2304000000.0,0.834706,-0.349698
2308000000.0,0.836945,-0.392938
2312000000.0,0.83385,-0.402244
2316000000.0,0.839008,-0.408613
2320000000.0,0.826117,-0.414796
2324000000.0,0.810688,-0.438798
2328000000.0,0.796851,-0.469135
2332000000.0,0.792883,-0.462439
2336000000.0,0.789398,-0.480736
2340000000.0,0.781776,-0.499618
2344000000.0,0.767851,-0.509383
2348000000.0,0.75515,-0.524951
2352000000.0,0.738929,-0.543827
2356000000.0,0.735715,-0.54691
2360000000.0,0.718375,-0.563658
2364000000.0,0.704663,-0.583029
2368000000.0,0.694762,-0.589418
2372000000.0,0.682007,-0.608057
2376000000.0,0.665208,-0.617659
2380000000.0,0.656219,-0.6193
2384000000.0,0.650603,-0.625556
2388000000.0,0.618565,-0.64088
2392000000.0,0.609926,-0.653524
2396000000.0,0.587811,-0.668912
2400000000.0,0.579046,-0.673615
2404000000.0,0.552541,-0.696206
2408000000.0,0.537769,-0.696581
2412000000.0,0.52309,-0.694861
2416000000.0,0.511585,-0.701648
2420000000.0,0.495475,-0.714556
2424000000.0,0.479662,-0.724816
2428000000.0,0.453822,-0.721029
2432000000.0,0.453959,-0.723711
2436000000.0,0.431211,-0.732935
2440000000.0,0.397109,-0.750123
2444000000.0,0.398867,-0.751699
2448000000.0,0.391788,-0.75452
2452000000.0,0.339317,-0.782869
2456000000.0,0.340942,-0.765887
2460000000.0,0.321804,-0.779922
2464000000.0,0.319572,-0.781599
2468000000.0,0.269095,-0.796534
2472000000.0,0.250402,-0.813657
2476000000.0,0.240844,-0.793476
2480000000.0,0.232109,-0.796264
2484000000.0,0.202482,-0.804192
2488000000.0,0.163982,-0.811182
2492000000.0,0.150332,-0.809052
2496000000.0,0.137471,-0.812985
2500000000.0,0.102846,-0.820224
2504000000.0,0.075874,-0.805971
2508000000.0,0.053528,-0.79977
2512000000.0,0.029634,-0.81007
2516000000.0,-0.010904,-0.790901
2520000000.0,-0.022628,-0.786659
2524000000.0,-0.07052,-0.780955
2528000000.0,-0.086459,-0.76065
2532000000.0,-0.094608,-0.756426
2536000000.0,-0.14242,-0.735187
2540000000.0,-0.190392,-0.715491
2544000000.0,-0.194071,-0.696326
2548000000.0,-0.220809,-0.676408
2552000000.0,-0.263174,-0.640056
2556000000.0,-0.27831,-0.615692
2560000000.0,-0.27929,-0.601691
2564000000.0,-0.318992,-0.568435
2568000000.0,-0.335486,-0.534837
2572000000.0,-0.361494,-0.496703
2576000000.0,-0.370738,-0.460887
2580000000.0,-0.378809,-0.421252
2584000000.0,-0.382566,-0.389417
2588000000.0,-0.382674,-0.333701
2592000000.0,-0.387435,-0.298009
2596000000.0,-0.375632,-0.261389
2600000000.0,-0.36464,-0.224727
2604000000.0,-0.351531,-0.188035
2608000000.0,-0.335873,-0.166364
2612000000.0,-0.315538,-0.138201
2616000000.0,-0.293995,-0.105952
2620000000.0,-0.270424,-0.089198
2624000000.0,-0.247045,-0.073206
2628000000.0,-0.220655,-0.060184
2632000000.0,-0.20207,-0.047391
2636000000.0,-0.181407,-0.036162
2640000000.0,-0.158425,-0.035819
2644000000.0,-0.140654,-0.026491
2648000000.0,-0.122806,-0.021904
2652000000.0,-0.104938,-0.019454
2656000000.0,-0.090596,-0.018451
2660000000.0,-0.076202,-0.01634
2664000000.0,-0.063375,-0.015561
2668000000.0,-0.050705,-0.015372
2672000000.0,-0.039327,-0.014037
2676000000.0,-0.028648,-0.013473
2680000000.0,-0.018702,-0.012602
2684000000.0,-0.008962,-0.011567
2688000000.0,-0.000107,-0.010395
2692000000.0,0.009552,-0.008729
2696000000.0,0.018719,-0.006945
2700000000.0,0.028106,-0.005162
2704000000.0,0.037213,-0.002504
2708000000.0,0.047159,-0.00019
2712000000.0,0.057829,0.002505
2716000000.0,0.067921,0.004392
2720000000.0,0.079429,0.00569
2724000000.0,0.092031,0.007904
2728000000.0,0.103865,0.00984
2732000000.0,0.118434,0.011201
2736000000.0,0.130477,0.008951
2740000000.0,0.144958,0.003654
2744000000.0,0.156697,0.005847
2748000000.0,0.173533,0.001014
2752000000.0,0.187401,-0.008224
2756000000.0,0.200282,-0.010666
2760000000.0,0.21225,-0.018448
2764000000.0,0.225486,-0.028645
2768000000.0,0.239073,-0.031032
2772000000.0,0.252492,-0.042958
2776000000.0,0.26147,-0.047923
2780000000.0,0.269389,-0.069089
2784000000.0,0.273512,-0.070833
2788000000.0,0.28059,-0.089593
2792000000.0,0.288114,-0.096219
2796000000.0,0.298225,-0.105272
2800000000.0,0.29929,-0.114252
2804000000.0,0.30388,-0.131085
2808000000.0,0.306274,-0.142604
2812000000.0,0.314007,-0.157765
2816000000.0,0.30986,-0.165278
2820000000.0,0.317175,-0.176289
2824000000.0,0.319396,-0.186439
2828000000.0,0.322596,-0.199774
2832000000.0,0.320796,-0.214119
2836000000.0,0.327816,-0.220136
2840000000.0,0.330899,-0.22694
2844000000.0,0.33359,-0.245055
2848000000.0,0.32051,-0.271435
2852000000.0,0.318436,-0.2751
2856000000.0,0.326185,-0.277562
2860000000.0,0.320109,-0.297212
2864000000.0,0.324796,-0.302399
2868000000.0,0.318097,-0.318202
2872000000.0,0.317135,-0.327045
2876000000.0,0.317272,-0.345051
2880000000.0,0.304281,-0.359507
2884000000.0,0.309723,-0.361585
2888000000.0,0.294076,-0.382975
2892000000.0,0.299371,-0.391762
2896000000.0,0.296179,-0.402931
2900000000.0,0.279745,-0.425284
2904000000.0,0.273722,-0.433375
2908000000.0,0.270181,-0.444002
2912000000.0,0.256036,-0.460847
2916000000.0,0.236269,-0.472602
2920000000.0,0.234567,-0.476913
2924000000.0,0.216536,-0.48769
2928000000.0,0.204374,-0.496516
2932000000.0,0.193625,-0.506069
2936000000.0,0.173143,-0.510928
2940000000.0,0.165114,-0.512053
2944000000.0,0.141419,-0.512981
2948000000.0,0.127713,-0.515356
2952000000.0,0.111391,-0.516338
