Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.521395,0.59997
2204000000.0,0.571484,0.547425
2208000000.0,0.60045,0.52918
2212000000.0,0.636054,0.514005
2216000000.0,0.64544,0.476465
2220000000.0,0.676127,0.444014
2224000000.0,0.694326,0.405316
2228000000.0,0.710909,0.386813
2232000000.0,0.732909,0.358001
2236000000.0,0.751603,0.329456
2240000000.0,0.780944,0.276152
2244000000.0,0.797367,0.248272
2248000000.0,0.809697,0.212678
2252000000.0,0.828883,0.156263
2256000000.0,0.830221,0.129782
2260000000.0,0.844135,0.085144
2264000000.0,0.852173,0.050427
2268000000.0,0.865991,0.009828
2272000000.0,0.860851,-0.039091
2276000000.0,0.866572,-0.077393
2280000000.0,0.869994,-0.123307
2284000000.0,0.86381,-0.155429
2288000000.0,0.868819,-0.206551
2292000000.0,0.872378,-0.251204
2296000000.0,0.865485,-0.294142
2300000000.0,0.850737,-0.354437
2304000000.0,0.830585,-0.358184
2308000000.0,0.837525,-0.37582
2312000000.0,0.843763,-0.396426
2316000000.0,0.831951,-0.414175
2320000000.0,0.818574,-0.421729
2324000000.0,0.812213,-0.436637
2328000000.0,0.806042,-0.450377
2332000000.0,0.795572,-0.45292
2336000000.0,0.773505,-0.497233
2340000000.0,0.773639,-0.491808
2344000000.0,0.769234,-0.502343
2348000000.0,0.751234,-0.534599
2352000000.0,0.736211,-0.545548
2356000000.0,0.731014,-0.555414
2360000000.0,0.724777,-0.55796
2364000000.0,0.695891,-0.589429
2368000000.0,0.682137,-0.599276
2372000000.0,0.67161,-0.606993
2376000000.0,0.67481,-0.602151
2380000000.0,0.649188,-0.627772
2384000000.0,0.634069,-0.639823
2388000000.0,0.62426,-0.639069
2392000000.0,0.614038,-0.655137
2396000000.0,0.582429,-0.667867
2400000000.0,0.566432,-0.677261
2404000000.0,0.559439,-0.678014
2408000000.0,0.547941,-0.69242
2412000000.0,0.514955,-0.695001
2416000000.0,0.517098,-0.706633
2420000000.0,0.496255,-0.705701
2424000000.0,0.479797,-0.721291
2428000000.0,0.450363,-0.733812
2432000000.0,0.438875,-0.732532
2436000000.0,0.43438,-0.729599
2440000000.0,0.405913,-0.743418
2444000000.0,0.390077,-0.74639
2448000000.0,0.370491,-0.762132
2452000000.0,0.358497,-0.774412
2456000000.0,0.346597,-0.767695
2460000000.0,0.315591,-0.777268
2464000000.0,0.317162,-0.788787
2468000000.0,0.284429,-0.785258
2472000000.0,0.256031,-0.809246
2476000000.0,0.234617,-0.788825
2480000000.0,0.203695,-0.807024
