Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.528023,0.583201
2204000000.0,0.568313,0.547771
2208000000.0,0.588801,0.537122
2212000000.0,0.624421,0.497871
2216000000.0,0.647333,0.481339
2220000000.0,0.666247,0.461958
2224000000.0,0.692482,0.42344
2228000000.0,0.714622,0.390825
2232000000.0,0.738696,0.348927
2236000000.0,0.748673,0.313701
2240000000.0,0.772006,0.284426
2244000000.0,0.796733,0.247135
2248000000.0,0.807603,0.210305
2252000000.0,0.818772,0.168711
2256000000.0,0.827085,0.136768
2260000000.0,0.846287,0.083097
2264000000.0,0.856091,0.050483
2268000000.0,0.868373,0.026838
2272000000.0,0.873722,-0.028028
2276000000.0,0.870676,-0.07442
2280000000.0,0.868531,-0.118129
2284000000.0,0.87572,-0.157314
2288000000.0,0.874512,-0.200584
2292000000.0,0.867431,-0.26073
2296000000.0,0.855664,-0.304428
2300000000.0,0.846219,-0.354175
2304000000.0,0.834391,-0.349382
2308000000.0,0.841278,-0.375503
2312000000.0,0.838902,-0.403444
2316000000.0,0.835789,-0.40904
2320000000.0,0.823074,-0.425862
2324000000.0,0.807079,-0.436727
2328000000.0,0.808694,-0.449214
2332000000.0,0.795292,-0.458741
2336000000.0,0.792402,-0.476565
2340000000.0,0.784334,-0.493116
2344000000.0,0.771334,-0.507028
2348000000.0,0.751835,-0.528517
2352000000.0,0.734341,-0.552145
2356000000.0,0.739134,-0.544133
2360000000.0,0.714768,-0.570745
2364000000.0,0.714189,-0.571714
2368000000.0,0.695767,-0.590658
2372000000.0,0.678994,-0.611345
2376000000.0,0.6641,-0.62019
2380000000.0,0.657291,-0.614866
2384000000.0,0.648213,-0.626984
2388000000.0,0.613926,-0.644572
2392000000.0,0.604668,-0.657253
2396000000.0,0.585653,-0.66613
2400000000.0,0.554501,-0.695682
2404000000.0,0.562715,-0.678583
2408000000.0,0.533587,-0.702595
2412000000.0,0.525036,-0.692972
2416000000.0,0.516624,-0.709173
2420000000.0,0.478995,-0.714729
2424000000.0,0.466809,-0.732146
2428000000.0,0.440237,-0.721951
2432000000.0,0.44318,-0.72864
2436000000.0,0.413777,-0.744096
2440000000.0,0.405977,-0.751784
2444000000.0,0.37609,-0.750553
2448000000.0,0.382341,-0.756115
2452000000.0,0.340767,-0.780894
2456000000.0,0.339325,-0.776338
2460000000.0,0.318338,-0.776996
2464000000.0,0.314034,-0.782834
2468000000.0,0.259595,-0.793036
2472000000.0,0.261185,-0.808534
2476000000.0,0.250747,-0.795283
2480000000.0,0.222567,-0.801512
2484000000.0,0.198674,-0.802243
2488000000.0,0.158634,-0.799702
2492000000.0,0.148872,-0.807441
2496000000.0,0.143556,-0.80644
2500000000.0,0.07657,-0.818536
2504000000.0,0.073473,-0.804216
2508000000.0,0.052399,-0.800026
2512000000.0,0.02244,-0.80662
2516000000.0,0.000221,-0.788236
2520000000.0,-0.035972,-0.787949
2524000000.0,-0.072479,-0.77889
2528000000.0,-0.078052,-0.7648
2532000000.0,-0.100001,-0.747963
2536000000.0,-0.14459,-0.734773
2540000000.0,-0.166871,-0.714672
2544000000.0,-0.188618,-0.697746
2548000000.0,-0.214179,-0.674634
2552000000.0,-0.254164,-0.645741
2556000000.0,-0.274966,-0.617484
2560000000.0,-0.297185,-0.595908
2564000000.0,-0.311802,-0.572321
2568000000.0,-0.34188,-0.534274
2572000000.0,-0.359768,-0.497011
2576000000.0,-0.375869,-0.457182
2580000000.0,-0.377085,-0.41879
2584000000.0,-0.381813,-0.391042
2588000000.0,-0.387528,-0.337094
2592000000.0,-0.39494,-0.298057
2596000000.0,-0.378098,-0.260213
2600000000.0,-0.372891,-0.22011
2604000000.0,-0.35484,-0.189193
2608000000.0,-0.339928,-0.15641
2612000000.0,-0.320986,-0.130014
2616000000.0,-0.29638,-0.10468
2620000000.0,-0.272432,-0.087142
2624000000.0,-0.248251,-0.067014
2628000000.0,-0.221599,-0.054292
2632000000.0,-0.203062,-0.040296
2636000000.0,-0.181374,-0.032228
2640000000.0,-0.160592,-0.028576
2644000000.0,-0.141102,-0.022079
2648000000.0,-0.123473,-0.016715
2652000000.0,-0.10602,-0.014381
2656000000.0,-0.090277,-0.011942
2660000000.0,-0.076755,-0.011152
2664000000.0,-0.063411,-0.008953
2668000000.0,-0.050062,-0.008
2672000000.0,-0.039042,-0.007196
2676000000.0,-0.027621,-0.007141
2680000000.0,-0.017716,-0.005646
2684000000.0,-0.00779,-0.004541
2688000000.0,0.001864,-0.003181
2692000000.0,0.011453,-0.001443
2696000000.0,0.021327,0.000682
2700000000.0,0.030824,0.002535
2704000000.0,0.041228,0.004006
2708000000.0,0.051086,0.007124
2712000000.0,0.062375,0.010506
2716000000.0,0.073431,0.011646
2720000000.0,0.086366,0.013963
2724000000.0,0.098035,0.015845
2728000000.0,0.110528,0.01504
2732000000.0,0.125151,0.016042
2736000000.0,0.138568,0.014451
2740000000.0,0.152596,0.011228
2744000000.0,0.167899,0.008836
2748000000.0,0.182474,0.005551
2752000000.0,0.198156,-0.000577
2756000000.0,0.210385,-0.00584
2760000000.0,0.225111,-0.012646
2764000000.0,0.238436,-0.026193
2768000000.0,0.249028,-0.034751
2772000000.0,0.265235,-0.043162
2776000000.0,0.27398,-0.051438
2780000000.0,0.280968,-0.068108
2784000000.0,0.288172,-0.075341
2788000000.0,0.29734,-0.091955
2792000000.0,0.299619,-0.100631
2796000000.0,0.305044,-0.111171
2800000000.0,0.308528,-0.12502
2804000000.0,0.314017,-0.140129
2808000000.0,0.316017,-0.150544
2812000000.0,0.321131,-0.156134
2816000000.0,0.319043,-0.176763
2820000000.0,0.324772,-0.187826
2824000000.0,0.325052,-0.200352
2828000000.0,0.32641,-0.207723
2832000000.0,0.325189,-0.223294
2836000000.0,0.328334,-0.227505
2840000000.0,0.329095,-0.241617
2844000000.0,0.328421,-0.256538
2848000000.0,0.319364,-0.281096
2852000000.0,0.321315,-0.289025
2856000000.0,0.325754,-0.28983
2860000000.0,0.326412,-0.316104
2864000000.0,0.31912,-0.319282
2868000000.0,0.31598,-0.32869
2872000000.0,0.307442,-0.349829
2876000000.0,0.309845,-0.358893
2880000000.0,0.304873,-0.367322
2884000000.0,0.295814,-0.381645
2888000000.0,0.292329,-0.391204
2892000000.0,0.296645,-0.396877
2896000000.0,0.284326,-0.414771
2900000000.0,0.266451,-0.430057
2904000000.0,0.258467,-0.436911
2908000000.0,0.252544,-0.446153
2912000000.0,0.235492,-0.462677
2916000000.0,0.221583,-0.468394
2920000000.0,0.217859,-0.470063
2924000000.0,0.196,-0.478354
2928000000.0,0.180769,-0.480475
2932000000.0,0.1633,-0.486973
2936000000.0,0.151855,-0.487282
2940000000.0,0.13973,-0.48544
2944000000.0,0.142722,-0.480939
2948000000.0,0.130214,-0.480032
2952000000.0,0.125613,-0.480379
2956000000.0,0.116136,-0.484833
2960000000.0,0.112411,-0.48405
2964000000.0,0.112701,-0.482982
2968000000.0,0.10052,-0.491247
2972000000.0,0.083959,-0.496355
2976000000.0,0.070294,-0.502834
2980000000.0,0.077236,-0.501467
2984000000.0,0.042841,-0.511135
2988000000.0,0.040239,-0.514461
2992000000.0,0.012211,-0.516628
2996000000.0,-0.010228,-0.51127
3000000000.0,-0.015908,-0.503542
