Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.526435,0.592824
2204000000.0,0.565107,0.552818
2208000000.0,0.592023,0.535085
2212000000.0,0.634692,0.511551
2216000000.0,0.644267,0.477453
2220000000.0,0.673358,0.452616
2224000000.0,0.693989,0.426403
2228000000.0,0.714558,0.379822
2232000000.0,0.736664,0.351802
2236000000.0,0.76129,0.320873
2240000000.0,0.775652,0.284676
2244000000.0,0.799152,0.24887
2248000000.0,0.807348,0.206952
2252000000.0,0.82865,0.177963
2256000000.0,0.827048,0.131057
2260000000.0,0.852109,0.093442
2264000000.0,0.855208,0.0554
2268000000.0,0.868711,0.018291
2272000000.0,0.869859,-0.019638
2276000000.0,0.866775,-0.073937
2280000000.0,0.865314,-0.121611
2284000000.0,0.878105,-0.154417
2288000000.0,0.866565,-0.207206
2292000000.0,0.868548,-0.250943
2296000000.0,0.85101,-0.298025
2300000000.0,0.856169,-0.332337
2304000000.0,0.832759,-0.346918
2308000000.0,0.833584,-0.400484
2312000000.0,0.835436,-0.406908
2316000000.0,0.832448,-0.405889
2320000000.0,0.827986,-0.407556
2324000000.0,0.809074,-0.444212
2328000000.0,0.80684,-0.453201
2332000000.0,0.792472,-0.470089
2336000000.0,0.789567,-0.481438
2340000000.0,0.777921,-0.501326
2344000000.0,0.772108,-0.504205
2348000000.0,0.761063,-0.526047
2352000000.0,0.743675,-0.537627
2356000000.0,0.737268,-0.544037
2360000000.0,0.717204,-0.567417
2364000000.0,0.707918,-0.580052
2368000000.0,0.697241,-0.587364
2372000000.0,0.677116,-0.61382
2376000000.0,0.67444,-0.610103
2380000000.0,0.649887,-0.625291
2384000000.0,0.646738,-0.629355
2388000000.0,0.618252,-0.648796
2392000000.0,0.611229,-0.64977
2396000000.0,0.592078,-0.665298
2400000000.0,0.573306,-0.675406
2404000000.0,0.557329,-0.694869
2408000000.0,0.552836,-0.691356
2412000000.0,0.527676,-0.692573
2416000000.0,0.516859,-0.708889
2420000000.0,0.505228,-0.705679
2424000000.0,0.473635,-0.730517
2428000000.0,0.464603,-0.729136
2432000000.0,0.449172,-0.728513
2436000000.0,0.42527,-0.734348
2440000000.0,0.405977,-0.739107
2444000000.0,0.401815,-0.750698
2448000000.0,0.375825,-0.756843
2452000000.0,0.377368,-0.767317
2456000000.0,0.346389,-0.770062
2460000000.0,0.334356,-0.77486
2464000000.0,0.310799,-0.782158
2468000000.0,0.273868,-0.788864
2472000000.0,0.247992,-0.809842
2476000000.0,0.24388,-0.792511
2480000000.0,0.213875,-0.804221
2484000000.0,0.189774,-0.809413
2488000000.0,0.168523,-0.80753
2492000000.0,0.171866,-0.816721
2496000000.0,0.118598,-0.819725
2500000000.0,0.115914,-0.818572
2504000000.0,0.068876,-0.807354
2508000000.0,0.056985,-0.804292
2512000000.0,0.015778,-0.806757
2516000000.0,-0.006649,-0.793009
2520000000.0,-0.029072,-0.783838
2524000000.0,-0.085928,-0.782961
2528000000.0,-0.0743,-0.771802
2532000000.0,-0.08709,-0.764087
2536000000.0,-0.145232,-0.73159
2540000000.0,-0.169504,-0.71832
2544000000.0,-0.193011,-0.699328
2548000000.0,-0.234186,-0.667913
2552000000.0,-0.264467,-0.644126
2556000000.0,-0.272656,-0.624941
2560000000.0,-0.299451,-0.592756
2564000000.0,-0.316942,-0.569854
2568000000.0,-0.337402,-0.531648
2572000000.0,-0.358161,-0.49673
2576000000.0,-0.371475,-0.459849
2580000000.0,-0.382214,-0.412137
2584000000.0,-0.37773,-0.392481
2588000000.0,-0.379009,-0.342279
2592000000.0,-0.384286,-0.302331
2596000000.0,-0.37708,-0.261922
2600000000.0,-0.362647,-0.228605
2604000000.0,-0.348564,-0.191846
2608000000.0,-0.334848,-0.16848
2612000000.0,-0.314779,-0.138863
2616000000.0,-0.291208,-0.113779
2620000000.0,-0.268692,-0.092278
2624000000.0,-0.247776,-0.074891
2628000000.0,-0.221202,-0.060627
2632000000.0,-0.200822,-0.048993
2636000000.0,-0.180061,-0.036447
2640000000.0,-0.160383,-0.034513
2644000000.0,-0.141351,-0.028068
2648000000.0,-0.123437,-0.023071
2652000000.0,-0.105826,-0.020482
2656000000.0,-0.090841,-0.017859
2660000000.0,-0.076662,-0.015824
2664000000.0,-0.063764,-0.014213
2668000000.0,-0.050613,-0.013115
2672000000.0,-0.039054,-0.011975
2676000000.0,-0.028442,-0.011781
2680000000.0,-0.01871,-0.010606
2684000000.0,-0.008606,-0.009309
2688000000.0,0.000925,-0.007914
2692000000.0,0.010394,-0.006317
2696000000.0,0.019514,-0.003635
2700000000.0,0.028939,-0.002312
2704000000.0,0.038535,0.000169
2708000000.0,0.048827,0.002419
2712000000.0,0.059495,0.004726
2716000000.0,0.070956,0.006885
2720000000.0,0.082499,0.009941
2724000000.0,0.094428,0.01154
2728000000.0,0.106258,0.012017
2732000000.0,0.121317,0.012975
2736000000.0,0.133697,0.011953
2740000000.0,0.147804,0.008326
2744000000.0,0.162272,0.006314
2748000000.0,0.175512,0.000971
2752000000.0,0.189611,-0.001109
2756000000.0,0.205466,-0.006655
2760000000.0,0.216455,-0.012934
2764000000.0,0.227582,-0.024999
2768000000.0,0.243749,-0.027172
2772000000.0,0.255716,-0.048102
2776000000.0,0.265309,-0.048308
2780000000.0,0.272985,-0.064644
2784000000.0,0.279024,-0.07142
2788000000.0,0.288427,-0.083367
2792000000.0,0.294435,-0.0972
2796000000.0,0.299278,-0.110987
2800000000.0,0.302369,-0.121353
2804000000.0,0.306684,-0.13223
2808000000.0,0.30734,-0.147369
2812000000.0,0.320084,-0.149723
2816000000.0,0.3115,-0.170397
2820000000.0,0.319661,-0.178936
2824000000.0,0.321815,-0.191007
2828000000.0,0.326762,-0.197066
2832000000.0,0.325405,-0.216387
2836000000.0,0.332473,-0.216348
2840000000.0,0.336146,-0.229378
2844000000.0,0.330621,-0.248912
2848000000.0,0.322513,-0.264411
2852000000.0,0.325018,-0.278149
2856000000.0,0.326104,-0.283674
2860000000.0,0.332959,-0.302105
2864000000.0,0.325962,-0.304141
2868000000.0,0.320299,-0.320589
2872000000.0,0.318946,-0.333602
2876000000.0,0.323369,-0.341564
2880000000.0,0.309669,-0.360897
2884000000.0,0.301988,-0.375441
2888000000.0,0.304648,-0.379389
2892000000.0,0.301989,-0.39385
2896000000.0,0.291919,-0.407301
2900000000.0,0.278381,-0.424345
2904000000.0,0.273774,-0.433832
2908000000.0,0.265979,-0.442014
2912000000.0,0.251696,-0.45856
2916000000.0,0.239146,-0.466467
2920000000.0,0.235421,-0.471406
2924000000.0,0.215799,-0.479683
2928000000.0,0.226571,-0.478681
2932000000.0,0.182144,-0.495669
2936000000.0,0.165158,-0.497447
2940000000.0,0.150927,-0.49745
2944000000.0,0.136469,-0.499209
2948000000.0,0.137875,-0.490552
2952000000.0,0.119302,-0.495189
2956000000.0,0.115049,-0.492121
2960000000.0,0.093719,-0.495495
2964000000.0,0.103644,-0.494514
2968000000.0,0.093137,-0.497021
2972000000.0,0.084595,-0.499118
2976000000.0,0.064628,-0.501327
2980000000.0,0.049226,-0.508043
2984000000.0,0.039406,-0.508326
2988000000.0,0.029033,-0.510255
2992000000.0,0.002421,-0.507808
2996000000.0,-0.011326,-0.501343
3000000000.0,-0.030395,-0.490606
