Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.272884,0.923027
1607000000.0,-0.249605,0.923879
1614000000.0,-0.241071,0.93102
1621000000.0,-0.206119,0.93629
1628000000.0,-0.195987,0.94038
1635000000.0,-0.167649,0.942126
1642000000.0,-0.150462,0.94055
1649000000.0,-0.135441,0.953895
1656000000.0,-0.114341,0.960387
1663000000.0,-0.072682,0.950837
1670000000.0,-0.07469,0.95306
1677000000.0,-0.032111,0.959866
1684000000.0,-0.030826,0.953488
1691000000.0,0.008729,0.952417
1698000000.0,0.025804,0.945689
1705000000.0,0.050464,0.962112
1712000000.0,0.069403,0.951192
1719000000.0,0.092678,0.944144
1726000000.0,0.10268,0.934635
1733000000.0,0.13133,0.93787
1740000000.0,0.138149,0.938791
1747000000.0,0.18357,0.924599
1754000000.0,0.202004,0.917913
1761000000.0,0.196998,0.93117
1768000000.0,0.265611,0.906997
1775000000.0,0.269446,0.899175
1782000000.0,0.275167,0.895571
1789000000.0,0.305335,0.887835
1796000000.0,0.305797,0.88495
1803000000.0,0.341036,0.873774
1810000000.0,0.356309,0.854335
1817000000.0,0.383435,0.847295
1824000000.0,0.401546,0.828364
1831000000.0,0.424726,0.828286
1838000000.0,0.475846,0.796894
1845000000.0,0.461373,0.78606
1852000000.0,0.470772,0.785011
1859000000.0,0.484559,0.776621
1866000000.0,0.507601,0.752005
1873000000.0,0.533365,0.731954
1880000000.0,0.54598,0.717325
1887000000.0,0.56296,0.704411
1894000000.0,0.575324,0.685788
1901000000.0,0.589402,0.662875
1908000000.0,0.604136,0.648848
1915000000.0,0.605272,0.622661
1922000000.0,0.621398,0.594305
1929000000.0,0.623467,0.585277
1936000000.0,0.642716,0.559887
1943000000.0,0.65442,0.532237
1950000000.0,0.654876,0.514896
1957000000.0,0.66941,0.496748
1964000000.0,0.673444,0.470613
1971000000.0,0.679192,0.454852
1978000000.0,0.685826,0.419124
1985000000.0,0.683943,0.410402
1992000000.0,0.688166,0.378923
1999000000.0,0.698877,0.341607
2006000000.0,0.692803,0.33953
2013000000.0,0.685346,0.314242
2020000000.0,0.689239,0.294728
2027000000.0,0.680981,0.27657
2034000000.0,0.677534,0.246731
2041000000.0,0.665882,0.241108
2048000000.0,0.65598,0.234795
2055000000.0,0.648671,0.204265
2062000000.0,0.639608,0.198399
2069000000.0,0.635484,0.177623
2076000000.0,0.623872,0.168488
2083000000.0,0.617902,0.157078
2090000000.0,0.608173,0.149452
2097000000.0,0.605401,0.149011
2104000000.0,0.589121,0.161475
2111000000.0,0.595772,0.129375
2118000000.0,0.590724,0.133833
2125000000.0,0.590225,0.111731
2132000000.0,0.588393,0.111035
2139000000.0,0.586452,0.104574
2146000000.0,0.587147,0.083903
2153000000.0,0.583284,0.095582
2160000000.0,0.581432,0.071317
2167000000.0,0.577762,0.054282
2174000000.0,0.572979,0.055148
2181000000.0,0.573786,0.033274
2188000000.0,0.565558,0.021866
2195000000.0,0.559545,0.025292
2202000000.0,0.548577,0.00347
2209000000.0,0.538972,-0.002237
2216000000.0,0.531279,-0.007802
2223000000.0,0.516909,-0.026375
2230000000.0,0.501674,-0.027354
2237000000.0,0.491159,-0.038938
2244000000.0,0.479363,-0.035763
2251000000.0,0.463949,-0.039431
2258000000.0,0.454028,-0.032409
2265000000.0,0.444354,-0.031273
2272000000.0,0.436172,-0.021912
2279000000.0,0.42105,-0.027407
2286000000.0,0.415356,-0.018499
2293000000.0,0.4046,-0.007466
2300000000.0,0.399308,0.001269
2307000000.0,0.394779,0.008805
2314000000.0,0.390713,0.011022
2321000000.0,0.390416,0.032586
2328000000.0,0.390365,0.041032
2335000000.0,0.396625,0.059017
2342000000.0,0.404664,0.084355
2349000000.0,0.416714,0.0764
2356000000.0,0.426285,0.10517
2363000000.0,0.445799,0.125888
2370000000.0,0.464126,0.137468
2377000000.0,0.497137,0.134516
2384000000.0,0.527214,0.126766
2391000000.0,0.548384,0.130156
2398000000.0,0.581046,0.132008
2405000000.0,0.605969,0.092041
2412000000.0,0.630507,0.078941
2419000000.0,0.64865,0.062162
2426000000.0,0.672773,0.01859
2433000000.0,0.680209,0.014562
2440000000.0,0.692351,-0.034489
2447000000.0,0.704908,-0.072401
2454000000.0,0.704009,-0.08168
2461000000.0,0.710489,-0.115464
2468000000.0,0.699579,-0.134186
2475000000.0,0.707344,-0.154864
2482000000.0,0.691576,-0.207338
2489000000.0,0.692245,-0.199713
2496000000.0,0.681107,-0.226842
2503000000.0,0.665042,-0.251128
2510000000.0,0.665257,-0.266084
