Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.279571,0.917987
1607000000.0,-0.285933,0.913605
1614000000.0,-0.251903,0.928718
1621000000.0,-0.21534,0.937376
1628000000.0,-0.195632,0.94157
1635000000.0,-0.174975,0.940366
1642000000.0,-0.1415,0.942251
1649000000.0,-0.13139,0.952758
1656000000.0,-0.106082,0.960123
1663000000.0,-0.08207,0.951183
1670000000.0,-0.069298,0.957026
1677000000.0,0.022951,0.97424
1684000000.0,-0.032687,0.953267
1691000000.0,-0.008478,0.958184
1698000000.0,0.027955,0.947291
1705000000.0,0.047691,0.958446
1712000000.0,0.071707,0.952359
1719000000.0,0.087241,0.950976
1726000000.0,0.091376,0.943949
1733000000.0,0.141024,0.938479
1740000000.0,0.159345,0.93473
1747000000.0,0.167493,0.92772
1754000000.0,0.200039,0.920995
1761000000.0,0.203869,0.930355
1768000000.0,0.231916,0.917535
1775000000.0,0.256544,0.904663
1782000000.0,0.274209,0.898757
1789000000.0,0.304118,0.883617
1796000000.0,0.294982,0.88357
1803000000.0,0.320451,0.887691
1810000000.0,0.365843,0.858353
1817000000.0,0.376736,0.853527
1824000000.0,0.392027,0.837943
1831000000.0,0.413088,0.834164
1838000000.0,0.468116,0.807198
1845000000.0,0.467904,0.79076
1852000000.0,0.480966,0.786416
1859000000.0,0.48569,0.780504
1866000000.0,0.503144,0.76817
1873000000.0,0.530342,0.736395
1880000000.0,0.551089,0.720698
1887000000.0,0.558467,0.708326
1894000000.0,0.571522,0.690595
1901000000.0,0.593181,0.669092
1908000000.0,0.603642,0.659329
1915000000.0,0.609966,0.641412
1922000000.0,0.624738,0.619287
1929000000.0,0.632127,0.617917
1936000000.0,0.645008,0.567258
1943000000.0,0.653995,0.551256
1950000000.0,0.663556,0.535476
1957000000.0,0.671928,0.512485
1964000000.0,0.683918,0.483733
1971000000.0,0.683248,0.470157
1978000000.0,0.699632,0.437969
1985000000.0,0.702164,0.417526
1992000000.0,0.703438,0.396843
1999000000.0,0.717257,0.356661
2006000000.0,0.709093,0.356308
2013000000.0,0.709104,0.326824
2020000000.0,0.709356,0.304251
