Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.73422,0.510257
2005000000.0,0.740392,0.504375
2010000000.0,0.75427,0.471154
2015000000.0,0.745574,0.500086
2020000000.0,0.766885,0.454157
2025000000.0,0.768351,0.443226
2030000000.0,0.777682,0.424565
2035000000.0,0.786964,0.39797
2040000000.0,0.792213,0.382209
2045000000.0,0.800194,0.369698
2050000000.0,0.8028,0.363022
2055000000.0,0.800314,0.343038
2060000000.0,0.805612,0.332983
2065000000.0,0.807694,0.308185
2070000000.0,0.819785,0.281161
2075000000.0,0.819227,0.261095
2080000000.0,0.817925,0.251611
2085000000.0,0.824558,0.225475
2090000000.0,0.821024,0.21688
2095000000.0,0.821317,0.200558
2100000000.0,0.822818,0.167775
2105000000.0,0.819265,0.16009
2110000000.0,0.817828,0.133801
2115000000.0,0.818389,0.120462
2120000000.0,0.811009,0.117035
2125000000.0,0.813161,0.087907
2130000000.0,0.809494,0.071529
2135000000.0,0.806859,0.037731
2140000000.0,0.797041,0.024104
2145000000.0,0.794484,0.022646
2150000000.0,0.788906,-0.004661
2155000000.0,0.782272,-0.018345
2160000000.0,0.776711,-0.033681
2165000000.0,0.767181,-0.046915
2170000000.0,0.759134,-0.067479
2175000000.0,0.747615,-0.088033
2180000000.0,0.740719,-0.104396
2185000000.0,0.733948,-0.124862
2190000000.0,0.72129,-0.131094
2195000000.0,0.700268,-0.163645
2200000000.0,0.688771,-0.169273
2205000000.0,0.673872,-0.182524
2210000000.0,0.652343,-0.206176
2215000000.0,0.637995,-0.201544
2220000000.0,0.615199,-0.22201
2225000000.0,0.59885,-0.232582
2230000000.0,0.572831,-0.237392
2235000000.0,0.561051,-0.233871
2240000000.0,0.542995,-0.241501
2245000000.0,0.518622,-0.257664
2250000000.0,0.496589,-0.25052
2255000000.0,0.479497,-0.255615
2260000000.0,0.458702,-0.257735
2265000000.0,0.440152,-0.237918
2270000000.0,0.420148,-0.232259
2275000000.0,0.403802,-0.219412
2280000000.0,0.390239,-0.218597
2285000000.0,0.38139,-0.198635
2290000000.0,0.371656,-0.196389
2295000000.0,0.365519,-0.179
2300000000.0,0.354162,-0.165232
2305000000.0,0.348576,-0.15555
2310000000.0,0.34696,-0.143537
2315000000.0,0.346473,-0.133548
2320000000.0,0.346424,-0.127754
2325000000.0,0.345037,-0.112125
2330000000.0,0.351209,-0.10085
2335000000.0,0.352236,-0.094066
2340000000.0,0.36104,-0.085423
2345000000.0,0.366556,-0.080275
2350000000.0,0.37467,-0.079687
2355000000.0,0.385092,-0.068285
2360000000.0,0.396501,-0.072217
2365000000.0,0.402831,-0.068135
2370000000.0,0.413244,-0.075268
2375000000.0,0.424839,-0.071107
2380000000.0,0.432613,-0.086302
2385000000.0,0.441361,-0.086585
2390000000.0,0.446225,-0.102367
2395000000.0,0.453646,-0.110246
2400000000.0,0.453579,-0.129652
2405000000.0,0.455678,-0.142629
2410000000.0,0.457327,-0.159376
2415000000.0,0.457672,-0.17193
2420000000.0,0.455161,-0.178528
2425000000.0,0.448211,-0.207719
2430000000.0,0.437237,-0.228374
2435000000.0,0.427214,-0.233188
2440000000.0,0.419584,-0.246008
2445000000.0,0.399,-0.261676
2450000000.0,0.381921,-0.264069
2455000000.0,0.361892,-0.275257
2460000000.0,0.339528,-0.278163
2465000000.0,0.315372,-0.28629
2470000000.0,0.292347,-0.281559
2475000000.0,0.272788,-0.275742
2480000000.0,0.249042,-0.264294
