Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.735925,0.510738
2005000000.0,0.750292,0.501241
2010000000.0,0.75725,0.473952
2015000000.0,0.7522,0.487516
2020000000.0,0.763572,0.46209
2025000000.0,0.770095,0.435923
2030000000.0,0.776174,0.430831
2035000000.0,0.796857,0.397224
2040000000.0,0.791749,0.37529
2045000000.0,0.793742,0.377062
2050000000.0,0.808655,0.350328
2055000000.0,0.806522,0.336407
2060000000.0,0.825565,0.266824
2065000000.0,0.817573,0.280056
2070000000.0,0.818764,0.272844
2075000000.0,0.825837,0.250081
2080000000.0,0.827268,0.225871
2085000000.0,0.83248,0.203973
2090000000.0,0.827298,0.202161
2095000000.0,0.825673,0.178495
2100000000.0,0.827121,0.155053
2105000000.0,0.821564,0.147528
2110000000.0,0.823864,0.129552
2115000000.0,0.824515,0.108823
2120000000.0,0.816864,0.106316
2125000000.0,0.816318,0.097442
2130000000.0,0.813957,0.063722
2135000000.0,0.812625,0.051611
2140000000.0,0.804187,0.027426
2145000000.0,0.79329,0.023815
2150000000.0,0.795678,0.004222
2155000000.0,0.788914,-0.013861
2160000000.0,0.780863,-0.031237
2165000000.0,0.771308,-0.047865
2170000000.0,0.763586,-0.06261
2175000000.0,0.748583,-0.090115
2180000000.0,0.751274,-0.102823
2185000000.0,0.734967,-0.115185
2190000000.0,0.726815,-0.135131
2195000000.0,0.707872,-0.156542
2200000000.0,0.699937,-0.161306
2205000000.0,0.681276,-0.183826
2210000000.0,0.660305,-0.207965
2215000000.0,0.657116,-0.201024
2220000000.0,0.64487,-0.179748
2225000000.0,0.611647,-0.233508
2230000000.0,0.57051,-0.271921
2235000000.0,0.566796,-0.243422
2240000000.0,0.556925,-0.243878
2245000000.0,0.536223,-0.253512
2250000000.0,0.509986,-0.256292
2255000000.0,0.490877,-0.261269
2260000000.0,0.477371,-0.266426
2265000000.0,0.453102,-0.250575
2270000000.0,0.428682,-0.24308
2275000000.0,0.410821,-0.238545
2280000000.0,0.39811,-0.230543
2285000000.0,0.384674,-0.213464
2290000000.0,0.378768,-0.205487
2295000000.0,0.364806,-0.194746
