Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.732156,0.513595
2005000000.0,0.748037,0.499197
2010000000.0,0.752897,0.473952
2015000000.0,0.750395,0.488919
2020000000.0,0.764735,0.463327
2025000000.0,0.776291,0.44662
2030000000.0,0.780345,0.419914
2035000000.0,0.79204,0.402644
2040000000.0,0.785584,0.39087
2045000000.0,0.799721,0.374475
2050000000.0,0.804705,0.363613
2055000000.0,0.800312,0.34642
2060000000.0,0.812683,0.32524
2065000000.0,0.813726,0.311603
2070000000.0,0.818156,0.29356
2075000000.0,0.814985,0.274721
2080000000.0,0.824021,0.244142
2085000000.0,0.831483,0.217043
2090000000.0,0.825232,0.21717
2095000000.0,0.824158,0.197525
2100000000.0,0.823654,0.172828
2105000000.0,0.822019,0.163734
2110000000.0,0.822967,0.142309
2115000000.0,0.824571,0.131338
2120000000.0,0.819521,0.108297
2125000000.0,0.817955,0.094647
2130000000.0,0.808239,0.069921
2135000000.0,0.809442,0.05643
2140000000.0,0.803752,0.025402
2145000000.0,0.796524,0.016787
2150000000.0,0.788757,-0.004847
2155000000.0,0.789981,-0.014729
2160000000.0,0.780954,-0.024299
2165000000.0,0.774172,-0.042056
2170000000.0,0.762533,-0.062012
2175000000.0,0.751513,-0.079125
2180000000.0,0.748444,-0.101927
2185000000.0,0.734129,-0.125002
2190000000.0,0.729169,-0.126624
2195000000.0,0.708182,-0.159962
2200000000.0,0.697962,-0.166276
2205000000.0,0.678492,-0.190555
2210000000.0,0.66178,-0.204226
2215000000.0,0.649468,-0.185806
2220000000.0,0.624741,-0.225858
2225000000.0,0.603658,-0.236092
2230000000.0,0.578133,-0.239989
2235000000.0,0.557541,-0.243129
2240000000.0,0.546086,-0.247715
2245000000.0,0.526017,-0.256545
2250000000.0,0.498895,-0.254917
2255000000.0,0.48236,-0.257593
2260000000.0,0.457932,-0.254284
2265000000.0,0.436877,-0.25027
2270000000.0,0.415852,-0.2404
2275000000.0,0.400407,-0.230228
2280000000.0,0.382546,-0.230986
2285000000.0,0.375772,-0.206926
2290000000.0,0.367745,-0.198826
2295000000.0,0.356079,-0.18259
2300000000.0,0.345564,-0.172818
2305000000.0,0.340657,-0.159934
2310000000.0,0.337939,-0.138892
2315000000.0,0.338278,-0.134969
2320000000.0,0.337672,-0.12233
2325000000.0,0.33731,-0.111073
2330000000.0,0.341235,-0.102342
2335000000.0,0.344956,-0.089621
2340000000.0,0.356888,-0.080208
2345000000.0,0.362073,-0.072201
2350000000.0,0.371415,-0.067296
2355000000.0,0.385247,-0.064443
2360000000.0,0.394055,-0.067137
2365000000.0,0.40194,-0.061317
2370000000.0,0.410496,-0.072869
2375000000.0,0.424051,-0.071393
2380000000.0,0.430562,-0.078069
2385000000.0,0.436816,-0.080817
2390000000.0,0.443069,-0.097071
2395000000.0,0.452491,-0.108537
2400000000.0,0.453914,-0.123494
2405000000.0,0.460966,-0.131487
2410000000.0,0.457438,-0.153118
2415000000.0,0.459923,-0.162373
2420000000.0,0.460582,-0.16395
2425000000.0,0.450334,-0.200657
2430000000.0,0.436192,-0.22127
2435000000.0,0.425141,-0.225905
2440000000.0,0.41865,-0.237447
2445000000.0,0.405351,-0.252953
2450000000.0,0.388741,-0.261496
2455000000.0,0.36607,-0.276487
2460000000.0,0.328978,-0.29355
2465000000.0,0.323736,-0.283277
2470000000.0,0.30284,-0.279635
2475000000.0,0.281105,-0.277325
2480000000.0,0.25592,-0.265031
2485000000.0,0.236565,-0.251377
2490000000.0,0.217869,-0.235234
2495000000.0,0.203085,-0.220764
2500000000.0,0.186371,-0.203761
2505000000.0,0.182857,-0.173837
2510000000.0,0.18052,-0.153631
2515000000.0,0.180063,-0.131383
2520000000.0,0.180941,-0.108181
2525000000.0,0.183545,-0.086877
2530000000.0,0.190197,-0.067628
2535000000.0,0.2029,-0.037205
2540000000.0,0.214403,-0.024719
2545000000.0,0.234084,-0.00951
2550000000.0,0.253222,0.009902
2555000000.0,0.272573,0.019173
2560000000.0,0.291309,0.028704
2565000000.0,0.318281,0.038437
2570000000.0,0.343402,0.030011
2575000000.0,0.367287,0.030728
2580000000.0,0.389617,0.037665
2585000000.0,0.415978,0.030259
2590000000.0,0.436558,0.024682
2595000000.0,0.458815,0.011488
2600000000.0,0.477518,-0.000982
2605000000.0,0.507251,-0.012058
2610000000.0,0.513102,-0.053017
2615000000.0,0.524475,-0.068761
2620000000.0,0.538947,-0.078585
2625000000.0,0.54485,-0.094625
2630000000.0,0.542521,-0.140012
2635000000.0,0.546964,-0.155242
2640000000.0,0.5519,-0.168233
2645000000.0,0.551232,-0.181504
2650000000.0,0.550086,-0.200224
2655000000.0,0.53756,-0.226347
2660000000.0,0.548452,-0.228255
2665000000.0,0.533205,-0.255278
2670000000.0,0.537795,-0.262702
2675000000.0,0.519076,-0.278758
2680000000.0,0.517886,-0.284062
2685000000.0,0.512887,-0.301074
2690000000.0,0.516542,-0.302354
2695000000.0,0.502026,-0.318365
2700000000.0,0.492116,-0.335185
2705000000.0,0.493989,-0.331179
2710000000.0,0.480531,-0.343709
2715000000.0,0.471399,-0.355959
2720000000.0,0.462367,-0.368293
2725000000.0,0.467183,-0.36682
2730000000.0,0.448638,-0.386903
2735000000.0,0.444368,-0.403559
2740000000.0,0.440849,-0.406964
2745000000.0,0.431601,-0.410161
2750000000.0,0.432345,-0.404795
2755000000.0,0.417105,-0.427479
2760000000.0,0.404293,-0.428667
2765000000.0,0.410537,-0.431449
2770000000.0,0.38992,-0.431056
2775000000.0,0.397978,-0.434782
2780000000.0,0.365325,-0.450178
2785000000.0,0.365061,-0.440547
2790000000.0,0.364592,-0.443402
2795000000.0,0.350679,-0.444753
2800000000.0,0.339707,-0.454935
2805000000.0,0.340034,-0.448311
2810000000.0,0.330925,-0.45906
2815000000.0,0.326444,-0.460855
2820000000.0,0.306764,-0.47282
2825000000.0,0.312742,-0.456915
2830000000.0,0.299884,-0.47633
2835000000.0,0.302735,-0.476976
2840000000.0,0.305798,-0.478919
2845000000.0,0.274481,-0.491066
2850000000.0,0.264828,-0.492787
2855000000.0,0.265857,-0.486333
2860000000.0,0.264833,-0.480025
2865000000.0,0.253612,-0.489698
2870000000.0,0.260555,-0.492558
2875000000.0,0.265467,-0.482142
2880000000.0,0.251989,-0.498878
2885000000.0,0.253545,-0.500483
2890000000.0,0.25111,-0.508568
2895000000.0,0.246476,-0.509052
2900000000.0,0.240766,-0.509449
2905000000.0,0.251489,-0.510513
2910000000.0,0.241352,-0.516587
2915000000.0,0.235302,-0.52373
2920000000.0,0.233538,-0.528965
2925000000.0,0.234551,-0.531776
2930000000.0,0.234886,-0.536738
2935000000.0,0.229933,-0.544111
2940000000.0,0.234389,-0.5485
2945000000.0,0.213646,-0.561683
2950000000.0,0.210656,-0.567588
2955000000.0,0.219455,-0.564319
2960000000.0,0.223134,-0.568528
2965000000.0,0.201419,-0.580221
2970000000.0,0.190952,-0.590264
2975000000.0,0.186714,-0.596156
2980000000.0,0.189506,-0.595993
2985000000.0,0.174844,-0.612988
2990000000.0,0.150907,-0.626063
2995000000.0,0.140381,-0.63782
3000000000.0,0.141191,-0.634537
