Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.730521,0.516262
2005000000.0,0.747429,0.504236
2010000000.0,0.764278,0.472338
2015000000.0,0.750084,0.488977
2020000000.0,0.757047,0.465336
2025000000.0,0.766008,0.436527
2030000000.0,0.77538,0.427567
2035000000.0,0.783136,0.416347
2040000000.0,0.781659,0.403591
2045000000.0,0.787762,0.386607
2050000000.0,0.796267,0.379611
2055000000.0,0.797934,0.352871
2060000000.0,0.808511,0.331023
2065000000.0,0.806193,0.320565
2070000000.0,0.814951,0.293783
2075000000.0,0.818809,0.279868
2080000000.0,0.818392,0.262469
2085000000.0,0.826262,0.239076
2090000000.0,0.819888,0.222488
2095000000.0,0.820199,0.20267
2100000000.0,0.821108,0.184758
2105000000.0,0.821019,0.173075
2110000000.0,0.81549,0.150041
2115000000.0,0.820557,0.146526
2120000000.0,0.814456,0.118301
2125000000.0,0.814545,0.10698
2130000000.0,0.809288,0.087657
2135000000.0,0.80731,0.067023
2140000000.0,0.805787,0.029062
2145000000.0,0.796213,0.02974
2150000000.0,0.792754,0.012966
2155000000.0,0.784715,7e-05
2160000000.0,0.782334,-0.026936
2165000000.0,0.772561,-0.032573
2170000000.0,0.768542,-0.049704
2175000000.0,0.753749,-0.086601
2180000000.0,0.747695,-0.09458
2185000000.0,0.737413,-0.117152
2190000000.0,0.726983,-0.126098
2195000000.0,0.708845,-0.148447
2200000000.0,0.698601,-0.158932
2205000000.0,0.682215,-0.176956
2210000000.0,0.667561,-0.195644
2215000000.0,0.649404,-0.198197
2220000000.0,0.625592,-0.220856
2225000000.0,0.607159,-0.228926
2230000000.0,0.583065,-0.23351
2235000000.0,0.565351,-0.235852
2240000000.0,0.549237,-0.243231
2245000000.0,0.529363,-0.247121
2250000000.0,0.506167,-0.24743
2255000000.0,0.492354,-0.248493
2260000000.0,0.474675,-0.255055
2265000000.0,0.454091,-0.228965
2270000000.0,0.424904,-0.232926
2275000000.0,0.40279,-0.22784
2280000000.0,0.392355,-0.221447
2285000000.0,0.383026,-0.202856
2290000000.0,0.370082,-0.198213
2295000000.0,0.362593,-0.179633
2300000000.0,0.352925,-0.166313
2305000000.0,0.34336,-0.156186
2310000000.0,0.344085,-0.144242
2315000000.0,0.341581,-0.130894
2320000000.0,0.33977,-0.122595
2325000000.0,0.340225,-0.108309
2330000000.0,0.342952,-0.10152
2335000000.0,0.347866,-0.087037
2340000000.0,0.358857,-0.074305
2345000000.0,0.361721,-0.071224
2350000000.0,0.373071,-0.06894
2355000000.0,0.383962,-0.061899
2360000000.0,0.393534,-0.072073
2365000000.0,0.405794,-0.060249
2370000000.0,0.411925,-0.063236
2375000000.0,0.423054,-0.064731
2380000000.0,0.430893,-0.080979
2385000000.0,0.440971,-0.079405
2390000000.0,0.441528,-0.093064
2395000000.0,0.452044,-0.097234
2400000000.0,0.452766,-0.114586
2405000000.0,0.456633,-0.133905
2410000000.0,0.460118,-0.14533
2415000000.0,0.459646,-0.157904
2420000000.0,0.458724,-0.161991
2425000000.0,0.453295,-0.191711
2430000000.0,0.443225,-0.20646
2435000000.0,0.432777,-0.217527
2440000000.0,0.422992,-0.230741
2445000000.0,0.408553,-0.246152
2450000000.0,0.390245,-0.255647
2455000000.0,0.371454,-0.26817
2460000000.0,0.349342,-0.270776
2465000000.0,0.326492,-0.278477
2470000000.0,0.306561,-0.275642
2475000000.0,0.277357,-0.277413
2480000000.0,0.258743,-0.260949
2485000000.0,0.245582,-0.243933
2490000000.0,0.219872,-0.231698
2495000000.0,0.205855,-0.220092
2500000000.0,0.190291,-0.20098
2505000000.0,0.184855,-0.174613
2510000000.0,0.18123,-0.153999
2515000000.0,0.182263,-0.129024
2520000000.0,0.181646,-0.105702
2525000000.0,0.180662,-0.087469
2530000000.0,0.18984,-0.063911
2535000000.0,0.203285,-0.039598
2540000000.0,0.216319,-0.018301
2545000000.0,0.232519,-0.005656
2550000000.0,0.250201,0.008898
