Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.73908,0.511692
2005000000.0,0.746591,0.504994
2010000000.0,0.756543,0.471379
2015000000.0,0.752184,0.496882
2020000000.0,0.768836,0.465317
2025000000.0,0.777913,0.446575
2030000000.0,0.780511,0.424011
2035000000.0,0.782262,0.419129
2040000000.0,0.786956,0.394203
2045000000.0,0.793335,0.392752
2050000000.0,0.800664,0.375642
2055000000.0,0.804898,0.344765
2060000000.0,0.817912,0.312089
2065000000.0,0.809143,0.311523
2070000000.0,0.817988,0.294808
2075000000.0,0.817559,0.273094
2080000000.0,0.825613,0.255303
2085000000.0,0.828505,0.236239
2090000000.0,0.820334,0.230631
2095000000.0,0.821957,0.208274
2100000000.0,0.827908,0.17374
2105000000.0,0.826394,0.173672
2110000000.0,0.825697,0.143992
2115000000.0,0.824076,0.144913
2120000000.0,0.818354,0.113876
2125000000.0,0.818939,0.108424
2130000000.0,0.813119,0.078806
2135000000.0,0.810828,0.061229
2140000000.0,0.805524,0.031625
2145000000.0,0.808377,0.034996
2150000000.0,0.793166,0.008666
2155000000.0,0.794698,0.008438
2160000000.0,0.788655,-0.022328
2165000000.0,0.778921,-0.031123
2170000000.0,0.771479,-0.048618
2175000000.0,0.758585,-0.079829
2180000000.0,0.753637,-0.104171
2185000000.0,0.743031,-0.112139
2190000000.0,0.740572,-0.117496
2195000000.0,0.718728,-0.155109
2200000000.0,0.7106,-0.153164
2205000000.0,0.691513,-0.180283
2210000000.0,0.677008,-0.199123
2215000000.0,0.658527,-0.202825
2220000000.0,0.641192,-0.220022
2225000000.0,0.626097,-0.229881
2230000000.0,0.606818,-0.226549
2235000000.0,0.574729,-0.254981
2240000000.0,0.560776,-0.256471
2245000000.0,0.544975,-0.257793
2250000000.0,0.519998,-0.263053
2255000000.0,0.493912,-0.265099
2260000000.0,0.47608,-0.278056
2265000000.0,0.449481,-0.260192
2270000000.0,0.443263,-0.236786
2275000000.0,0.412119,-0.241439
2280000000.0,0.400447,-0.237405
2285000000.0,0.383615,-0.220244
2290000000.0,0.374465,-0.214466
2295000000.0,0.363109,-0.197914
2300000000.0,0.350822,-0.187025
2305000000.0,0.346245,-0.170762
2310000000.0,0.340134,-0.160715
2315000000.0,0.341744,-0.145636
2320000000.0,0.338773,-0.137458
2325000000.0,0.336131,-0.124207
2330000000.0,0.342655,-0.108889
2335000000.0,0.345749,-0.105262
2340000000.0,0.354373,-0.094628
2345000000.0,0.360906,-0.089223
2350000000.0,0.36929,-0.085252
2355000000.0,0.381365,-0.075622
2360000000.0,0.384294,-0.080035
2365000000.0,0.392828,-0.080009
2370000000.0,0.398998,-0.082207
2375000000.0,0.412646,-0.087335
2380000000.0,0.416381,-0.093161
2385000000.0,0.420486,-0.107989
2390000000.0,0.428012,-0.110743
2395000000.0,0.43458,-0.115201
2400000000.0,0.433618,-0.131796
2405000000.0,0.439728,-0.140563
2410000000.0,0.438922,-0.15569
2415000000.0,0.442349,-0.160916
2420000000.0,0.440368,-0.163935
2425000000.0,0.430951,-0.197022
2430000000.0,0.424626,-0.209802
2435000000.0,0.411509,-0.223967
2440000000.0,0.399576,-0.234244
2445000000.0,0.389301,-0.242986
2450000000.0,0.373007,-0.251836
2455000000.0,0.351921,-0.262271
2460000000.0,0.331454,-0.267327
2465000000.0,0.306839,-0.272372
2470000000.0,0.290523,-0.270037
2475000000.0,0.261398,-0.266474
2480000000.0,0.238674,-0.254722
2485000000.0,0.231344,-0.235565
2490000000.0,0.208551,-0.219118
2495000000.0,0.194095,-0.203372
2500000000.0,0.178826,-0.18461
2505000000.0,0.174885,-0.158899
2510000000.0,0.172775,-0.135742
2515000000.0,0.173614,-0.111461
2520000000.0,0.177424,-0.08935
2525000000.0,0.183041,-0.065015
2530000000.0,0.190418,-0.046101
2535000000.0,0.204526,-0.019878
2540000000.0,0.221096,-0.004673
