Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.286574,0.916001
1607000000.0,-0.259048,0.928123
1614000000.0,-0.238884,0.93227
1621000000.0,-0.230813,0.940741
1628000000.0,-0.199513,0.940066
1635000000.0,-0.193195,0.945165
1642000000.0,-0.173682,0.950108
1649000000.0,-0.142084,0.951122
1656000000.0,-0.131325,0.957526
1663000000.0,-0.088954,0.962352
1670000000.0,-0.082157,0.958493
1677000000.0,-0.057513,0.960495
1684000000.0,-0.025301,0.957376
1691000000.0,-0.024585,0.963629
1698000000.0,0.00495,0.954541
1705000000.0,0.030168,0.956358
1712000000.0,0.043976,0.956341
1719000000.0,0.07303,0.953884
1726000000.0,0.091004,0.951851
1733000000.0,0.118631,0.95231
1740000000.0,0.143562,0.944883
1747000000.0,0.143098,0.945935
1754000000.0,0.176733,0.935881
1761000000.0,0.203627,0.914222
1768000000.0,0.224923,0.928013
1775000000.0,0.264813,0.909851
1782000000.0,0.274388,0.908816
1789000000.0,0.292133,0.90886
1796000000.0,0.317469,0.892835
1803000000.0,0.317564,0.892759
1810000000.0,0.367072,0.864712
1817000000.0,0.383115,0.860948
1824000000.0,0.383549,0.840226
1831000000.0,0.416664,0.832109
1838000000.0,0.441712,0.816117
1845000000.0,0.465369,0.79898
1852000000.0,0.47718,0.784187
1859000000.0,0.479314,0.780533
1866000000.0,0.508611,0.753061
1873000000.0,0.526379,0.734418
1880000000.0,0.543437,0.719484
1887000000.0,0.573282,0.686251
1894000000.0,0.572324,0.676499
1901000000.0,0.58048,0.662249
1908000000.0,0.605331,0.634002
1915000000.0,0.596064,0.622299
1922000000.0,0.624076,0.58902
1929000000.0,0.634133,0.56974
1936000000.0,0.632186,0.554251
1943000000.0,0.646036,0.526398
1950000000.0,0.648542,0.503191
1957000000.0,0.653364,0.491846
1964000000.0,0.666621,0.448499
1971000000.0,0.66372,0.440502
1978000000.0,0.665402,0.421421
1985000000.0,0.668617,0.394071
1992000000.0,0.661811,0.375972
1999000000.0,0.667312,0.342666
2006000000.0,0.662836,0.329818
2013000000.0,0.653476,0.315006
2020000000.0,0.650859,0.293823
2027000000.0,0.638545,0.278893
2034000000.0,0.63104,0.261676
2041000000.0,0.622166,0.245118
2048000000.0,0.604848,0.253209
2055000000.0,0.604861,0.229512
2062000000.0,0.586706,0.231649
2069000000.0,0.586387,0.222741
2076000000.0,0.583549,0.211047
2083000000.0,0.579918,0.212767
2090000000.0,0.578261,0.20524
2097000000.0,0.578773,0.202198
2104000000.0,0.578157,0.21062
2111000000.0,0.578877,0.194686
2118000000.0,0.580673,0.204881
2125000000.0,0.592794,0.178494
2132000000.0,0.595797,0.16111
2139000000.0,0.594771,0.166873
2146000000.0,0.59929,0.162741
2153000000.0,0.603381,0.133955
2160000000.0,0.605074,0.132824
2167000000.0,0.604278,0.101509
2174000000.0,0.600128,0.098723
2181000000.0,0.595328,0.072813
2188000000.0,0.589309,0.056351
2195000000.0,0.586363,0.042211
2202000000.0,0.572713,0.033671
2209000000.0,0.563774,0.012612
2216000000.0,0.551491,0.003166
2223000000.0,0.532582,-0.007992
2230000000.0,0.522722,-0.019243
2237000000.0,0.507933,-0.021178
2244000000.0,0.495042,-0.018233
2251000000.0,0.473892,-0.026596
2258000000.0,0.46571,-0.016607
2265000000.0,0.453691,-0.017969
2272000000.0,0.440873,-0.011107
2279000000.0,0.425399,-0.014832
2286000000.0,0.414489,0.000154
2293000000.0,0.404159,0.007051
2300000000.0,0.398824,0.015107
2307000000.0,0.38577,0.030498
2314000000.0,0.378893,0.046944
2321000000.0,0.384109,0.061617
2328000000.0,0.384947,0.088325
2335000000.0,0.392429,0.098712
2342000000.0,0.402474,0.125769
2349000000.0,0.419695,0.141703
2356000000.0,0.444381,0.15038
2363000000.0,0.468491,0.175812
2370000000.0,0.494674,0.173458
2377000000.0,0.527212,0.175737
2384000000.0,0.552459,0.19522
2391000000.0,0.592698,0.158057
2398000000.0,0.624471,0.14486
2405000000.0,0.646808,0.131026
2412000000.0,0.671389,0.100864
2419000000.0,0.696088,0.07898
2426000000.0,0.707902,0.06109
2433000000.0,0.72604,0.0232
2440000000.0,0.731087,-0.005535
2447000000.0,0.732578,-0.051001
2454000000.0,0.740366,-0.076169
2461000000.0,0.74533,-0.097562
2468000000.0,0.731106,-0.127772
2475000000.0,0.736881,-0.127967
2482000000.0,0.722304,-0.164929
2489000000.0,0.720131,-0.195745
2496000000.0,0.700551,-0.24208
2503000000.0,0.691651,-0.238801
2510000000.0,0.685732,-0.255821
2517000000.0,0.677927,-0.27217
2524000000.0,0.664666,-0.287347
2531000000.0,0.660927,-0.30405
2538000000.0,0.648058,-0.319357
2545000000.0,0.644003,-0.338544
2552000000.0,0.63198,-0.344951
2559000000.0,0.627038,-0.356538
2566000000.0,0.608019,-0.37312
2573000000.0,0.596973,-0.395364
2580000000.0,0.587436,-0.40709
2587000000.0,0.569171,-0.40922
2594000000.0,0.571425,-0.433985
2601000000.0,0.562018,-0.437083
2608000000.0,0.549092,-0.43361
2615000000.0,0.538767,-0.451722
2622000000.0,0.517379,-0.471664
2629000000.0,0.495848,-0.479555
2636000000.0,0.477753,-0.485082
2643000000.0,0.466281,-0.494488
2650000000.0,0.445375,-0.51093
2657000000.0,0.445711,-0.520101
2664000000.0,0.434776,-0.509782
2671000000.0,0.416124,-0.525188
2678000000.0,0.396724,-0.535861
2685000000.0,0.387044,-0.541801
2692000000.0,0.369464,-0.519545
2699000000.0,0.370641,-0.542417
2706000000.0,0.356075,-0.541137
2713000000.0,0.346289,-0.546909
2720000000.0,0.346421,-0.532669
2727000000.0,0.33765,-0.535769
2734000000.0,0.307523,-0.553749
2741000000.0,0.312235,-0.539908
2748000000.0,0.301823,-0.549587
2755000000.0,0.305355,-0.548857
2762000000.0,0.297129,-0.558015
2769000000.0,0.277071,-0.568965
2776000000.0,0.274663,-0.567821
2783000000.0,0.255823,-0.573615
2790000000.0,0.254249,-0.581016
2797000000.0,0.223286,-0.606158
2804000000.0,0.230646,-0.589798
2811000000.0,0.22588,-0.591344
2818000000.0,0.226122,-0.605132
2825000000.0,0.205531,-0.602968
2832000000.0,0.186974,-0.610374
2839000000.0,0.177733,-0.61414
2846000000.0,0.155367,-0.612378
2853000000.0,0.151016,-0.6066
2860000000.0,0.135299,-0.624701
2867000000.0,0.129633,-0.613653
2874000000.0,0.115618,-0.613447
2881000000.0,0.121941,-0.609735
2888000000.0,0.100814,-0.609951
2895000000.0,0.071187,-0.618692
2902000000.0,0.083521,-0.612217
2909000000.0,0.056294,-0.606564
2916000000.0,0.058079,-0.606957
2923000000.0,0.045506,-0.607891
2930000000.0,0.036109,-0.607432
2937000000.0,0.021407,-0.602814
2944000000.0,0.008318,-0.606567
2951000000.0,-0.007609,-0.604833
2958000000.0,-0.011416,-0.603297
2965000000.0,-0.034891,-0.595115
2972000000.0,-0.02839,-0.60288
2979000000.0,-0.046729,-0.6006
2986000000.0,-0.043958,-0.601048
2993000000.0,-0.056656,-0.597631
3000000000.0,-0.070322,-0.596188
