Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.289474,0.917625
1607000000.0,-0.257268,0.927052
1614000000.0,-0.243878,0.933986
1621000000.0,-0.23292,0.935471
1628000000.0,-0.2036,0.941807
1635000000.0,-0.196739,0.941105
1642000000.0,-0.156245,0.955723
1649000000.0,-0.144971,0.951718
1656000000.0,-0.137495,0.960015
1663000000.0,-0.101567,0.961634
1670000000.0,-0.08664,0.9569
1677000000.0,-0.056236,0.968564
1684000000.0,-0.034939,0.958826
1691000000.0,-0.033686,0.966971
1698000000.0,0.000955,0.959128
1705000000.0,0.035748,0.95517
1712000000.0,0.03889,0.957017
1719000000.0,0.073886,0.951089
1726000000.0,0.088745,0.950349
1733000000.0,0.109908,0.947668
1740000000.0,0.136268,0.950792
1747000000.0,0.13899,0.946611
1754000000.0,0.173974,0.936887
1761000000.0,0.194818,0.92114
1768000000.0,0.219277,0.933529
1775000000.0,0.248736,0.915133
1782000000.0,0.269431,0.910423
1789000000.0,0.283241,0.912756
1796000000.0,0.311982,0.892731
1803000000.0,0.327164,0.897513
1810000000.0,0.366274,0.874227
1817000000.0,0.369907,0.868556
1824000000.0,0.394319,0.833018
1831000000.0,0.417689,0.83815
1838000000.0,0.434849,0.826266
1845000000.0,0.457885,0.811687
1852000000.0,0.471057,0.796255
1859000000.0,0.480036,0.789307
1866000000.0,0.514477,0.766329
1873000000.0,0.525545,0.74865
1880000000.0,0.533834,0.738728
1887000000.0,0.565565,0.703485
1894000000.0,0.559584,0.703953
1901000000.0,0.578403,0.681366
1908000000.0,0.601762,0.654485
1915000000.0,0.604819,0.643449
1922000000.0,0.618421,0.618526
1929000000.0,0.622199,0.587798
1936000000.0,0.632098,0.581676
1943000000.0,0.646569,0.559034
1950000000.0,0.65757,0.528463
1957000000.0,0.663676,0.522597
1964000000.0,0.672506,0.491312
1971000000.0,0.675624,0.473668
1978000000.0,0.676814,0.465344
1985000000.0,0.692102,0.437185
1992000000.0,0.689724,0.408843
1999000000.0,0.704062,0.387168
2006000000.0,0.700279,0.369339
2013000000.0,0.700231,0.351023
2020000000.0,0.702376,0.319336
2027000000.0,0.694026,0.302975
2034000000.0,0.684668,0.310518
2041000000.0,0.693287,0.25326
2048000000.0,0.674085,0.254793
2055000000.0,0.671227,0.223914
2062000000.0,0.661196,0.213074
2069000000.0,0.656946,0.183374
2076000000.0,0.642207,0.18259
2083000000.0,0.640186,0.171622
2090000000.0,0.627534,0.159111
2097000000.0,0.621004,0.146988
2104000000.0,0.611935,0.144102
2111000000.0,0.609785,0.126069
2118000000.0,0.600195,0.147881
2125000000.0,0.599067,0.120709
2132000000.0,0.593091,0.110722
2139000000.0,0.591161,0.115666
2146000000.0,0.588773,0.117955
2153000000.0,0.586887,0.096644
2160000000.0,0.59122,0.108414
2167000000.0,0.587117,0.083468
2174000000.0,0.584842,0.076093
2181000000.0,0.580797,0.079708
2188000000.0,0.579619,0.037152
2195000000.0,0.574904,0.030907
2202000000.0,0.568626,0.022659
2209000000.0,0.549816,0.005434
2216000000.0,0.554869,0.003176
2223000000.0,0.541515,-0.009881
2230000000.0,0.537224,-0.015092
2237000000.0,0.520208,-0.025918
2244000000.0,0.512465,-0.035393
2251000000.0,0.500625,-0.038951
2258000000.0,0.493066,-0.039939
2265000000.0,0.481479,-0.045783
2272000000.0,0.471297,-0.031584
2279000000.0,0.451355,-0.046712
2286000000.0,0.44526,-0.035173
2293000000.0,0.432802,-0.028332
2300000000.0,0.423843,-0.031815
2307000000.0,0.415116,-0.026758
2314000000.0,0.405169,-0.01935
2321000000.0,0.39984,-0.004052
2328000000.0,0.395402,0.009487
2335000000.0,0.393252,0.015195
2342000000.0,0.391509,0.029144
2349000000.0,0.395292,0.052703
2356000000.0,0.394033,0.059364
2363000000.0,0.413615,0.082861
2370000000.0,0.432815,0.095087
2377000000.0,0.451406,0.103656
2384000000.0,0.472215,0.130478
2391000000.0,0.504466,0.113276
2398000000.0,0.530691,0.123837
2405000000.0,0.556881,0.113031
2412000000.0,0.587156,0.106718
2419000000.0,0.609497,0.090019
2426000000.0,0.631343,0.071768
2433000000.0,0.650877,0.043281
