Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.277701,0.919805
1607000000.0,-0.231715,0.932551
1614000000.0,-0.237362,0.931389
1621000000.0,-0.216101,0.938727
1628000000.0,-0.188503,0.938334
1635000000.0,-0.173535,0.947365
1642000000.0,-0.152999,0.950932
1649000000.0,-0.131864,0.951401
1656000000.0,-0.125473,0.961533
1663000000.0,-0.089059,0.962153
1670000000.0,-0.072787,0.956686
1677000000.0,-0.053125,0.966418
1684000000.0,-0.017606,0.961158
1691000000.0,-0.012599,0.962928
1698000000.0,0.019078,0.953774
1705000000.0,0.042529,0.953067
1712000000.0,0.04875,0.95351
1719000000.0,0.090281,0.95428
1726000000.0,0.102517,0.950979
1733000000.0,0.128924,0.950668
1740000000.0,0.14977,0.945566
1747000000.0,0.156858,0.943759
1754000000.0,0.201686,0.934728
1761000000.0,0.211713,0.917851
1768000000.0,0.230947,0.932439
1775000000.0,0.270808,0.914638
1782000000.0,0.2764,0.907691
1789000000.0,0.310204,0.909345
1796000000.0,0.328904,0.88834
1803000000.0,0.337942,0.895767
1810000000.0,0.388687,0.86808
1817000000.0,0.392335,0.856855
1824000000.0,0.399562,0.83352
1831000000.0,0.430498,0.831576
1838000000.0,0.447043,0.819807
1845000000.0,0.476196,0.802376
1852000000.0,0.477405,0.79812
1859000000.0,0.488282,0.784212
1866000000.0,0.523239,0.759463
1873000000.0,0.539534,0.733598
1880000000.0,0.548506,0.728013
1887000000.0,0.56883,0.703344
1894000000.0,0.557296,0.703003
1901000000.0,0.578874,0.67437
1908000000.0,0.605333,0.651995
1915000000.0,0.618361,0.625411
1922000000.0,0.624038,0.610292
1929000000.0,0.643018,0.592965
1936000000.0,0.633145,0.581149
1943000000.0,0.655359,0.554645
1950000000.0,0.662667,0.543582
1957000000.0,0.669815,0.527184
1964000000.0,0.676325,0.499962
1971000000.0,0.685814,0.481894
1978000000.0,0.678109,0.487358
1985000000.0,0.701653,0.444472
1992000000.0,0.705101,0.424271
1999000000.0,0.715718,0.398455
2006000000.0,0.720364,0.378537
2013000000.0,0.722448,0.360794
2020000000.0,0.729422,0.336583
2027000000.0,0.723888,0.327825
2034000000.0,0.725645,0.304786
2041000000.0,0.730766,0.267626
2048000000.0,0.718603,0.262842
2055000000.0,0.72482,0.234448
2062000000.0,0.718003,0.213227
2069000000.0,0.711012,0.204464
2076000000.0,0.711296,0.169873
2083000000.0,0.702495,0.149412
2090000000.0,0.690686,0.146797
2097000000.0,0.687505,0.122069
2104000000.0,0.674074,0.111823
2111000000.0,0.665462,0.08982
2118000000.0,0.660499,0.090582
2125000000.0,0.650572,0.068777
2132000000.0,0.637481,0.052559
2139000000.0,0.631539,0.059147
2146000000.0,0.623063,0.052444
2153000000.0,0.61138,0.02715
2160000000.0,0.609124,0.031927
2167000000.0,0.595018,0.010311
2174000000.0,0.592881,0.020271
2181000000.0,0.583942,0.002563
2188000000.0,0.581398,-0.002324
2195000000.0,0.57418,-0.005423
2202000000.0,0.566345,-0.014778
2209000000.0,0.567373,-0.027193
2216000000.0,0.557772,-0.030116
2223000000.0,0.543833,-0.040325
2230000000.0,0.544962,-0.037547
2237000000.0,0.534786,-0.056397
2244000000.0,0.528304,-0.053727
2251000000.0,0.519521,-0.060555
2258000000.0,0.515031,-0.068241
2265000000.0,0.510616,-0.070141
2272000000.0,0.5051,-0.066021
2279000000.0,0.484596,-0.085056
2286000000.0,0.487279,-0.078062
2293000000.0,0.47965,-0.082755
2300000000.0,0.468643,-0.09394
2307000000.0,0.460243,-0.093119
2314000000.0,0.450527,-0.087455
2321000000.0,0.448936,-0.097339
2328000000.0,0.444448,-0.089199
2335000000.0,0.435697,-0.092816
2342000000.0,0.428932,-0.09444
2349000000.0,0.420513,-0.091777
2356000000.0,0.409166,-0.083002
2363000000.0,0.412195,-0.076436
2370000000.0,0.404938,-0.07842
2377000000.0,0.402595,-0.071787
2384000000.0,0.403043,-0.050295
2391000000.0,0.400159,-0.052524
2398000000.0,0.405069,-0.037361
2405000000.0,0.406994,-0.02405
2412000000.0,0.419375,-0.019707
2419000000.0,0.431671,-0.012829
2426000000.0,0.450812,0.00123
2433000000.0,0.467985,0.003544
2440000000.0,0.485274,0.005757
2447000000.0,0.508869,-0.019128
2454000000.0,0.527629,-0.028758
2461000000.0,0.544806,-0.037343
2468000000.0,0.556541,-0.059328
2475000000.0,0.573219,-0.069712
2482000000.0,0.583603,-0.096198
2489000000.0,0.588164,-0.116033
2496000000.0,0.596057,-0.122673
2503000000.0,0.592262,-0.148955
2510000000.0,0.588442,-0.168501
2517000000.0,0.594112,-0.194276
2524000000.0,0.585965,-0.200714
2531000000.0,0.591415,-0.222509
2538000000.0,0.583858,-0.250604
2545000000.0,0.586976,-0.271075
2552000000.0,0.57466,-0.272886
2559000000.0,0.568995,-0.290421
2566000000.0,0.554867,-0.328365
2573000000.0,0.553633,-0.332153
2580000000.0,0.531386,-0.354842
2587000000.0,0.538207,-0.34545
2594000000.0,0.528355,-0.384782
2601000000.0,0.516348,-0.3753
2608000000.0,0.500256,-0.394406
2615000000.0,0.491285,-0.404513
2622000000.0,0.473616,-0.412055
2629000000.0,0.441502,-0.41795
2636000000.0,0.437846,-0.42621
2643000000.0,0.421788,-0.430474
2650000000.0,0.411936,-0.449378
2657000000.0,0.398243,-0.448368
2664000000.0,0.392989,-0.444469
2671000000.0,0.390759,-0.439509
2678000000.0,0.361937,-0.460967
2685000000.0,0.353476,-0.464648
2692000000.0,0.341029,-0.446238
2699000000.0,0.351919,-0.461899
2706000000.0,0.344925,-0.455739
2713000000.0,0.344023,-0.467336
2720000000.0,0.347789,-0.456591
2727000000.0,0.339506,-0.462408
2734000000.0,0.322542,-0.476206
2741000000.0,0.327511,-0.469282
2748000000.0,0.326485,-0.484736
2755000000.0,0.328517,-0.481757
2762000000.0,0.319321,-0.492766
2769000000.0,0.301508,-0.504577
2776000000.0,0.293072,-0.532301
2783000000.0,0.291898,-0.529477
2790000000.0,0.279774,-0.542719
2797000000.0,0.26623,-0.552479
2804000000.0,0.267849,-0.556468
2811000000.0,0.237862,-0.572315
2818000000.0,0.258881,-0.573585
2825000000.0,0.228769,-0.577153
2832000000.0,0.211141,-0.593324
2839000000.0,0.20845,-0.594234
2846000000.0,0.188198,-0.593292
2853000000.0,0.162024,-0.595082
2860000000.0,0.150177,-0.610672
2867000000.0,0.143408,-0.600384
2874000000.0,0.135315,-0.599441
2881000000.0,0.128884,-0.597907
2888000000.0,0.117436,-0.596403
2895000000.0,0.096392,-0.604091
2902000000.0,0.08133,-0.599974
2909000000.0,0.056988,-0.60674
2916000000.0,0.05459,-0.594993
2923000000.0,0.047602,-0.592817
2930000000.0,0.03106,-0.593196
2937000000.0,0.026856,-0.592457
2944000000.0,0.016829,-0.588919
2951000000.0,0.003331,-0.589365
2958000000.0,-0.008944,-0.589341
2965000000.0,-0.029586,-0.58936
2972000000.0,-0.028288,-0.586266
2979000000.0,-0.032409,-0.582722
2986000000.0,-0.040781,-0.580623
2993000000.0,-0.051118,-0.585496
3000000000.0,-0.061583,-0.581482
