Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.265332,0.923789
1607000000.0,-0.228888,0.926991
1614000000.0,-0.213576,0.936068
1621000000.0,-0.2129,0.931589
1628000000.0,-0.168942,0.940895
1635000000.0,-0.161992,0.942536
1642000000.0,-0.141467,0.952476
1649000000.0,-0.113761,0.949593
1656000000.0,-0.111803,0.961454
1663000000.0,-0.066106,0.961522
1670000000.0,-0.061868,0.956429
1677000000.0,-0.045082,0.960532
1684000000.0,0.000239,0.956149
1691000000.0,0.003141,0.958956
1698000000.0,0.037402,0.952059
1705000000.0,0.060303,0.949539
1712000000.0,0.070666,0.953297
1719000000.0,0.106704,0.946337
1726000000.0,0.115309,0.943111
1733000000.0,0.149741,0.946097
1740000000.0,0.167963,0.940059
1747000000.0,0.175597,0.940588
1754000000.0,0.210985,0.932088
1761000000.0,0.225612,0.913778
1768000000.0,0.247141,0.922719
1775000000.0,0.287792,0.904369
1782000000.0,0.298594,0.894653
1789000000.0,0.322684,0.903667
1796000000.0,0.345578,0.876821
1803000000.0,0.356466,0.868647
1810000000.0,0.384246,0.855812
1817000000.0,0.397869,0.847286
1824000000.0,0.416355,0.818864
1831000000.0,0.444903,0.817557
1838000000.0,0.462901,0.803069
1845000000.0,0.473498,0.792108
1852000000.0,0.499778,0.767555
1859000000.0,0.504004,0.76475
1866000000.0,0.526531,0.73973
1873000000.0,0.538652,0.72564
1880000000.0,0.560508,0.706127
1887000000.0,0.587132,0.682669
1894000000.0,0.576253,0.667557
1901000000.0,0.591752,0.651334
1908000000.0,0.614822,0.630686
1915000000.0,0.605178,0.624159
1922000000.0,0.6307,0.588229
1929000000.0,0.646366,0.571041
1936000000.0,0.637378,0.562313
1943000000.0,0.653463,0.536994
1950000000.0,0.665226,0.51025
1957000000.0,0.671843,0.499262
1964000000.0,0.678132,0.47424
1971000000.0,0.687958,0.459181
1978000000.0,0.687247,0.441407
1985000000.0,0.700999,0.41667
1992000000.0,0.70079,0.394527
1999000000.0,0.708618,0.375432
2006000000.0,0.703304,0.362576
2013000000.0,0.714302,0.325572
2020000000.0,0.713052,0.309966
2027000000.0,0.713377,0.295134
2034000000.0,0.710473,0.268221
2041000000.0,0.71056,0.246713
2048000000.0,0.704059,0.231953
2055000000.0,0.694683,0.213886
2062000000.0,0.690351,0.194177
2069000000.0,0.678723,0.190735
2076000000.0,0.678509,0.151495
2083000000.0,0.669508,0.147237
2090000000.0,0.662876,0.127073
2097000000.0,0.654395,0.112324
2104000000.0,0.642796,0.106135
2111000000.0,0.63444,0.09514
2118000000.0,0.629562,0.102531
2125000000.0,0.624355,0.077292
2132000000.0,0.614497,0.05759
2139000000.0,0.605653,0.067264
2146000000.0,0.604453,0.067608
2153000000.0,0.598754,0.041305
2160000000.0,0.595152,0.043036
2167000000.0,0.589743,0.01948
2174000000.0,0.58502,0.032843
2181000000.0,0.576001,0.017247
2188000000.0,0.57605,0.006876
2195000000.0,0.570857,-0.003472
2202000000.0,0.562156,-0.014372
2209000000.0,0.556045,-0.026673
2216000000.0,0.545035,-0.032814
2223000000.0,0.536214,-0.048911
2230000000.0,0.529944,-0.045725
2237000000.0,0.520766,-0.055106
2244000000.0,0.508253,-0.05958
2251000000.0,0.499902,-0.074744
2258000000.0,0.491022,-0.069263
2265000000.0,0.479649,-0.072336
2272000000.0,0.477935,-0.066554
2279000000.0,0.457365,-0.077398
2286000000.0,0.451819,-0.08183
2293000000.0,0.446685,-0.069574
2300000000.0,0.436273,-0.082517
2307000000.0,0.425409,-0.07651
2314000000.0,0.415534,-0.067216
2321000000.0,0.410711,-0.066969
2328000000.0,0.405113,-0.057618
2335000000.0,0.392738,-0.054844
2342000000.0,0.389419,-0.046957
2349000000.0,0.38663,-0.029807
2356000000.0,0.376954,-0.02401
2363000000.0,0.387023,-0.004801
2370000000.0,0.390794,0.002387
2377000000.0,0.396112,0.012988
2384000000.0,0.406974,0.040997
2391000000.0,0.426224,0.042907
2398000000.0,0.443416,0.052557
2405000000.0,0.463469,0.063474
2412000000.0,0.492052,0.05796
2419000000.0,0.511672,0.051007
2426000000.0,0.538254,0.047804
2433000000.0,0.565428,0.034336
2440000000.0,0.589668,0.027111
2447000000.0,0.604698,-0.01879
2454000000.0,0.618245,-0.034467
2461000000.0,0.630962,-0.039184
2468000000.0,0.634878,-0.087172
2475000000.0,0.644568,-0.095628
2482000000.0,0.644616,-0.12472
2489000000.0,0.648906,-0.161628
2496000000.0,0.642054,-0.171114
2503000000.0,0.6385,-0.19461
2510000000.0,0.629084,-0.217155
2517000000.0,0.626571,-0.247906
2524000000.0,0.619114,-0.264127
2531000000.0,0.609239,-0.279765
2538000000.0,0.611061,-0.281572
2545000000.0,0.601537,-0.316238
2552000000.0,0.587125,-0.324269
2559000000.0,0.580765,-0.340157
2566000000.0,0.558291,-0.366702
2573000000.0,0.551345,-0.373553
2580000000.0,0.535535,-0.39464
2587000000.0,0.528531,-0.390949
2594000000.0,0.518614,-0.418228
2601000000.0,0.507655,-0.419694
2608000000.0,0.485581,-0.431318
2615000000.0,0.471678,-0.435837
2622000000.0,0.45555,-0.446801
2629000000.0,0.426719,-0.439937
2636000000.0,0.413015,-0.456305
2643000000.0,0.411812,-0.456711
2650000000.0,0.398216,-0.467003
2657000000.0,0.372646,-0.469053
2664000000.0,0.379429,-0.45841
2671000000.0,0.36447,-0.463227
2678000000.0,0.355099,-0.475329
2685000000.0,0.344546,-0.479592
2692000000.0,0.328896,-0.457323
2699000000.0,0.342318,-0.480558
2706000000.0,0.32408,-0.478986
2713000000.0,0.326762,-0.479775
2720000000.0,0.315114,-0.482472
2727000000.0,0.329162,-0.476771
2734000000.0,0.302741,-0.497727
2741000000.0,0.305413,-0.482598
2748000000.0,0.298113,-0.505316
2755000000.0,0.31843,-0.495615
2762000000.0,0.294471,-0.518685
2769000000.0,0.293504,-0.521831
2776000000.0,0.279551,-0.537132
2783000000.0,0.280137,-0.540268
2790000000.0,0.259415,-0.557491
2797000000.0,0.256534,-0.566459
2804000000.0,0.247493,-0.573185
2811000000.0,0.236608,-0.584603
2818000000.0,0.22101,-0.588912
2825000000.0,0.200453,-0.598978
2832000000.0,0.19749,-0.60085
2839000000.0,0.176771,-0.604785
2846000000.0,0.167019,-0.597751
2853000000.0,0.159714,-0.598112
2860000000.0,0.117552,-0.620097
2867000000.0,0.129101,-0.614602
2874000000.0,0.102428,-0.610874
2881000000.0,0.100682,-0.612615
2888000000.0,0.08558,-0.610895
2895000000.0,0.079193,-0.607861
2902000000.0,0.060696,-0.604916
2909000000.0,0.041839,-0.60739
2916000000.0,0.037633,-0.598936
2923000000.0,0.036235,-0.602748
2930000000.0,0.015128,-0.597808
2937000000.0,0.016274,-0.599092
2944000000.0,7e-06,-0.597775
2951000000.0,-0.024434,-0.59082
2958000000.0,-0.025761,-0.589685
2965000000.0,-0.052932,-0.587747
2972000000.0,-0.056771,-0.585629
2979000000.0,-0.051335,-0.587504
2986000000.0,-0.055526,-0.582187
2993000000.0,-0.080407,-0.580062
3000000000.0,-0.074352,-0.581695
