Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.278516,0.918738
1607000000.0,-0.253346,0.927967
1614000000.0,-0.245398,0.929417
1621000000.0,-0.229596,0.937263
1628000000.0,-0.188664,0.940198
1635000000.0,-0.187919,0.942682
1642000000.0,-0.153777,0.951814
1649000000.0,-0.136338,0.949059
1656000000.0,-0.132764,0.958191
1663000000.0,-0.08994,0.959464
1670000000.0,-0.0869,0.957801
1677000000.0,-0.065334,0.962241
1684000000.0,-0.022814,0.95669
1691000000.0,-0.01667,0.959591
1698000000.0,0.012599,0.951988
1705000000.0,0.037735,0.953395
1712000000.0,0.047148,0.952026
1719000000.0,0.078382,0.947728
1726000000.0,0.091806,0.947557
1733000000.0,0.116861,0.945505
1740000000.0,0.143274,0.945909
1747000000.0,0.147512,0.940548
1754000000.0,0.180343,0.936593
1761000000.0,0.21431,0.915626
1768000000.0,0.224511,0.929536
1775000000.0,0.260666,0.908208
1782000000.0,0.271825,0.905631
1789000000.0,0.293105,0.904284
1796000000.0,0.316987,0.886685
1803000000.0,0.327173,0.889281
1810000000.0,0.365523,0.866658
1817000000.0,0.38655,0.855734
1824000000.0,0.396108,0.827364
1831000000.0,0.428441,0.824672
1838000000.0,0.446063,0.814852
1845000000.0,0.457547,0.794043
1852000000.0,0.477009,0.785171
1859000000.0,0.491637,0.772142
1866000000.0,0.523652,0.751762
1873000000.0,0.522458,0.734635
1880000000.0,0.542479,0.720248
1887000000.0,0.56689,0.687124
1894000000.0,0.579286,0.666815
1901000000.0,0.590147,0.6451
1908000000.0,0.618502,0.620552
1915000000.0,0.6074,0.612472
1922000000.0,0.632679,0.574115
1929000000.0,0.640628,0.556063
1936000000.0,0.639773,0.539523
1943000000.0,0.654171,0.512058
1950000000.0,0.66027,0.488106
1957000000.0,0.660553,0.46945
1964000000.0,0.670395,0.442207
1971000000.0,0.672719,0.427447
1978000000.0,0.670394,0.406154
1985000000.0,0.665488,0.395973
1992000000.0,0.662628,0.370092
1999000000.0,0.665228,0.34841
2006000000.0,0.660251,0.328406
2013000000.0,0.655402,0.310995
2020000000.0,0.652034,0.293296
2027000000.0,0.638787,0.281177
2034000000.0,0.632703,0.26249
2041000000.0,0.622784,0.249733
2048000000.0,0.609009,0.244156
2055000000.0,0.604515,0.230061
2062000000.0,0.591853,0.227999
2069000000.0,0.586397,0.227158
2076000000.0,0.585107,0.212982
2083000000.0,0.585258,0.207827
2090000000.0,0.580482,0.210001
2097000000.0,0.584708,0.195874
2104000000.0,0.581615,0.205549
2111000000.0,0.584304,0.201272
2118000000.0,0.593427,0.196371
2125000000.0,0.599392,0.174272
2132000000.0,0.599459,0.159789
2139000000.0,0.602851,0.168978
2146000000.0,0.604744,0.156881
2153000000.0,0.604506,0.135378
2160000000.0,0.610413,0.127335
2167000000.0,0.609359,0.092752
2174000000.0,0.610099,0.093108
2181000000.0,0.600792,0.072217
2188000000.0,0.595027,0.052812
2195000000.0,0.588506,0.044271
2202000000.0,0.579275,0.035702
2209000000.0,0.566381,0.008685
2216000000.0,0.554431,0.003696
2223000000.0,0.540276,-0.017099
2230000000.0,0.531693,-0.01203
2237000000.0,0.517254,-0.027806
2244000000.0,0.501019,-0.03373
2251000000.0,0.485603,-0.025034
2258000000.0,0.477236,-0.036426
2265000000.0,0.460698,-0.030053
2272000000.0,0.447494,-0.028795
2279000000.0,0.431046,-0.031137
2286000000.0,0.423336,-0.020644
2293000000.0,0.411526,-0.004241
2300000000.0,0.403664,-0.009351
2307000000.0,0.392358,0.005598
2314000000.0,0.384623,0.019489
2321000000.0,0.383436,0.041383
2328000000.0,0.385053,0.05935
2335000000.0,0.38311,0.07419
2342000000.0,0.39222,0.092804
2349000000.0,0.402251,0.112723
2356000000.0,0.411174,0.119167
2363000000.0,0.439715,0.147356
2370000000.0,0.462257,0.154163
2377000000.0,0.4924,0.164292
2384000000.0,0.517718,0.175808
2391000000.0,0.551708,0.149351
2398000000.0,0.585183,0.151286
2405000000.0,0.606443,0.138977
2412000000.0,0.63841,0.112882
2419000000.0,0.657496,0.082639
2426000000.0,0.676684,0.079264
2433000000.0,0.696882,0.042385
2440000000.0,0.710072,0.025048
2447000000.0,0.713284,-0.02411
2454000000.0,0.720276,-0.041595
2461000000.0,0.732671,-0.063902
2468000000.0,0.726982,-0.10708
2475000000.0,0.719117,-0.116417
2482000000.0,0.721381,-0.156298
2489000000.0,0.718973,-0.176595
2496000000.0,0.709599,-0.192839
2503000000.0,0.691221,-0.211726
