Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.608976,0.385807
2204000000.0,0.633123,0.332892
2208000000.0,0.646665,0.304003
2212000000.0,0.673277,0.271249
2216000000.0,0.677954,0.225653
2220000000.0,0.689648,0.191804
2224000000.0,0.696385,0.151882
2228000000.0,0.703869,0.103614
2232000000.0,0.70569,0.060595
2236000000.0,0.704374,0.001064
2240000000.0,0.702601,-0.021701
2244000000.0,0.695183,-0.079996
2248000000.0,0.68178,-0.124146
2252000000.0,0.665721,-0.167507
2256000000.0,0.647014,-0.207135
2260000000.0,0.629062,-0.25167
2264000000.0,0.592408,-0.293952
2268000000.0,0.572737,-0.319014
2272000000.0,0.534118,-0.352317
2276000000.0,0.492671,-0.382816
2280000000.0,0.456217,-0.407053
2284000000.0,0.422532,-0.419298
2288000000.0,0.380823,-0.433783
2292000000.0,0.341578,-0.439276
2296000000.0,0.29337,-0.450156
2300000000.0,0.257257,-0.444778
2304000000.0,0.227364,-0.425518
2308000000.0,0.205575,-0.410986
2312000000.0,0.193884,-0.386787
2316000000.0,0.177889,-0.364973
2320000000.0,0.162636,-0.341038
2324000000.0,0.162749,-0.312482
2328000000.0,0.154311,-0.292733
2332000000.0,0.149412,-0.267175
2336000000.0,0.154423,-0.244111
2340000000.0,0.155697,-0.225783
2344000000.0,0.157926,-0.208969
2348000000.0,0.163218,-0.195345
2352000000.0,0.171463,-0.178404
2356000000.0,0.182379,-0.163141
2360000000.0,0.191499,-0.151617
2364000000.0,0.203124,-0.142269
2368000000.0,0.211681,-0.135828
2372000000.0,0.221135,-0.132629
2376000000.0,0.231812,-0.126432
2380000000.0,0.240978,-0.126696
2384000000.0,0.251045,-0.123865
2388000000.0,0.255936,-0.129995
2392000000.0,0.267935,-0.128557
2396000000.0,0.272791,-0.134112
2400000000.0,0.274831,-0.143561
2404000000.0,0.277355,-0.147987
2408000000.0,0.280703,-0.152311
2412000000.0,0.275684,-0.158031
2416000000.0,0.278946,-0.164376
2420000000.0,0.271856,-0.171501
2424000000.0,0.261606,-0.183764
2428000000.0,0.25725,-0.182466
2432000000.0,0.246129,-0.187107
2436000000.0,0.242413,-0.183839
2440000000.0,0.22591,-0.188646
2444000000.0,0.218396,-0.18255
2448000000.0,0.203624,-0.183399
2452000000.0,0.188024,-0.175148
2456000000.0,0.185206,-0.163932
2460000000.0,0.17488,-0.154832
2464000000.0,0.168479,-0.144789
2468000000.0,0.161068,-0.130089
2472000000.0,0.159751,-0.11911
2476000000.0,0.155802,-0.098701
2480000000.0,0.156141,-0.08771
2484000000.0,0.158744,-0.072472
2488000000.0,0.161413,-0.058651
2492000000.0,0.159748,-0.052605
2496000000.0,0.170884,-0.02995
2500000000.0,0.175024,-0.021037
2504000000.0,0.185004,-0.004156
2508000000.0,0.194646,0.006778
2512000000.0,0.204674,0.01694
2516000000.0,0.215912,0.03035
2520000000.0,0.227328,0.033644
2524000000.0,0.2398,0.040097
2528000000.0,0.253101,0.052024
2532000000.0,0.264492,0.066253
2536000000.0,0.280068,0.071228
2540000000.0,0.295991,0.07359
2544000000.0,0.312151,0.079157
2548000000.0,0.322166,0.087607
2552000000.0,0.340382,0.081427
2556000000.0,0.354226,0.096369
2560000000.0,0.376657,0.085378
2564000000.0,0.398538,0.087461
2568000000.0,0.41309,0.092921
2572000000.0,0.431784,0.084588
2576000000.0,0.453346,0.084768
2580000000.0,0.467325,0.074128
2584000000.0,0.496005,0.077906
2588000000.0,0.509696,0.062027
2592000000.0,0.531684,0.058271
2596000000.0,0.55757,0.036402
2600000000.0,0.569334,0.030435
2604000000.0,0.583296,0.003496
2608000000.0,0.60665,-0.000762
2612000000.0,0.631434,-0.02589
2616000000.0,0.636448,-0.040365
2620000000.0,0.644548,-0.057692
2624000000.0,0.662399,-0.088806
2628000000.0,0.670923,-0.119397
2632000000.0,0.684534,-0.140293
2636000000.0,0.694184,-0.168581
2640000000.0,0.708959,-0.161284
2644000000.0,0.706519,-0.224391
2648000000.0,0.712249,-0.240831
2652000000.0,0.708133,-0.267508
2656000000.0,0.713408,-0.281782
2660000000.0,0.712347,-0.314811
2664000000.0,0.694218,-0.359828
2668000000.0,0.69651,-0.364393
2672000000.0,0.685033,-0.390212
2676000000.0,0.674858,-0.435586
2680000000.0,0.673331,-0.441772
2684000000.0,0.647596,-0.473088
2688000000.0,0.646512,-0.488004
2692000000.0,0.610826,-0.516179
2696000000.0,0.608383,-0.527551
2700000000.0,0.590742,-0.551492
2704000000.0,0.567034,-0.562905
2708000000.0,0.542814,-0.589855
2712000000.0,0.520788,-0.608391
2716000000.0,0.510356,-0.613417
2720000000.0,0.476804,-0.619513
2724000000.0,0.471604,-0.625214
2728000000.0,0.418868,-0.647508
2732000000.0,0.426807,-0.647548
2736000000.0,0.380367,-0.661364
2740000000.0,0.350412,-0.675899
2744000000.0,0.339899,-0.663452
2748000000.0,0.316337,-0.67024
2752000000.0,0.299424,-0.671656
2756000000.0,0.279733,-0.661415
2760000000.0,0.247212,-0.661471
2764000000.0,0.230952,-0.649666
2768000000.0,0.224815,-0.6511
2772000000.0,0.186314,-0.645018
2776000000.0,0.173639,-0.635252
2780000000.0,0.147955,-0.632615
2784000000.0,0.128403,-0.605663
2788000000.0,0.101971,-0.586943
2792000000.0,0.0949,-0.574567
2796000000.0,0.089278,-0.548934
2800000000.0,0.07248,-0.534148
2804000000.0,0.056678,-0.5189
2808000000.0,0.061933,-0.50522
2812000000.0,0.059206,-0.48731
2816000000.0,0.042979,-0.459725
2820000000.0,0.05554,-0.449845
2824000000.0,0.0597,-0.436753
2828000000.0,0.074367,-0.419479
2832000000.0,0.080288,-0.415784
2836000000.0,0.098703,-0.403092
2840000000.0,0.106354,-0.393067
2844000000.0,0.116014,-0.392824
2848000000.0,0.11179,-0.390228
2852000000.0,0.128768,-0.389926
2856000000.0,0.139226,-0.382421
2860000000.0,0.144944,-0.388089
2864000000.0,0.155349,-0.388638
2868000000.0,0.166908,-0.388973
2872000000.0,0.173712,-0.391708
2876000000.0,0.180028,-0.399765
2880000000.0,0.186449,-0.403332
2884000000.0,0.187016,-0.407983
2888000000.0,0.202562,-0.412119
2892000000.0,0.205452,-0.421161
2896000000.0,0.213736,-0.427992
2900000000.0,0.205509,-0.441649
2904000000.0,0.213209,-0.44709
2908000000.0,0.218469,-0.45086
2912000000.0,0.214949,-0.464882
2916000000.0,0.206662,-0.477927
2920000000.0,0.216476,-0.479808
2924000000.0,0.213471,-0.488305
2928000000.0,0.222247,-0.49627
2932000000.0,0.213148,-0.512839
2936000000.0,0.209341,-0.524897
2940000000.0,0.212032,-0.530371
2944000000.0,0.205667,-0.53903
2948000000.0,0.203387,-0.543098
2952000000.0,0.193325,-0.558574
2956000000.0,0.181004,-0.569407
2960000000.0,0.160623,-0.581451
2964000000.0,0.176213,-0.583475
2968000000.0,0.170459,-0.593059
