Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.608182,0.389989
2204000000.0,0.631285,0.351462
2208000000.0,0.648359,0.312116
2212000000.0,0.672818,0.288107
2216000000.0,0.684536,0.23618
2220000000.0,0.696957,0.202997
2224000000.0,0.70364,0.159409
2228000000.0,0.709481,0.110674
2232000000.0,0.712614,0.076562
2236000000.0,0.722422,0.023534
2240000000.0,0.708973,-0.022166
2244000000.0,0.709701,-0.058317
2248000000.0,0.695803,-0.107605
2252000000.0,0.687745,-0.157417
2256000000.0,0.661662,-0.199309
2260000000.0,0.639353,-0.240455
2264000000.0,0.620969,-0.27369
2268000000.0,0.593499,-0.312222
2272000000.0,0.559324,-0.35304
2276000000.0,0.520888,-0.38664
2280000000.0,0.485438,-0.409114
2284000000.0,0.445586,-0.432756
2288000000.0,0.404806,-0.445502
2292000000.0,0.3636,-0.461092
2296000000.0,0.32782,-0.46731
2300000000.0,0.281016,-0.468986
2304000000.0,0.26037,-0.451137
2308000000.0,0.231705,-0.439289
2312000000.0,0.208108,-0.424687
2316000000.0,0.190746,-0.399786
2320000000.0,0.176909,-0.37267
2324000000.0,0.165422,-0.347461
2328000000.0,0.155032,-0.32746
2332000000.0,0.151838,-0.29682
2336000000.0,0.147513,-0.27902
2340000000.0,0.146369,-0.256532
2344000000.0,0.14959,-0.234992
2348000000.0,0.15232,-0.21763
2352000000.0,0.157927,-0.201082
2356000000.0,0.168121,-0.182059
2360000000.0,0.17491,-0.172089
2364000000.0,0.185249,-0.159174
2368000000.0,0.194521,-0.148548
2372000000.0,0.205908,-0.142803
2376000000.0,0.216305,-0.136867
2380000000.0,0.223588,-0.134727
2384000000.0,0.237835,-0.129034
2388000000.0,0.243631,-0.132237
2392000000.0,0.255161,-0.126222
2396000000.0,0.261907,-0.137254
2400000000.0,0.267497,-0.137457
2404000000.0,0.273704,-0.14401
2408000000.0,0.276302,-0.153575
2412000000.0,0.274501,-0.157288
2416000000.0,0.285925,-0.156913
2420000000.0,0.275643,-0.174964
2424000000.0,0.27153,-0.18286
2428000000.0,0.26221,-0.1883
2432000000.0,0.258604,-0.190308
2436000000.0,0.253427,-0.191776
2440000000.0,0.2366,-0.195542
2444000000.0,0.227233,-0.197433
2448000000.0,0.216839,-0.197463
2452000000.0,0.203145,-0.190338
2456000000.0,0.195315,-0.182712
2460000000.0,0.181761,-0.178539
2464000000.0,0.167885,-0.17275
2468000000.0,0.164317,-0.158483
2472000000.0,0.160257,-0.148481
2476000000.0,0.154636,-0.131906
2480000000.0,0.152879,-0.112295
2484000000.0,0.150342,-0.101648
2488000000.0,0.148201,-0.085864
2492000000.0,0.152197,-0.073598
2496000000.0,0.155438,-0.057126
2500000000.0,0.15661,-0.04847
2504000000.0,0.164875,-0.031777
2508000000.0,0.172043,-0.018639
2512000000.0,0.182546,-0.008657
2516000000.0,0.189555,0.006383
2520000000.0,0.1999,0.013745
2524000000.0,0.215039,0.020935
2528000000.0,0.221797,0.037563
2532000000.0,0.236719,0.052097
2536000000.0,0.252248,0.050596
2540000000.0,0.265804,0.059695
2544000000.0,0.28174,0.06674
2548000000.0,0.289805,0.071966
2552000000.0,0.307895,0.071685
2556000000.0,0.327404,0.077227
2560000000.0,0.343495,0.076704
2564000000.0,0.361065,0.09471
2568000000.0,0.384198,0.082175
2572000000.0,0.40251,0.08436
2576000000.0,0.42062,0.078596
2580000000.0,0.438004,0.06626
2584000000.0,0.465478,0.076871
2588000000.0,0.475139,0.057892
2592000000.0,0.500425,0.047091
2596000000.0,0.518941,0.04588
2600000000.0,0.537558,0.038798
2604000000.0,0.553079,0.014807
2608000000.0,0.568647,0.010373
2612000000.0,0.587151,-0.02249
2616000000.0,0.596171,-0.032895
2620000000.0,0.603488,-0.055381
2624000000.0,0.623364,-0.054939
2628000000.0,0.620009,-0.091108
2632000000.0,0.63876,-0.090863
2636000000.0,0.644649,-0.126639
2640000000.0,0.654434,-0.115953
2644000000.0,0.659696,-0.173376
2648000000.0,0.675976,-0.178307
2652000000.0,0.677515,-0.208444
2656000000.0,0.693974,-0.205543
2660000000.0,0.680637,-0.266332
2664000000.0,0.677451,-0.294589
2668000000.0,0.685638,-0.308981
2672000000.0,0.689543,-0.334052
2676000000.0,0.674085,-0.36254
2680000000.0,0.677295,-0.38654
2684000000.0,0.670872,-0.410002
2688000000.0,0.653897,-0.430342
2692000000.0,0.640756,-0.468846
2696000000.0,0.61922,-0.481299
2700000000.0,0.619029,-0.498978
2704000000.0,0.600381,-0.53136
2708000000.0,0.577344,-0.545435
2712000000.0,0.544346,-0.574743
2716000000.0,0.530958,-0.569273
2720000000.0,0.528034,-0.583449
2724000000.0,0.502852,-0.595182
2728000000.0,0.473945,-0.62414
2732000000.0,0.458557,-0.627532
2736000000.0,0.426449,-0.639067
2740000000.0,0.392161,-0.645232
2744000000.0,0.37869,-0.660654
2748000000.0,0.374006,-0.653083
2752000000.0,0.357116,-0.661663
2756000000.0,0.329748,-0.664689
2760000000.0,0.299372,-0.668519
2764000000.0,0.290714,-0.653664
2768000000.0,0.280818,-0.658433
2772000000.0,0.250683,-0.66188
2776000000.0,0.234788,-0.653436
2780000000.0,0.200958,-0.649073
2784000000.0,0.177587,-0.636772
2788000000.0,0.151059,-0.633326
2792000000.0,0.133432,-0.624147
2796000000.0,0.133983,-0.603429
2800000000.0,0.102816,-0.590055
2804000000.0,0.079187,-0.574594
2808000000.0,0.068119,-0.564957
2812000000.0,0.054705,-0.548895
2816000000.0,0.063779,-0.521822
2820000000.0,0.045232,-0.502089
2824000000.0,0.04323,-0.487354
2828000000.0,0.047325,-0.4733
2832000000.0,0.048427,-0.463274
2836000000.0,0.0541,-0.442317
2840000000.0,0.07485,-0.428527
2844000000.0,0.077082,-0.420801
2848000000.0,0.070399,-0.413818
2852000000.0,0.089227,-0.398252
2856000000.0,0.095403,-0.390302
2860000000.0,0.103008,-0.392177
2864000000.0,0.115363,-0.388108
2868000000.0,0.133583,-0.381833
2872000000.0,0.134608,-0.383553
2876000000.0,0.149168,-0.388538
