Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.609021,0.374354
2204000000.0,0.631172,0.322433
2208000000.0,0.64416,0.287157
2212000000.0,0.657457,0.241796
2216000000.0,0.674961,0.200963
2220000000.0,0.685345,0.177814
2224000000.0,0.693687,0.129571
2228000000.0,0.696063,0.085237
2232000000.0,0.69428,0.038903
2236000000.0,0.698191,-0.001396
2240000000.0,0.68858,-0.051945
2244000000.0,0.687003,-0.050581
2248000000.0,0.663977,-0.133615
2252000000.0,0.644984,-0.174993
2256000000.0,0.617415,-0.228141
2260000000.0,0.606101,-0.247092
2264000000.0,0.569218,-0.293967
2268000000.0,0.535307,-0.323772
2272000000.0,0.498633,-0.348967
2276000000.0,0.461222,-0.373367
2280000000.0,0.421751,-0.390204
2284000000.0,0.382074,-0.407406
2288000000.0,0.342929,-0.413999
2292000000.0,0.3016,-0.412498
2296000000.0,0.273545,-0.408292
2300000000.0,0.235942,-0.402257
2304000000.0,0.213578,-0.377711
2308000000.0,0.198396,-0.364157
2312000000.0,0.182288,-0.342593
2316000000.0,0.170618,-0.320609
2320000000.0,0.165774,-0.293556
2324000000.0,0.16503,-0.268726
2328000000.0,0.166183,-0.249498
2332000000.0,0.165861,-0.226972
2336000000.0,0.170581,-0.208352
2340000000.0,0.178061,-0.191641
2344000000.0,0.182759,-0.176205
2348000000.0,0.19306,-0.164389
2352000000.0,0.200407,-0.152052
2356000000.0,0.211389,-0.141758
2360000000.0,0.219444,-0.135659
2364000000.0,0.235109,-0.124855
2368000000.0,0.242069,-0.124871
2372000000.0,0.251571,-0.124685
2376000000.0,0.25983,-0.123907
2380000000.0,0.26672,-0.125913
2384000000.0,0.278663,-0.124408
2388000000.0,0.281725,-0.128402
2392000000.0,0.292169,-0.131794
2396000000.0,0.289688,-0.143123
2400000000.0,0.292186,-0.150686
2404000000.0,0.295186,-0.158024
2408000000.0,0.294111,-0.168037
2412000000.0,0.291592,-0.172413
2416000000.0,0.285056,-0.180329
2420000000.0,0.282147,-0.18304
2424000000.0,0.271226,-0.194637
2428000000.0,0.256662,-0.198043
2432000000.0,0.253179,-0.196024
2436000000.0,0.243881,-0.194621
2440000000.0,0.224728,-0.196435
2444000000.0,0.217691,-0.193941
2448000000.0,0.208439,-0.186561
2452000000.0,0.194313,-0.177737
2456000000.0,0.178959,-0.171313
2460000000.0,0.174757,-0.159722
2464000000.0,0.165836,-0.147631
2468000000.0,0.160594,-0.1332
2472000000.0,0.160227,-0.121349
