Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.613337,0.367083
2204000000.0,0.635121,0.316037
2208000000.0,0.644908,0.290447
2212000000.0,0.672088,0.254357
2216000000.0,0.673015,0.207637
2220000000.0,0.68946,0.169428
2224000000.0,0.694963,0.124928
2228000000.0,0.695639,0.074978
2232000000.0,0.69489,0.028159
2236000000.0,0.692926,-0.015654
2240000000.0,0.679982,-0.081695
2244000000.0,0.677533,-0.095616
2248000000.0,0.661932,-0.140151
2252000000.0,0.643101,-0.182984
2256000000.0,0.616849,-0.223978
2260000000.0,0.600658,-0.255734
2264000000.0,0.562186,-0.29427
2268000000.0,0.535259,-0.325033
2272000000.0,0.495462,-0.352828
2276000000.0,0.453007,-0.378709
2280000000.0,0.413249,-0.39332
2284000000.0,0.374804,-0.408729
2288000000.0,0.33436,-0.415996
2292000000.0,0.296953,-0.416582
2296000000.0,0.263357,-0.409276
2300000000.0,0.226939,-0.403503
2304000000.0,0.202538,-0.378199
2308000000.0,0.190146,-0.365683
2312000000.0,0.182996,-0.337357
2316000000.0,0.168993,-0.316785
2320000000.0,0.16292,-0.291244
2324000000.0,0.165539,-0.26531
2328000000.0,0.162959,-0.248112
2332000000.0,0.165705,-0.222443
2336000000.0,0.171218,-0.207103
2340000000.0,0.17529,-0.191365
2344000000.0,0.183678,-0.176181
2348000000.0,0.190924,-0.162723
2352000000.0,0.20074,-0.149471
2356000000.0,0.210433,-0.142935
2360000000.0,0.220144,-0.13621
2364000000.0,0.233384,-0.129178
2368000000.0,0.239916,-0.126818
2372000000.0,0.249212,-0.125752
2376000000.0,0.259122,-0.123981
2380000000.0,0.264787,-0.132636
2384000000.0,0.277129,-0.123383
2388000000.0,0.279976,-0.130328
2392000000.0,0.288475,-0.136553
2396000000.0,0.286413,-0.14715
2400000000.0,0.287533,-0.152701
2404000000.0,0.291834,-0.157113
2408000000.0,0.291534,-0.164948
2412000000.0,0.287788,-0.16833
2416000000.0,0.281872,-0.176233
2420000000.0,0.280599,-0.179684
2424000000.0,0.266492,-0.19215
2428000000.0,0.255767,-0.193415
2432000000.0,0.245674,-0.196345
2436000000.0,0.235834,-0.189379
2440000000.0,0.222507,-0.186769
2444000000.0,0.214124,-0.184235
2448000000.0,0.199337,-0.182214
2452000000.0,0.192026,-0.174466
2456000000.0,0.179639,-0.164248
2460000000.0,0.172976,-0.148141
2464000000.0,0.165194,-0.133615
2468000000.0,0.161107,-0.123701
2472000000.0,0.160269,-0.110459
2476000000.0,0.157214,-0.092835
2480000000.0,0.159121,-0.076553
2484000000.0,0.163111,-0.062351
2488000000.0,0.166328,-0.047718
2492000000.0,0.17266,-0.032416
2496000000.0,0.180061,-0.018066
2500000000.0,0.189265,-0.012634
2504000000.0,0.19669,0.003988
2508000000.0,0.208467,0.016492
2512000000.0,0.221694,0.024902
2516000000.0,0.23138,0.033398
2520000000.0,0.245303,0.038649
2524000000.0,0.261319,0.043864
2528000000.0,0.270831,0.052055
2532000000.0,0.284297,0.067583
2536000000.0,0.301157,0.059586
2540000000.0,0.316735,0.071102
2544000000.0,0.330645,0.076547
2548000000.0,0.345389,0.067749
2552000000.0,0.360197,0.070995
2556000000.0,0.37685,0.073801
2560000000.0,0.395531,0.069445
2564000000.0,0.414175,0.074425
2568000000.0,0.434247,0.066883
2572000000.0,0.443605,0.067495
2576000000.0,0.467214,0.057078
2580000000.0,0.480919,0.059742
2584000000.0,0.504198,0.053708
2588000000.0,0.514681,0.031911
2592000000.0,0.535821,0.024171
2596000000.0,0.55332,0.011847
2600000000.0,0.56198,-0.012696
2604000000.0,0.572535,-0.031346
2608000000.0,0.58862,-0.039565
2612000000.0,0.600086,-0.069582
2616000000.0,0.599428,-0.089332
2620000000.0,0.610764,-0.085511
2624000000.0,0.612331,-0.104165
2628000000.0,0.615846,-0.112312
2632000000.0,0.626285,-0.120126
2636000000.0,0.628573,-0.15267
2640000000.0,0.651368,-0.135538
2644000000.0,0.645759,-0.185946
2648000000.0,0.653003,-0.207052
2652000000.0,0.668641,-0.210821
2656000000.0,0.676201,-0.219549
2660000000.0,0.675526,-0.258217
2664000000.0,0.67013,-0.280404
2668000000.0,0.688258,-0.299601
2672000000.0,0.685833,-0.319063
2676000000.0,0.678291,-0.342025
2680000000.0,0.675804,-0.373665
2684000000.0,0.673286,-0.394873
2688000000.0,0.669092,-0.407295
2692000000.0,0.651261,-0.455203
2696000000.0,0.651868,-0.465029
2700000000.0,0.636706,-0.48073
2704000000.0,0.605944,-0.507759
2708000000.0,0.588434,-0.534219
2712000000.0,0.57211,-0.551756
2716000000.0,0.568341,-0.566633
2720000000.0,0.540928,-0.571189
2724000000.0,0.532231,-0.584205
2728000000.0,0.510078,-0.61204
2732000000.0,0.487779,-0.617401
2736000000.0,0.466309,-0.629382
2740000000.0,0.449321,-0.645932
2744000000.0,0.429134,-0.638247
2748000000.0,0.41739,-0.646351
2752000000.0,0.409319,-0.655936
2756000000.0,0.372991,-0.670835
2760000000.0,0.368549,-0.668267
2764000000.0,0.352406,-0.670707
2768000000.0,0.341403,-0.667489
2772000000.0,0.310984,-0.678916
2776000000.0,0.294552,-0.684747
2780000000.0,0.270673,-0.684638
2784000000.0,0.260928,-0.664086
2788000000.0,0.223636,-0.686569
2792000000.0,0.194938,-0.68014
2796000000.0,0.192359,-0.658328
2800000000.0,0.177775,-0.654899
2804000000.0,0.140823,-0.653093
2808000000.0,0.132631,-0.651868
2812000000.0,0.127032,-0.633914
2816000000.0,0.099491,-0.623522
2820000000.0,0.080587,-0.61649
2824000000.0,0.05251,-0.607702
2828000000.0,0.053288,-0.595014
2832000000.0,0.039744,-0.584753
2836000000.0,0.032417,-0.558299
2840000000.0,0.038286,-0.546483
2844000000.0,0.021102,-0.527299
2848000000.0,0.003546,-0.511773
2852000000.0,0.011274,-0.49303
2856000000.0,0.019553,-0.475942
2860000000.0,0.01796,-0.466562
2864000000.0,0.029835,-0.447642
2868000000.0,0.040537,-0.434743
2872000000.0,0.047888,-0.429389
2876000000.0,0.054343,-0.424139
2880000000.0,0.067291,-0.416335
2884000000.0,0.074801,-0.411191
2888000000.0,0.09481,-0.408323
2892000000.0,0.107024,-0.409908
2896000000.0,0.113174,-0.413323
2900000000.0,0.116625,-0.416358
2904000000.0,0.128553,-0.416946
2908000000.0,0.144186,-0.422277
2912000000.0,0.146055,-0.428097
2916000000.0,0.143697,-0.439095
2920000000.0,0.160687,-0.440196
2924000000.0,0.160502,-0.449307
2928000000.0,0.1657,-0.458748
2932000000.0,0.164634,-0.471526
2936000000.0,0.159367,-0.4839
2940000000.0,0.162725,-0.492108
2944000000.0,0.167553,-0.501433
2948000000.0,0.170705,-0.508411
2952000000.0,0.167276,-0.518256
2956000000.0,0.167688,-0.531231
2960000000.0,0.165135,-0.538853
2964000000.0,0.163873,-0.547904
2968000000.0,0.159311,-0.558658
2972000000.0,0.143784,-0.568034
2976000000.0,0.122456,-0.57664
2980000000.0,0.119075,-0.588316
2984000000.0,0.122577,-0.597605
2988000000.0,0.10482,-0.602656
2992000000.0,0.096165,-0.617741
2996000000.0,0.085284,-0.618581
3000000000.0,0.077759,-0.623374
