Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.610834,0.382986
2204000000.0,0.634143,0.33132
2208000000.0,0.646342,0.301187
2212000000.0,0.671465,0.26311
2216000000.0,0.675392,0.224044
2220000000.0,0.690429,0.177304
2224000000.0,0.69341,0.132376
2228000000.0,0.703136,0.08916
2232000000.0,0.700955,0.042804
2236000000.0,0.69984,0.00104
2240000000.0,0.694239,-0.037213
2244000000.0,0.696064,-0.0658
2248000000.0,0.672348,-0.132192
2252000000.0,0.659279,-0.173467
2256000000.0,0.634229,-0.216577
2260000000.0,0.61312,-0.25875
2264000000.0,0.591136,-0.281698
2268000000.0,0.556767,-0.321651
2272000000.0,0.519865,-0.351857
2276000000.0,0.479821,-0.381637
2280000000.0,0.439729,-0.401764
2284000000.0,0.400661,-0.416299
2288000000.0,0.361526,-0.425949
2292000000.0,0.325619,-0.428103
2296000000.0,0.274315,-0.433274
2300000000.0,0.244096,-0.428594
2304000000.0,0.216125,-0.404557
2308000000.0,0.201979,-0.391685
2312000000.0,0.191833,-0.36897
2316000000.0,0.174419,-0.34506
2320000000.0,0.166575,-0.319932
2324000000.0,0.163568,-0.293388
2328000000.0,0.158432,-0.27274
2332000000.0,0.161179,-0.245595
2336000000.0,0.158108,-0.232333
2340000000.0,0.166149,-0.211719
2344000000.0,0.172067,-0.194194
2348000000.0,0.177322,-0.181511
2352000000.0,0.186781,-0.164925
2356000000.0,0.194195,-0.155874
2360000000.0,0.205982,-0.143686
2364000000.0,0.217431,-0.13952
2368000000.0,0.227254,-0.131862
2372000000.0,0.236511,-0.130857
2376000000.0,0.247098,-0.126869
2380000000.0,0.257116,-0.126267
2384000000.0,0.267635,-0.12228
2388000000.0,0.272467,-0.127919
2392000000.0,0.281261,-0.127225
2396000000.0,0.28501,-0.141738
2400000000.0,0.285646,-0.144622
2404000000.0,0.292238,-0.153408
2408000000.0,0.291316,-0.160678
2412000000.0,0.289927,-0.163929
2416000000.0,0.286878,-0.173838
2420000000.0,0.280078,-0.183678
2424000000.0,0.272821,-0.194432
2428000000.0,0.266369,-0.193129
2432000000.0,0.255768,-0.195377
2436000000.0,0.248113,-0.195404
2440000000.0,0.230726,-0.199799
2444000000.0,0.223812,-0.19192
2448000000.0,0.209106,-0.193631
2452000000.0,0.199917,-0.189232
2456000000.0,0.187974,-0.17754
2460000000.0,0.178043,-0.168852
2464000000.0,0.170659,-0.156899
2468000000.0,0.163432,-0.144792
2472000000.0,0.159732,-0.131863
2476000000.0,0.15419,-0.115768
2480000000.0,0.154483,-0.097509
2484000000.0,0.155665,-0.084066
2488000000.0,0.158062,-0.070529
2492000000.0,0.160168,-0.057025
2496000000.0,0.167092,-0.040836
2500000000.0,0.171469,-0.028128
2504000000.0,0.1824,-0.015303
2508000000.0,0.191851,-0.000613
2512000000.0,0.203002,0.006053
2516000000.0,0.212555,0.019194
2520000000.0,0.224021,0.036137
2524000000.0,0.238662,0.035399
2528000000.0,0.250837,0.046911
2532000000.0,0.265894,0.059056
2536000000.0,0.28015,0.056445
2540000000.0,0.297773,0.059719
2544000000.0,0.31373,0.065869
2548000000.0,0.327006,0.071667
2552000000.0,0.342977,0.062011
2556000000.0,0.360935,0.041693
2560000000.0,0.374536,0.071596
2564000000.0,0.395413,0.059506
2568000000.0,0.41289,0.06445
2572000000.0,0.424219,0.055071
2576000000.0,0.448823,0.042747
2580000000.0,0.458478,0.033043
2584000000.0,0.475054,0.037447
2588000000.0,0.489347,0.009418
2592000000.0,0.502868,-0.000914
2596000000.0,0.523119,-0.011898
2600000000.0,0.519411,-0.023692
2604000000.0,0.524597,-0.046281
2608000000.0,0.537997,-0.059347
2612000000.0,0.541441,-0.061718
2616000000.0,0.547404,-0.063201
2620000000.0,0.554116,-0.084146
2624000000.0,0.554495,-0.092071
2628000000.0,0.560697,-0.095557
2632000000.0,0.574557,-0.097934
2636000000.0,0.58223,-0.123078
2640000000.0,0.59892,-0.11224
2644000000.0,0.607919,-0.142521
2648000000.0,0.618913,-0.147933
2652000000.0,0.629503,-0.160517
2656000000.0,0.641031,-0.198656
2660000000.0,0.651666,-0.209957
2664000000.0,0.660257,-0.220202
