Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.608699,0.38716
2204000000.0,0.630822,0.342992
2208000000.0,0.64945,0.306385
2212000000.0,0.658909,0.265897
2216000000.0,0.678488,0.231585
2220000000.0,0.695144,0.195575
2224000000.0,0.69773,0.143488
2228000000.0,0.705108,0.104711
2232000000.0,0.70723,0.067496
2236000000.0,0.710245,0.007737
2240000000.0,0.705385,-0.034022
2244000000.0,0.703885,-0.071856
2248000000.0,0.687842,-0.117166
2252000000.0,0.67783,-0.157921
2256000000.0,0.647799,-0.205478
2260000000.0,0.627997,-0.256368
2264000000.0,0.605666,-0.278603
2268000000.0,0.579725,-0.311119
2272000000.0,0.54387,-0.349638
2276000000.0,0.505127,-0.379774
2280000000.0,0.471573,-0.397426
2284000000.0,0.431983,-0.421171
2288000000.0,0.388359,-0.435826
2292000000.0,0.347823,-0.445426
2296000000.0,0.307315,-0.447959
2300000000.0,0.264988,-0.447039
2304000000.0,0.241331,-0.426109
2308000000.0,0.22171,-0.41557
2312000000.0,0.199707,-0.394371
2316000000.0,0.184293,-0.371848
2320000000.0,0.175172,-0.343353
2324000000.0,0.167064,-0.318265
2328000000.0,0.158203,-0.299673
2332000000.0,0.156367,-0.272957
2336000000.0,0.15926,-0.250583
2340000000.0,0.158381,-0.232641
2344000000.0,0.161744,-0.215688
2348000000.0,0.169505,-0.196928
2352000000.0,0.17608,-0.181221
2356000000.0,0.184489,-0.167635
2360000000.0,0.19289,-0.157585
2364000000.0,0.202625,-0.14677
2368000000.0,0.213515,-0.13917
2372000000.0,0.224071,-0.135542
2376000000.0,0.234502,-0.129119
2380000000.0,0.246991,-0.124768
2384000000.0,0.256935,-0.125411
2388000000.0,0.261674,-0.128989
2392000000.0,0.275902,-0.130702
2396000000.0,0.28069,-0.137692
2400000000.0,0.281256,-0.146531
2404000000.0,0.287878,-0.149685
2408000000.0,0.289398,-0.159151
2412000000.0,0.287558,-0.161427
2416000000.0,0.288374,-0.170117
2420000000.0,0.289806,-0.170543
2424000000.0,0.279102,-0.18963
2428000000.0,0.270948,-0.194989
2432000000.0,0.263185,-0.198803
2436000000.0,0.255426,-0.198597
2440000000.0,0.23637,-0.20017
2444000000.0,0.230168,-0.200159
2448000000.0,0.220141,-0.197061
2452000000.0,0.205105,-0.193804
2456000000.0,0.19584,-0.184134
2460000000.0,0.183126,-0.178432
2464000000.0,0.172738,-0.171654
2468000000.0,0.163501,-0.157976
2472000000.0,0.160457,-0.147381
2476000000.0,0.157093,-0.126395
2480000000.0,0.151964,-0.113336
2484000000.0,0.151213,-0.100346
2488000000.0,0.15115,-0.086722
2492000000.0,0.155668,-0.067033
2496000000.0,0.161145,-0.05222
2500000000.0,0.167587,-0.04034
2504000000.0,0.170462,-0.028459
2508000000.0,0.179623,-0.013392
2512000000.0,0.191012,0.000474
2516000000.0,0.198431,0.010207
2520000000.0,0.210379,0.021558
2524000000.0,0.226289,0.029126
2528000000.0,0.235495,0.041191
2532000000.0,0.247843,0.051906
2536000000.0,0.2617,0.056507
2540000000.0,0.275778,0.060117
2544000000.0,0.292944,0.069468
2548000000.0,0.305674,0.068486
2552000000.0,0.321889,0.073056
2556000000.0,0.341017,0.074378
2560000000.0,0.359092,0.07827
2564000000.0,0.378178,0.078585
2568000000.0,0.396266,0.078337
2572000000.0,0.416498,0.067927
2576000000.0,0.436013,0.067953
2580000000.0,0.450004,0.057088
2584000000.0,0.47438,0.022817
2588000000.0,0.487141,0.044831
2592000000.0,0.506749,0.03831
2596000000.0,0.523079,0.028251
2600000000.0,0.539462,0.015062
2604000000.0,0.549316,-0.012647
2608000000.0,0.570687,0.026073
2612000000.0,0.582622,-0.034857
2616000000.0,0.589501,-0.055368
2620000000.0,0.602259,-0.075749
2624000000.0,0.609159,-0.086315
2628000000.0,0.615537,-0.097056
2632000000.0,0.632472,-0.11629
2636000000.0,0.637146,-0.146022
2640000000.0,0.65132,-0.125217
2644000000.0,0.660818,-0.166265
2648000000.0,0.666625,-0.202246
2652000000.0,0.669673,-0.21704
2656000000.0,0.685937,-0.226798
2660000000.0,0.689894,-0.261381
2664000000.0,0.677599,-0.291236
2668000000.0,0.684794,-0.313967
2672000000.0,0.687877,-0.329554
2676000000.0,0.678503,-0.345368
2680000000.0,0.678718,-0.382818
2684000000.0,0.661141,-0.411939
2688000000.0,0.656436,-0.425594
2692000000.0,0.638734,-0.457315
2696000000.0,0.63979,-0.472545
2700000000.0,0.607035,-0.501016
2704000000.0,0.591904,-0.526771
2708000000.0,0.577775,-0.542581
2712000000.0,0.560135,-0.559215
2716000000.0,0.524448,-0.581299
2720000000.0,0.530175,-0.584095
2724000000.0,0.499048,-0.605872
2728000000.0,0.467379,-0.624942
2732000000.0,0.462065,-0.631963
2736000000.0,0.435356,-0.638324
2740000000.0,0.404533,-0.641371
2744000000.0,0.394487,-0.651235
2748000000.0,0.386265,-0.64994
2752000000.0,0.373412,-0.667457
2756000000.0,0.356379,-0.667674
2760000000.0,0.313087,-0.670467
2764000000.0,0.311519,-0.670679
2768000000.0,0.291071,-0.672125
2772000000.0,0.315008,-0.65566
2776000000.0,0.251815,-0.668862
2780000000.0,0.206372,-0.669733
2784000000.0,0.194368,-0.65186
2788000000.0,0.17993,-0.64587
2792000000.0,0.148639,-0.639791
2796000000.0,0.127485,-0.622614
2800000000.0,0.116512,-0.615725
2804000000.0,0.092697,-0.595956
2808000000.0,0.07776,-0.593036
2812000000.0,0.056773,-0.5687
2816000000.0,0.036081,-0.549357
2820000000.0,0.042269,-0.52817
2824000000.0,0.030234,-0.51657
2828000000.0,0.030562,-0.497951
2832000000.0,0.024096,-0.486345
2836000000.0,0.033617,-0.460527
2840000000.0,0.045433,-0.448601
2844000000.0,0.046794,-0.433969
2848000000.0,0.034144,-0.421399
2852000000.0,0.064124,-0.415054
2856000000.0,0.069616,-0.399591
2860000000.0,0.080471,-0.402078
2864000000.0,0.092104,-0.391266
2868000000.0,0.103657,-0.387545
2872000000.0,0.117337,-0.385998
2876000000.0,0.123651,-0.387554
2880000000.0,0.133353,-0.388621
2884000000.0,0.137989,-0.389715
2888000000.0,0.15629,-0.392457
2892000000.0,0.161259,-0.39924
2896000000.0,0.167345,-0.407256
2900000000.0,0.174705,-0.412628
2904000000.0,0.171919,-0.419999
2908000000.0,0.186263,-0.425048
2912000000.0,0.190604,-0.43463
2916000000.0,0.186292,-0.443243
2920000000.0,0.194463,-0.449872
2924000000.0,0.197916,-0.457381
2928000000.0,0.197013,-0.466669
2932000000.0,0.191591,-0.483056
2936000000.0,0.191977,-0.490467
2940000000.0,0.189556,-0.500641
2944000000.0,0.194346,-0.511514
2948000000.0,0.195859,-0.518143
2952000000.0,0.182649,-0.529489
2956000000.0,0.183043,-0.537471
2960000000.0,0.178732,-0.551012
2964000000.0,0.174695,-0.557548
2968000000.0,0.169551,-0.568007
2972000000.0,0.162282,-0.57802
2976000000.0,0.144878,-0.581918
2980000000.0,0.146137,-0.590954
2984000000.0,0.136036,-0.601976
2988000000.0,0.122011,-0.610614
2992000000.0,0.102268,-0.619494
2996000000.0,0.09274,-0.627572
3000000000.0,0.093812,-0.630324
