Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.606875,0.395789
2204000000.0,0.630861,0.344679
2208000000.0,0.647526,0.306962
2212000000.0,0.673041,0.278666
2216000000.0,0.676848,0.236742
2220000000.0,0.690273,0.206281
2224000000.0,0.696572,0.148465
2228000000.0,0.701306,0.109518
2232000000.0,0.704969,0.073002
2236000000.0,0.709427,0.010209
2240000000.0,0.704796,-0.019439
2244000000.0,0.699677,-0.06992
2248000000.0,0.687416,-0.107565
2252000000.0,0.672885,-0.160672
2256000000.0,0.651464,-0.200497
2260000000.0,0.640597,-0.230715
2264000000.0,0.6047,-0.278999
2268000000.0,0.578087,-0.316529
2272000000.0,0.536065,-0.358012
2276000000.0,0.511501,-0.373985
2280000000.0,0.467864,-0.403083
2284000000.0,0.423837,-0.425569
2288000000.0,0.388042,-0.438358
2292000000.0,0.351039,-0.443682
2296000000.0,0.302567,-0.449438
2300000000.0,0.261431,-0.451405
2304000000.0,0.234622,-0.429447
2308000000.0,0.218013,-0.416119
2312000000.0,0.202433,-0.391699
2316000000.0,0.183738,-0.371949
2320000000.0,0.171377,-0.344025
2324000000.0,0.164232,-0.318007
2328000000.0,0.154997,-0.299482
2332000000.0,0.154517,-0.271836
2336000000.0,0.152767,-0.250903
2340000000.0,0.155775,-0.231776
2344000000.0,0.156747,-0.213099
2348000000.0,0.166059,-0.197441
2352000000.0,0.170013,-0.182075
2356000000.0,0.179782,-0.167994
2360000000.0,0.187648,-0.158099
2364000000.0,0.19828,-0.144423
2368000000.0,0.206706,-0.138802
2372000000.0,0.216653,-0.133891
2376000000.0,0.22733,-0.128024
2380000000.0,0.23636,-0.127133
2384000000.0,0.245885,-0.127024
2388000000.0,0.252763,-0.125574
2392000000.0,0.26162,-0.13038
2396000000.0,0.268353,-0.134572
2400000000.0,0.26987,-0.13971
2404000000.0,0.275538,-0.142204
2408000000.0,0.278445,-0.1514
2412000000.0,0.277095,-0.1568
2416000000.0,0.27759,-0.161553
2420000000.0,0.2745,-0.163184
2424000000.0,0.266672,-0.1757
2428000000.0,0.259701,-0.178427
2432000000.0,0.247003,-0.187188
2436000000.0,0.241764,-0.185544
2440000000.0,0.224922,-0.186725
2444000000.0,0.221762,-0.179016
2448000000.0,0.208251,-0.181665
2452000000.0,0.196657,-0.17287
2456000000.0,0.176698,-0.175872
2460000000.0,0.17795,-0.156485
2464000000.0,0.169463,-0.148475
2468000000.0,0.162952,-0.139214
2472000000.0,0.160812,-0.125288
2476000000.0,0.157348,-0.104929
2480000000.0,0.155397,-0.091365
2484000000.0,0.155961,-0.078391
2488000000.0,0.157264,-0.063891
2492000000.0,0.160891,-0.049347
2496000000.0,0.168365,-0.033446
2500000000.0,0.174763,-0.01641
2504000000.0,0.183435,-0.006575
2508000000.0,0.192694,0.008789
2512000000.0,0.204632,0.019764
2516000000.0,0.213759,0.026587
2520000000.0,0.226596,0.03713
2524000000.0,0.241497,0.046474
2528000000.0,0.252075,0.054387
2532000000.0,0.265903,0.069179
2536000000.0,0.28325,0.068823
2540000000.0,0.298399,0.072981
2544000000.0,0.309168,0.084005
2548000000.0,0.325112,0.086125
2552000000.0,0.33911,0.078973
2556000000.0,0.354067,0.08704
2560000000.0,0.371541,0.081693
2564000000.0,0.388442,0.09624
2568000000.0,0.40892,0.08879
2572000000.0,0.430607,0.081808
2576000000.0,0.450978,0.071759
2580000000.0,0.46161,0.067186
2584000000.0,0.48681,0.0745
2588000000.0,0.500865,0.047561
2592000000.0,0.52164,0.025896
2596000000.0,0.544626,0.016707
2600000000.0,0.552595,0.013864
2604000000.0,0.564124,-0.009241
2608000000.0,0.588975,-0.034686
2612000000.0,0.603259,-0.00894
2616000000.0,0.610458,-0.050949
2620000000.0,0.611388,-0.065143
2624000000.0,0.627902,-0.096198
2628000000.0,0.636167,-0.101396
2632000000.0,0.655929,-0.135952
2636000000.0,0.656862,-0.144678
2640000000.0,0.666209,-0.158444
2644000000.0,0.680267,-0.18689
2648000000.0,0.686061,-0.205329
2652000000.0,0.681392,-0.22779
2656000000.0,0.682807,-0.254958
2660000000.0,0.689561,-0.276264
2664000000.0,0.685691,-0.300116
2668000000.0,0.689354,-0.318585
2672000000.0,0.678176,-0.351467
2676000000.0,0.677019,-0.372361
2680000000.0,0.672122,-0.401006
2684000000.0,0.672089,-0.408751
2688000000.0,0.655787,-0.44602
2692000000.0,0.647209,-0.467377
2696000000.0,0.644657,-0.474643
2700000000.0,0.62048,-0.512419
2704000000.0,0.591081,-0.544937
2708000000.0,0.575612,-0.560609
2712000000.0,0.558383,-0.572748
2716000000.0,0.544156,-0.580685
2720000000.0,0.516402,-0.596436
2724000000.0,0.499829,-0.608271
2728000000.0,0.474431,-0.625523
2732000000.0,0.455932,-0.645307
2736000000.0,0.414808,-0.659428
2740000000.0,0.399204,-0.656735
2744000000.0,0.400775,-0.654985
2748000000.0,0.369544,-0.671076
2752000000.0,0.335288,-0.681727
2756000000.0,0.330039,-0.676389
2760000000.0,0.31,-0.677938
2764000000.0,0.29086,-0.674157
2768000000.0,0.281615,-0.671425
2772000000.0,0.25873,-0.678327
2776000000.0,0.247445,-0.672421
2780000000.0,0.192567,-0.674327
2784000000.0,0.176898,-0.660987
2788000000.0,0.1603,-0.648813
2792000000.0,0.114017,-0.645509
2796000000.0,0.11463,-0.622285
2800000000.0,0.089919,-0.608892
2804000000.0,0.087858,-0.599537
2808000000.0,0.076743,-0.593154
2812000000.0,0.058752,-0.567459
2816000000.0,0.027961,-0.555385
2820000000.0,0.018337,-0.530674
2824000000.0,0.030086,-0.516687
2828000000.0,0.035378,-0.500971
2832000000.0,0.019582,-0.487434
2836000000.0,0.034088,-0.463819
2840000000.0,0.041035,-0.447293
2844000000.0,0.04845,-0.429456
2848000000.0,0.0543,-0.428267
2852000000.0,0.060374,-0.41359
2856000000.0,0.073229,-0.400684
2860000000.0,0.083583,-0.402548
2864000000.0,0.088881,-0.393928
2868000000.0,0.103833,-0.389973
2872000000.0,0.119017,-0.386916
2876000000.0,0.128013,-0.392277
2880000000.0,0.130343,-0.392015
2884000000.0,0.139313,-0.394063
2888000000.0,0.154584,-0.393506
2892000000.0,0.167706,-0.399414
2896000000.0,0.166229,-0.40901
2900000000.0,0.170292,-0.418404
2904000000.0,0.174171,-0.420356
2908000000.0,0.173642,-0.427858
2912000000.0,0.182448,-0.436295
2916000000.0,0.179469,-0.447769
2920000000.0,0.199341,-0.444848
2924000000.0,0.197053,-0.455062
2928000000.0,0.183396,-0.469267
2932000000.0,0.191655,-0.478439
2936000000.0,0.183826,-0.493598
2940000000.0,0.192428,-0.496798
2944000000.0,0.19316,-0.508928
2948000000.0,0.186509,-0.513406
2952000000.0,0.190978,-0.527162
2956000000.0,0.188841,-0.538873
2960000000.0,0.184816,-0.545754
2964000000.0,0.176838,-0.557785
2968000000.0,0.161445,-0.573096
2972000000.0,0.151307,-0.579592
2976000000.0,0.141456,-0.585835
2980000000.0,0.133067,-0.606627
2984000000.0,0.125056,-0.608584
2988000000.0,0.119487,-0.616424
2992000000.0,0.107243,-0.619243
2996000000.0,0.097631,-0.628857
3000000000.0,0.08159,-0.635964
