Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.606701,0.388581
2204000000.0,0.639399,0.33491
2208000000.0,0.648144,0.308916
2212000000.0,0.657217,0.271133
2216000000.0,0.681899,0.231594
2220000000.0,0.695825,0.18963
2224000000.0,0.699826,0.143961
2228000000.0,0.711251,0.10265
2232000000.0,0.710358,0.058247
2236000000.0,0.710373,0.010016
2240000000.0,0.707692,-0.027407
2244000000.0,0.705485,-0.067151
2248000000.0,0.688776,-0.118513
2252000000.0,0.675594,-0.157229
2256000000.0,0.656085,-0.203962
2260000000.0,0.63512,-0.236448
2264000000.0,0.61043,-0.282599
2268000000.0,0.58588,-0.315564
2272000000.0,0.548836,-0.351716
2276000000.0,0.51148,-0.38518
2280000000.0,0.470258,-0.40999
2284000000.0,0.434633,-0.426584
2288000000.0,0.387337,-0.447927
2292000000.0,0.352551,-0.45309
2296000000.0,0.315857,-0.456726
2300000000.0,0.270522,-0.457872
2304000000.0,0.242658,-0.437396
2308000000.0,0.226354,-0.425127
2312000000.0,0.203132,-0.406247
2316000000.0,0.188195,-0.380435
2320000000.0,0.167837,-0.359059
2324000000.0,0.159018,-0.334895
2328000000.0,0.155377,-0.312459
2332000000.0,0.149733,-0.28425
2336000000.0,0.148031,-0.263924
2340000000.0,0.150348,-0.24476
2344000000.0,0.155156,-0.223993
2348000000.0,0.157381,-0.20718
2352000000.0,0.165486,-0.19121
2356000000.0,0.174967,-0.176805
2360000000.0,0.181669,-0.164879
2364000000.0,0.193134,-0.150829
2368000000.0,0.20219,-0.143766
2372000000.0,0.21433,-0.13615
2376000000.0,0.223025,-0.134997
2380000000.0,0.235624,-0.130581
2384000000.0,0.240318,-0.134871
2388000000.0,0.254812,-0.127288
2392000000.0,0.264653,-0.129191
2396000000.0,0.263068,-0.145619
2400000000.0,0.271064,-0.143584
2404000000.0,0.273687,-0.151156
2408000000.0,0.280024,-0.15565
2412000000.0,0.275255,-0.165176
2416000000.0,0.277321,-0.175324
2420000000.0,0.27622,-0.179491
2424000000.0,0.266887,-0.190951
2428000000.0,0.260585,-0.196477
2432000000.0,0.253179,-0.198217
2436000000.0,0.246903,-0.196081
2440000000.0,0.227215,-0.204588
2444000000.0,0.221334,-0.201635
