Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.610509,0.38103
2204000000.0,0.628226,0.337767
2208000000.0,0.650507,0.287287
2212000000.0,0.655375,0.263802
2216000000.0,0.679329,0.220115
2220000000.0,0.690972,0.181708
2224000000.0,0.693963,0.136951
2228000000.0,0.705496,0.090469
2232000000.0,0.701368,0.045646
2236000000.0,0.694853,0.00771
2240000000.0,0.695047,-0.037957
2244000000.0,0.693954,-0.08304
2248000000.0,0.675759,-0.131947
2252000000.0,0.657686,-0.17504
2256000000.0,0.633632,-0.215543
2260000000.0,0.600751,-0.256908
2264000000.0,0.581774,-0.289849
2268000000.0,0.55431,-0.326079
2272000000.0,0.517887,-0.35092
2276000000.0,0.475159,-0.381912
2280000000.0,0.438957,-0.400203
2284000000.0,0.400806,-0.413681
2288000000.0,0.357347,-0.431242
2292000000.0,0.324583,-0.429329
2296000000.0,0.283657,-0.43233
2300000000.0,0.241877,-0.426294
2304000000.0,0.220656,-0.401443
2308000000.0,0.200991,-0.388478
2312000000.0,0.18598,-0.367044
2316000000.0,0.175872,-0.343389
2320000000.0,0.163847,-0.31766
2324000000.0,0.161463,-0.292224
2328000000.0,0.161626,-0.270899
2332000000.0,0.161766,-0.246555
2336000000.0,0.163017,-0.229027
2340000000.0,0.167778,-0.211207
2344000000.0,0.170925,-0.193116
2348000000.0,0.178662,-0.180339
2352000000.0,0.187553,-0.168204
2356000000.0,0.19651,-0.155422
2360000000.0,0.20787,-0.143219
2364000000.0,0.21621,-0.137848
2368000000.0,0.228628,-0.13088
2372000000.0,0.238538,-0.128074
2376000000.0,0.243063,-0.133276
2380000000.0,0.256484,-0.127994
2384000000.0,0.268285,-0.1271
2388000000.0,0.271606,-0.127527
2392000000.0,0.278195,-0.137779
2396000000.0,0.284678,-0.140383
2400000000.0,0.285521,-0.146972
2404000000.0,0.289665,-0.157087
2408000000.0,0.291111,-0.162513
2412000000.0,0.284481,-0.168377
2416000000.0,0.292586,-0.171061
2420000000.0,0.281711,-0.180406
2424000000.0,0.273525,-0.189986
2428000000.0,0.262608,-0.197064
2432000000.0,0.255286,-0.195414
2436000000.0,0.247889,-0.194883
2440000000.0,0.226413,-0.197628
2444000000.0,0.220491,-0.194333
2448000000.0,0.20922,-0.191059
2452000000.0,0.197624,-0.187949
2456000000.0,0.188083,-0.177841
2460000000.0,0.175808,-0.166038
2464000000.0,0.170074,-0.153325
2468000000.0,0.16189,-0.140909
2472000000.0,0.166518,-0.121826
2476000000.0,0.153822,-0.111239
2480000000.0,0.156071,-0.095118
2484000000.0,0.156655,-0.082193
2488000000.0,0.157909,-0.067378
2492000000.0,0.16138,-0.052993
2496000000.0,0.171833,-0.035703
2500000000.0,0.178249,-0.027761
2504000000.0,0.184182,-0.011257
2508000000.0,0.193425,0.001394
2512000000.0,0.207058,0.009351
2516000000.0,0.21672,0.02078
2520000000.0,0.228487,0.02621
2524000000.0,0.241282,0.034159
2528000000.0,0.253146,0.044398
2532000000.0,0.266916,0.057826
2536000000.0,0.283932,0.06012
2540000000.0,0.300376,0.064889
2544000000.0,0.316161,0.069229
2548000000.0,0.326427,0.064614
2552000000.0,0.344197,0.068893
2556000000.0,0.362272,0.068765
2560000000.0,0.376985,0.06737
2564000000.0,0.397931,0.066822
2568000000.0,0.418214,0.061312
2572000000.0,0.433396,0.059847
2576000000.0,0.454677,0.044643
2580000000.0,0.464041,0.036247
2584000000.0,0.483132,0.038657
2588000000.0,0.493428,0.018643
2592000000.0,0.511982,0.015346
2596000000.0,0.524343,0.00629
2600000000.0,0.536396,-0.017552
2604000000.0,0.537166,-0.041668
2608000000.0,0.55627,-0.038303
