Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.610934,0.371847
2204000000.0,0.637195,0.321847
2208000000.0,0.648383,0.289395
2212000000.0,0.66606,0.239916
2216000000.0,0.675029,0.210048
2220000000.0,0.6871,0.178904
2224000000.0,0.689501,0.14219
2228000000.0,0.69824,0.08157
2232000000.0,0.696883,0.037131
2236000000.0,0.69893,-0.007082
2240000000.0,0.694841,-0.043392
2244000000.0,0.683777,-0.092055
2248000000.0,0.671657,-0.130367
2252000000.0,0.649538,-0.178337
2256000000.0,0.62538,-0.224609
2260000000.0,0.597886,-0.258819
2264000000.0,0.578066,-0.287942
2268000000.0,0.54617,-0.32307
2272000000.0,0.50738,-0.35411
2276000000.0,0.463988,-0.380565
2280000000.0,0.429699,-0.397821
2284000000.0,0.385681,-0.412208
2288000000.0,0.351177,-0.419186
2292000000.0,0.312067,-0.424553
2296000000.0,0.274555,-0.422461
2300000000.0,0.234024,-0.416208
2304000000.0,0.216553,-0.392838
2308000000.0,0.182388,-0.385029
2312000000.0,0.182761,-0.357025
2316000000.0,0.175279,-0.330606
2320000000.0,0.165709,-0.304791
2324000000.0,0.162075,-0.28168
2328000000.0,0.162121,-0.258639
2332000000.0,0.163524,-0.236706
2336000000.0,0.162394,-0.220067
2340000000.0,0.172283,-0.199173
2344000000.0,0.178615,-0.183061
2348000000.0,0.184359,-0.172326
2352000000.0,0.193935,-0.158392
2356000000.0,0.205038,-0.147915
2360000000.0,0.213955,-0.139149
2364000000.0,0.225766,-0.132631
2368000000.0,0.23419,-0.128297
2372000000.0,0.245141,-0.127419
2376000000.0,0.254916,-0.124232
2380000000.0,0.262953,-0.127159
2384000000.0,0.274627,-0.123619
2388000000.0,0.275057,-0.132552
2392000000.0,0.285231,-0.136928
2396000000.0,0.294763,-0.134863
2400000000.0,0.288043,-0.150602
2404000000.0,0.293347,-0.155953
2408000000.0,0.291809,-0.169942
2412000000.0,0.288223,-0.170508
2416000000.0,0.28745,-0.178232
2420000000.0,0.275239,-0.187117
2424000000.0,0.270934,-0.193718
2428000000.0,0.263583,-0.190914
2432000000.0,0.251039,-0.197332
