Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.609923,0.37063
2204000000.0,0.628549,0.327165
2208000000.0,0.65051,0.269624
2212000000.0,0.655574,0.248027
2216000000.0,0.674522,0.202359
2220000000.0,0.687712,0.169188
2224000000.0,0.69103,0.112538
2228000000.0,0.695124,0.084045
2232000000.0,0.691484,0.038807
2236000000.0,0.684529,0.008525
2240000000.0,0.685682,-0.044565
2244000000.0,0.6795,-0.077933
2248000000.0,0.661413,-0.128899
2252000000.0,0.642257,-0.166391
2256000000.0,0.618405,-0.213048
2260000000.0,0.588325,-0.242695
2264000000.0,0.555919,-0.297114
2268000000.0,0.535593,-0.313654
2272000000.0,0.498591,-0.34023
2276000000.0,0.459197,-0.363959
2280000000.0,0.443696,-0.362324
2284000000.0,0.383378,-0.392522
2288000000.0,0.339279,-0.400579
2292000000.0,0.298452,-0.40399
2296000000.0,0.261105,-0.402692
2300000000.0,0.226043,-0.395611
2304000000.0,0.203906,-0.370232
2308000000.0,0.191941,-0.355906
2312000000.0,0.181303,-0.331238
2316000000.0,0.17289,-0.305014
2320000000.0,0.166576,-0.282033
2324000000.0,0.167586,-0.257962
2328000000.0,0.170106,-0.237403
2332000000.0,0.171344,-0.214462
2336000000.0,0.173061,-0.199587
2340000000.0,0.178995,-0.185758
2344000000.0,0.185463,-0.16916
2348000000.0,0.194586,-0.157286
2352000000.0,0.203463,-0.148637
2356000000.0,0.216299,-0.137002
2360000000.0,0.223252,-0.132404
2364000000.0,0.234426,-0.125236
2368000000.0,0.244002,-0.125241
2372000000.0,0.255498,-0.12109
2376000000.0,0.262363,-0.120162
2380000000.0,0.269739,-0.124278
2384000000.0,0.278789,-0.124582
2388000000.0,0.281619,-0.131038
2392000000.0,0.290953,-0.132722
2396000000.0,0.289285,-0.14189
2400000000.0,0.293233,-0.148549
2404000000.0,0.290461,-0.154745
2408000000.0,0.287844,-0.167501
2412000000.0,0.285183,-0.169523
2416000000.0,0.284133,-0.176197
2420000000.0,0.274122,-0.179545
2424000000.0,0.263616,-0.188724
2428000000.0,0.252491,-0.188289
2432000000.0,0.242436,-0.19129
2436000000.0,0.234188,-0.18398
2440000000.0,0.220259,-0.184602
2444000000.0,0.210573,-0.179391
2448000000.0,0.202033,-0.172298
2452000000.0,0.188913,-0.166784
2456000000.0,0.179101,-0.155579
2460000000.0,0.172024,-0.144056
2464000000.0,0.168205,-0.128744
2468000000.0,0.160348,-0.116982
2472000000.0,0.160821,-0.104426
2476000000.0,0.16079,-0.082519
2480000000.0,0.162988,-0.068135
2484000000.0,0.165684,-0.052212
2488000000.0,0.170721,-0.042594
2492000000.0,0.175889,-0.026699
2496000000.0,0.183646,-0.012869
2500000000.0,0.19302,-0.001754
2504000000.0,0.202439,0.01092
2508000000.0,0.213418,0.022537
2512000000.0,0.227089,0.033712
