Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.608248,0.377636
2204000000.0,0.632216,0.335153
2208000000.0,0.646391,0.305583
2212000000.0,0.667552,0.276236
2216000000.0,0.67763,0.228981
2220000000.0,0.693823,0.190879
2224000000.0,0.694501,0.145204
2228000000.0,0.704659,0.102982
2232000000.0,0.705971,0.061229
2236000000.0,0.702166,0.016152
2240000000.0,0.705604,-0.023245
2244000000.0,0.700468,-0.075195
2248000000.0,0.686641,-0.114981
2252000000.0,0.665008,-0.165526
2256000000.0,0.649848,-0.205203
2260000000.0,0.621998,-0.251002
2264000000.0,0.598025,-0.281684
2268000000.0,0.578333,-0.314746
2272000000.0,0.536543,-0.347867
2276000000.0,0.495509,-0.384656
2280000000.0,0.454614,-0.408125
2284000000.0,0.421143,-0.418984
2288000000.0,0.379009,-0.432531
2292000000.0,0.341951,-0.441679
2296000000.0,0.293425,-0.445988
2300000000.0,0.255054,-0.444496
2304000000.0,0.229234,-0.423163
2308000000.0,0.214913,-0.410383
2312000000.0,0.194368,-0.386466
2316000000.0,0.17964,-0.362458
2320000000.0,0.17004,-0.338118
2324000000.0,0.163201,-0.311675
2328000000.0,0.158982,-0.29145
2332000000.0,0.154198,-0.265655
2336000000.0,0.154212,-0.245727
2340000000.0,0.158882,-0.225317
2344000000.0,0.162713,-0.209313
2348000000.0,0.167467,-0.191754
2352000000.0,0.178822,-0.175922
2356000000.0,0.187752,-0.161734
2360000000.0,0.196059,-0.152568
2364000000.0,0.205934,-0.143772
2368000000.0,0.215822,-0.137349
2372000000.0,0.22723,-0.131368
2376000000.0,0.238171,-0.124116
2380000000.0,0.245219,-0.126483
2384000000.0,0.256739,-0.122943
2388000000.0,0.263339,-0.128348
2392000000.0,0.273822,-0.127403
2396000000.0,0.277344,-0.13954
2400000000.0,0.277493,-0.148284
2404000000.0,0.282046,-0.154302
2408000000.0,0.289206,-0.158946
2412000000.0,0.285842,-0.161199
2416000000.0,0.286134,-0.171504
2420000000.0,0.284473,-0.177887
2424000000.0,0.275344,-0.18568
2428000000.0,0.264544,-0.194942
2432000000.0,0.260248,-0.193116
2436000000.0,0.246974,-0.196205
2440000000.0,0.234704,-0.197503
2444000000.0,0.225383,-0.198037
2448000000.0,0.213659,-0.196156
2452000000.0,0.203611,-0.189025
2456000000.0,0.191014,-0.180824
2460000000.0,0.180006,-0.17134
2464000000.0,0.17325,-0.158445
