Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.605211,0.388688
2204000000.0,0.629953,0.340451
2208000000.0,0.648074,0.303894
2212000000.0,0.65436,0.271493
2216000000.0,0.674478,0.238231
2220000000.0,0.686208,0.223024
2224000000.0,0.700604,0.153699
2228000000.0,0.704971,0.115564
2232000000.0,0.705622,0.062206
2236000000.0,0.714222,0.02611
2240000000.0,0.703245,-0.021423
2244000000.0,0.702137,-0.064301
2248000000.0,0.685145,-0.111245
2252000000.0,0.6711,-0.1571
2256000000.0,0.652287,-0.202777
2260000000.0,0.641283,-0.235738
2264000000.0,0.605488,-0.278675
2268000000.0,0.576804,-0.316439
2272000000.0,0.54628,-0.346765
2276000000.0,0.509315,-0.374778
2280000000.0,0.471968,-0.39751
2284000000.0,0.427286,-0.422544
2288000000.0,0.387713,-0.436111
2292000000.0,0.344954,-0.444335
2296000000.0,0.310098,-0.445028
2300000000.0,0.257898,-0.452455
2304000000.0,0.236279,-0.426793
2308000000.0,0.219164,-0.41522
2312000000.0,0.199058,-0.394267
2316000000.0,0.183411,-0.369597
2320000000.0,0.173731,-0.345959
2324000000.0,0.158434,-0.32039
2328000000.0,0.159658,-0.298173
2332000000.0,0.153242,-0.272826
2336000000.0,0.150524,-0.254078
2340000000.0,0.154674,-0.229892
2344000000.0,0.160189,-0.212785
2348000000.0,0.167208,-0.194441
2352000000.0,0.172391,-0.178596
2356000000.0,0.178132,-0.166968
2360000000.0,0.188991,-0.154914
2364000000.0,0.19868,-0.145069
2368000000.0,0.210412,-0.136784
2372000000.0,0.218621,-0.131879
2376000000.0,0.228331,-0.128133
2380000000.0,0.238785,-0.126318
2384000000.0,0.251431,-0.118677
2388000000.0,0.257925,-0.123419
2392000000.0,0.26685,-0.121554
2396000000.0,0.271706,-0.130941
2400000000.0,0.276905,-0.140115
2404000000.0,0.280003,-0.143074
2408000000.0,0.282237,-0.153079
2412000000.0,0.278658,-0.158814
2416000000.0,0.280303,-0.168307
2420000000.0,0.278124,-0.17303
2424000000.0,0.269491,-0.182348
2428000000.0,0.26467,-0.185974
2432000000.0,0.256054,-0.186785
2436000000.0,0.247892,-0.187668
2440000000.0,0.235564,-0.189939
2444000000.0,0.223916,-0.188127
2448000000.0,0.211138,-0.189821
2452000000.0,0.198388,-0.179318
2456000000.0,0.187955,-0.175815
2460000000.0,0.179291,-0.166084
2464000000.0,0.175027,-0.153161
2468000000.0,0.164901,-0.143686
2472000000.0,0.161238,-0.13219
2476000000.0,0.156747,-0.111976
2480000000.0,0.152917,-0.099947
