Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.60684,0.381459
2204000000.0,0.63516,0.331163
2208000000.0,0.647116,0.289903
2212000000.0,0.653341,0.262568
2216000000.0,0.673951,0.213682
2220000000.0,0.687132,0.181463
2224000000.0,0.691603,0.128638
2228000000.0,0.694344,0.090917
2232000000.0,0.697209,0.042658
2236000000.0,0.695136,-0.006552
2240000000.0,0.690072,-0.049945
2244000000.0,0.692978,-0.045777
2248000000.0,0.667002,-0.127566
2252000000.0,0.652869,-0.172537
2256000000.0,0.627407,-0.213258
2260000000.0,0.602142,-0.244138
2264000000.0,0.574225,-0.291057
2268000000.0,0.545781,-0.319956
2272000000.0,0.497963,-0.364711
2276000000.0,0.471671,-0.371176
2280000000.0,0.431759,-0.393438
2284000000.0,0.387366,-0.406964
2288000000.0,0.348029,-0.418063
2292000000.0,0.31147,-0.42239
2296000000.0,0.275752,-0.420445
2300000000.0,0.23867,-0.414045
2304000000.0,0.207713,-0.392309
2308000000.0,0.202442,-0.373909
2312000000.0,0.183016,-0.35325
2316000000.0,0.170945,-0.330137
2320000000.0,0.161579,-0.306674
2324000000.0,0.158514,-0.279752
2328000000.0,0.160353,-0.257817
2332000000.0,0.157634,-0.233672
2336000000.0,0.162149,-0.216507
2340000000.0,0.169148,-0.196878
2344000000.0,0.173062,-0.183992
2348000000.0,0.183185,-0.167562
2352000000.0,0.191157,-0.15461
2356000000.0,0.199089,-0.144917
2360000000.0,0.20934,-0.135485
2364000000.0,0.220301,-0.130452
2368000000.0,0.22865,-0.127567
2372000000.0,0.235209,-0.126867
2376000000.0,0.245746,-0.121141
2380000000.0,0.253693,-0.124665
2384000000.0,0.263969,-0.1232
2388000000.0,0.264534,-0.125711
2392000000.0,0.276655,-0.126802
2396000000.0,0.275408,-0.135987
2400000000.0,0.278552,-0.141374
2404000000.0,0.285703,-0.142541
2408000000.0,0.278274,-0.157977
2412000000.0,0.27771,-0.157792
2416000000.0,0.274689,-0.164284
2420000000.0,0.269803,-0.164823
2424000000.0,0.259087,-0.177103
2428000000.0,0.250192,-0.175191
2432000000.0,0.237583,-0.181619
2436000000.0,0.23213,-0.175223
2440000000.0,0.223679,-0.171575
2444000000.0,0.210037,-0.168653
2448000000.0,0.199365,-0.164237
2452000000.0,0.190752,-0.158533
2456000000.0,0.179788,-0.145207
2460000000.0,0.172096,-0.135577
2464000000.0,0.167318,-0.123268
2468000000.0,0.16317,-0.107943
2472000000.0,0.163152,-0.09518
2476000000.0,0.160466,-0.077163
2480000000.0,0.162543,-0.063483
2484000000.0,0.16775,-0.047145
2488000000.0,0.170393,-0.033391
2492000000.0,0.179108,-0.017303
2496000000.0,0.186816,-0.000942
2500000000.0,0.192736,0.00335
2504000000.0,0.206423,0.01755
2508000000.0,0.214178,0.026489
2512000000.0,0.227468,0.039714
2516000000.0,0.238236,0.044739
2520000000.0,0.248905,0.051843
2524000000.0,0.267245,0.05764
2528000000.0,0.276128,0.067707
2532000000.0,0.287619,0.079883
2536000000.0,0.306081,0.075674
2540000000.0,0.319002,0.080627
