Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.607401,0.40068
2204000000.0,0.638031,0.356334
2208000000.0,0.647238,0.328111
2212000000.0,0.66238,0.304326
2216000000.0,0.676706,0.262191
2220000000.0,0.697214,0.214962
2224000000.0,0.705697,0.175369
2228000000.0,0.716755,0.127697
2232000000.0,0.717114,0.091366
2236000000.0,0.731477,0.045103
2240000000.0,0.724294,-0.001494
2244000000.0,0.725873,-0.025996
2248000000.0,0.710948,-0.08998
2252000000.0,0.703453,-0.128436
2256000000.0,0.68269,-0.18379
2260000000.0,0.678453,-0.219626
2264000000.0,0.648638,-0.254212
2268000000.0,0.631496,-0.289752
2272000000.0,0.586409,-0.347333
2276000000.0,0.558459,-0.380811
2280000000.0,0.522464,-0.40438
2284000000.0,0.509673,-0.412908
2288000000.0,0.447179,-0.450968
2292000000.0,0.403258,-0.467614
2296000000.0,0.360125,-0.485128
2300000000.0,0.315841,-0.490551
2304000000.0,0.287557,-0.473312
2308000000.0,0.259529,-0.469004
2312000000.0,0.229309,-0.454845
2316000000.0,0.206156,-0.433684
2320000000.0,0.18823,-0.408074
2324000000.0,0.168961,-0.386143
2328000000.0,0.158775,-0.365802
2332000000.0,0.146918,-0.337672
2336000000.0,0.138513,-0.315539
2340000000.0,0.136665,-0.293541
2344000000.0,0.137829,-0.270325
2348000000.0,0.136382,-0.249172
2352000000.0,0.139319,-0.231813
2356000000.0,0.148517,-0.211238
2360000000.0,0.150765,-0.195019
2364000000.0,0.161605,-0.17983
2368000000.0,0.169607,-0.166199
2372000000.0,0.18009,-0.159441
2376000000.0,0.188429,-0.150124
2380000000.0,0.199883,-0.142248
2384000000.0,0.212161,-0.134403
2388000000.0,0.219028,-0.133374
2392000000.0,0.23079,-0.132079
2396000000.0,0.234638,-0.134257
2400000000.0,0.243087,-0.135754
2404000000.0,0.250857,-0.137811
2408000000.0,0.255936,-0.147447
2412000000.0,0.258948,-0.146745
2416000000.0,0.264721,-0.15338
2420000000.0,0.263115,-0.157564
2424000000.0,0.26196,-0.169161
2428000000.0,0.251519,-0.176423
2432000000.0,0.251288,-0.179405
2436000000.0,0.247774,-0.176477
2440000000.0,0.231549,-0.185638
2444000000.0,0.224374,-0.185065
2448000000.0,0.216681,-0.184545
2452000000.0,0.204052,-0.183218
2456000000.0,0.194953,-0.17785
2460000000.0,0.185481,-0.172635
2464000000.0,0.17507,-0.165472
2468000000.0,0.165284,-0.156536
2472000000.0,0.159881,-0.146222
2476000000.0,0.155005,-0.131453
2480000000.0,0.151824,-0.113922
2484000000.0,0.14913,-0.102112
2488000000.0,0.150197,-0.085897
2492000000.0,0.149587,-0.074535
2496000000.0,0.152958,-0.058418
2500000000.0,0.155835,-0.045287
2504000000.0,0.163142,-0.031721
2508000000.0,0.171508,-0.016025
2512000000.0,0.178698,-0.005838
2516000000.0,0.187447,0.007377
2520000000.0,0.199055,0.013602
2524000000.0,0.213876,0.024982
2528000000.0,0.221186,0.041221
2532000000.0,0.234125,0.04955
2536000000.0,0.248291,0.054665
2540000000.0,0.260229,0.062356
2544000000.0,0.276164,0.072474
2548000000.0,0.296515,0.072571
2552000000.0,0.307937,0.07507
2556000000.0,0.322826,0.081946
2560000000.0,0.338647,0.078979
2564000000.0,0.357931,0.091092
2568000000.0,0.376208,0.092033
2572000000.0,0.399432,0.08581
2576000000.0,0.418982,0.08593
2580000000.0,0.434211,0.08283
2584000000.0,0.454092,0.085
2588000000.0,0.473761,0.068347
2592000000.0,0.495428,0.065587
2596000000.0,0.522428,0.051347
2600000000.0,0.534733,0.043668
2604000000.0,0.554269,0.021757
2608000000.0,0.580202,0.012138
2612000000.0,0.594927,-0.012354
2616000000.0,0.610501,-0.023752
2620000000.0,0.625187,-0.042201
2624000000.0,0.638024,-0.060477
2628000000.0,0.649877,-0.086292
2632000000.0,0.661168,-0.117249
2636000000.0,0.665456,-0.141434
2640000000.0,0.677129,-0.154879
2644000000.0,0.686491,-0.198117
