Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.527973,0.584113
2204000000.0,0.568085,0.554211
2208000000.0,0.588978,0.531434
2212000000.0,0.619509,0.515776
2216000000.0,0.650008,0.4733
2220000000.0,0.677318,0.449741
2224000000.0,0.695433,0.417866
2228000000.0,0.720466,0.385089
2232000000.0,0.739395,0.344612
2236000000.0,0.758509,0.325742
2240000000.0,0.77369,0.288782
2244000000.0,0.794458,0.253387
2248000000.0,0.808351,0.206675
2252000000.0,0.816887,0.166141
2256000000.0,0.828496,0.130527
2260000000.0,0.841704,0.105029
2264000000.0,0.85152,0.052934
2268000000.0,0.868284,0.014117
2272000000.0,0.862558,-0.025556
2276000000.0,0.869052,-0.063055
2280000000.0,0.86773,-0.120426
2284000000.0,0.870476,-0.146387
2288000000.0,0.87078,-0.205868
2292000000.0,0.870457,-0.245572
2296000000.0,0.85638,-0.298797
2300000000.0,0.852542,-0.3483
2304000000.0,0.835888,-0.351187
2308000000.0,0.843384,-0.373447
2312000000.0,0.835123,-0.398362
2316000000.0,0.830379,-0.405222
2320000000.0,0.82574,-0.413143
2324000000.0,0.809315,-0.423253
2328000000.0,0.806226,-0.444619
2332000000.0,0.800206,-0.449958
2336000000.0,0.793198,-0.472815
2340000000.0,0.785176,-0.492436
2344000000.0,0.770764,-0.498811
2348000000.0,0.761579,-0.511865
2352000000.0,0.760083,-0.516403
2356000000.0,0.696696,-0.582327
2360000000.0,0.725397,-0.550261
2364000000.0,0.714101,-0.563326
2368000000.0,0.704359,-0.574482
2372000000.0,0.679622,-0.598354
2376000000.0,0.668279,-0.604247
2380000000.0,0.661325,-0.616833
2384000000.0,0.659232,-0.612951
2388000000.0,0.622098,-0.633421
2392000000.0,0.61662,-0.63882
2396000000.0,0.602303,-0.644712
2400000000.0,0.584251,-0.664099
2404000000.0,0.569823,-0.671898
2408000000.0,0.552685,-0.683167
2412000000.0,0.544015,-0.674997
2416000000.0,0.543899,-0.68823
2420000000.0,0.511688,-0.693139
2424000000.0,0.50036,-0.709252
2428000000.0,0.477326,-0.711334
2432000000.0,0.468635,-0.716641
2436000000.0,0.463023,-0.717443
2440000000.0,0.441716,-0.730205
