Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.526041,0.58514
2204000000.0,0.563866,0.554162
2208000000.0,0.590755,0.527165
2212000000.0,0.612256,0.49516
2216000000.0,0.643398,0.478307
2220000000.0,0.673095,0.449941
2224000000.0,0.696375,0.412382
2228000000.0,0.709471,0.391403
2232000000.0,0.73581,0.354054
2236000000.0,0.75706,0.309292
2240000000.0,0.777357,0.281835
2244000000.0,0.794888,0.248187
2248000000.0,0.805701,0.208372
2252000000.0,0.825478,0.183695
2256000000.0,0.83003,0.133315
2260000000.0,0.848406,0.079972
2264000000.0,0.849698,0.065892
2268000000.0,0.866628,0.017452
2272000000.0,0.86837,-0.02655
2276000000.0,0.875202,-0.07398
2280000000.0,0.868625,-0.105728
2284000000.0,0.863777,-0.155653
2288000000.0,0.863615,-0.205791
2292000000.0,0.871778,-0.251103
2296000000.0,0.859324,-0.28542
2300000000.0,0.853705,-0.341226
2304000000.0,0.831243,-0.351484
2308000000.0,0.818483,-0.417263
2312000000.0,0.841044,-0.393511
2316000000.0,0.827738,-0.40954
2320000000.0,0.816057,-0.423347
2324000000.0,0.813403,-0.435916
2328000000.0,0.818165,-0.433925
2332000000.0,0.799149,-0.449739
2336000000.0,0.7845,-0.486937
2340000000.0,0.779822,-0.496108
2344000000.0,0.771954,-0.504998
2348000000.0,0.759933,-0.515249
2352000000.0,0.757636,-0.518787
2356000000.0,0.739165,-0.535889
2360000000.0,0.729721,-0.545155
2364000000.0,0.713899,-0.564698
2368000000.0,0.703835,-0.567414
2372000000.0,0.684474,-0.597137
2376000000.0,0.681501,-0.588636
2380000000.0,0.654587,-0.613787
2384000000.0,0.649296,-0.621424
2388000000.0,0.631575,-0.625561
2392000000.0,0.627723,-0.637645
2396000000.0,0.612241,-0.642918
2400000000.0,0.579215,-0.668949
2404000000.0,0.56827,-0.663378
2408000000.0,0.558581,-0.680215
2412000000.0,0.54758,-0.674914
2416000000.0,0.523876,-0.692968
2420000000.0,0.528863,-0.6954
2424000000.0,0.503387,-0.710904
2428000000.0,0.469815,-0.709545
2432000000.0,0.45945,-0.720297
2436000000.0,0.455987,-0.722066
2440000000.0,0.435682,-0.719315
2444000000.0,0.438203,-0.73025
2448000000.0,0.403299,-0.748835
2452000000.0,0.380198,-0.747489
2456000000.0,0.384109,-0.752251
2460000000.0,0.367474,-0.761472
2464000000.0,0.355477,-0.772813
2468000000.0,0.318463,-0.78444
2472000000.0,0.325333,-0.793572
2476000000.0,0.291989,-0.778802
2480000000.0,0.266869,-0.796161
2484000000.0,0.264474,-0.800826
2488000000.0,0.236404,-0.809441
2492000000.0,0.211694,-0.814944
2496000000.0,0.187877,-0.817294
2500000000.0,0.151867,-0.825973
2504000000.0,0.151986,-0.821915
2508000000.0,0.128808,-0.816944
2512000000.0,0.096811,-0.832884
2516000000.0,0.075925,-0.816484
2520000000.0,0.052975,-0.824968
2524000000.0,0.020037,-0.822987
2528000000.0,-0.017652,-0.801854
2532000000.0,-0.017997,-0.803853
2536000000.0,-0.058446,-0.792712
2540000000.0,-0.080518,-0.784834
2544000000.0,-0.119905,-0.773468
2548000000.0,-0.125105,-0.751124
2552000000.0,-0.180007,-0.729155
2556000000.0,-0.184814,-0.711894
2560000000.0,-0.212363,-0.691553
2564000000.0,-0.238122,-0.67978
2568000000.0,-0.254795,-0.66092
2572000000.0,-0.284366,-0.624539
2576000000.0,-0.313357,-0.600307
2580000000.0,-0.332301,-0.568782
2584000000.0,-0.337074,-0.548596
2588000000.0,-0.362899,-0.505475
2592000000.0,-0.378962,-0.46879
2596000000.0,-0.392624,-0.42808
2600000000.0,-0.391247,-0.39909
2604000000.0,-0.408951,-0.333986
2608000000.0,-0.389317,-0.335914
2612000000.0,-0.389997,-0.296047
2616000000.0,-0.37732,-0.262206
2620000000.0,-0.357979,-0.231863
2624000000.0,-0.35242,-0.197292
2628000000.0,-0.32691,-0.171626
2632000000.0,-0.317555,-0.149009
2636000000.0,-0.297657,-0.123106
2640000000.0,-0.275385,-0.114681
2644000000.0,-0.257958,-0.085084
2648000000.0,-0.234762,-0.074026
2652000000.0,-0.213983,-0.06345
2656000000.0,-0.195184,-0.054614
