Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.529783,0.592954
2204000000.0,0.568516,0.554757
2208000000.0,0.593978,0.52533
2212000000.0,0.610171,0.498464
2216000000.0,0.646586,0.473785
2220000000.0,0.674916,0.447375
2224000000.0,0.691578,0.413374
2228000000.0,0.725156,0.377038
2232000000.0,0.734678,0.354401
2236000000.0,0.752511,0.31262
2240000000.0,0.781668,0.27468
2244000000.0,0.79369,0.250549
2248000000.0,0.808297,0.218225
2252000000.0,0.81073,0.182559
2256000000.0,0.827999,0.133351
2260000000.0,0.840116,0.090254
2264000000.0,0.848034,0.060471
2268000000.0,0.862219,0.021793
2272000000.0,0.860747,-0.03645
2276000000.0,0.863246,-0.067667
2280000000.0,0.869446,-0.108555
2284000000.0,0.867896,-0.163703
2288000000.0,0.871635,-0.210095
2292000000.0,0.873518,-0.254117
2296000000.0,0.863441,-0.276079
2300000000.0,0.852929,-0.328516
2304000000.0,0.833288,-0.35121
2308000000.0,0.847993,-0.383936
2312000000.0,0.839842,-0.392282
2316000000.0,0.841356,-0.403987
2320000000.0,0.813094,-0.42759
2324000000.0,0.809209,-0.434566
2328000000.0,0.813034,-0.438286
2332000000.0,0.79678,-0.458189
2336000000.0,0.793132,-0.473674
2340000000.0,0.784429,-0.486529
2344000000.0,0.772965,-0.498773
2348000000.0,0.759129,-0.516722
2352000000.0,0.744786,-0.53678
2356000000.0,0.741309,-0.542259
2360000000.0,0.730051,-0.548947
2364000000.0,0.718284,-0.561742
2368000000.0,0.699588,-0.581896
2372000000.0,0.69288,-0.59253
2376000000.0,0.663882,-0.608807
2380000000.0,0.668006,-0.610042
2384000000.0,0.650941,-0.621196
2388000000.0,0.623983,-0.628308
2392000000.0,0.62227,-0.63141
2396000000.0,0.608642,-0.643704
2400000000.0,0.583787,-0.666156
2404000000.0,0.585953,-0.656508
2408000000.0,0.566795,-0.675259
2412000000.0,0.548779,-0.673145
2416000000.0,0.53689,-0.686134
2420000000.0,0.522611,-0.696702
2424000000.0,0.504637,-0.707808
2428000000.0,0.493188,-0.716522
2432000000.0,0.472253,-0.71276
2436000000.0,0.462069,-0.717619
2440000000.0,0.456014,-0.721667
2444000000.0,0.435213,-0.729513
2448000000.0,0.428413,-0.737976
2452000000.0,0.389842,-0.759754
2456000000.0,0.393503,-0.74489
2460000000.0,0.381264,-0.756777
2464000000.0,0.339226,-0.782545
2468000000.0,0.321019,-0.781368
2472000000.0,0.321025,-0.794876
2476000000.0,0.308495,-0.795683
2480000000.0,0.270874,-0.795404
2484000000.0,0.26471,-0.799095
2488000000.0,0.236134,-0.811404
2492000000.0,0.222334,-0.806004
2496000000.0,0.194949,-0.818648
2500000000.0,0.210326,-0.820013
2504000000.0,0.153434,-0.829511
2508000000.0,0.130091,-0.819141
2512000000.0,0.103886,-0.836529
2516000000.0,0.085145,-0.813513
2520000000.0,0.046853,-0.822672
2524000000.0,0.016193,-0.826536
2528000000.0,0.005756,-0.810493
2532000000.0,-0.003157,-0.811309
2536000000.0,-0.045439,-0.802448
2540000000.0,-0.066562,-0.790635
2544000000.0,-0.094265,-0.766157
2548000000.0,-0.117517,-0.764122
2552000000.0,-0.170162,-0.732444
2556000000.0,-0.189395,-0.71827
2560000000.0,-0.198089,-0.697158
2564000000.0,-0.232123,-0.685274
2568000000.0,-0.258999,-0.657813
2572000000.0,-0.280826,-0.641311
2576000000.0,-0.303438,-0.617619
2580000000.0,-0.326266,-0.580958
2584000000.0,-0.345438,-0.558514
2588000000.0,-0.358773,-0.515158
2592000000.0,-0.389234,-0.472463
2596000000.0,-0.378788,-0.452421
2600000000.0,-0.395496,-0.414622
2604000000.0,-0.394776,-0.380555
2608000000.0,-0.392705,-0.353019
2612000000.0,-0.395913,-0.308805
2616000000.0,-0.384602,-0.273989
2620000000.0,-0.364994,-0.242117
2624000000.0,-0.363413,-0.197681
2628000000.0,-0.338813,-0.178534
2632000000.0,-0.328307,-0.156335
2636000000.0,-0.308503,-0.12945
2640000000.0,-0.286414,-0.118627
2644000000.0,-0.267651,-0.095187
2648000000.0,-0.245078,-0.079752
2652000000.0,-0.223278,-0.070346
2656000000.0,-0.20605,-0.059834
2660000000.0,-0.186739,-0.049315
2664000000.0,-0.167027,-0.03969
2668000000.0,-0.150992,-0.036391
2672000000.0,-0.132868,-0.033075
2676000000.0,-0.116652,-0.031379
2680000000.0,-0.103697,-0.029895
2684000000.0,-0.089726,-0.028684
2688000000.0,-0.077146,-0.029108
2692000000.0,-0.066429,-0.028054
2696000000.0,-0.054013,-0.028955
2700000000.0,-0.043281,-0.029819
2704000000.0,-0.035223,-0.029502
2708000000.0,-0.025827,-0.030525
2712000000.0,-0.018441,-0.030861
2716000000.0,-0.010217,-0.031013
2720000000.0,-0.003265,-0.030639
2724000000.0,0.004811,-0.030029
2728000000.0,0.010991,-0.029946
2732000000.0,0.01838,-0.028721
2736000000.0,0.025838,-0.027496
2740000000.0,0.032996,-0.026809
2744000000.0,0.040522,-0.024063
2748000000.0,0.049055,-0.023219
2752000000.0,0.057252,-0.020718
2756000000.0,0.066789,-0.019918
2760000000.0,0.076097,-0.017296
2764000000.0,0.086172,-0.017287
2768000000.0,0.096621,-0.017139
2772000000.0,0.108821,-0.018175
2776000000.0,0.117032,-0.019272
2780000000.0,0.128098,-0.024972
2784000000.0,0.138931,-0.023664
2788000000.0,0.149233,-0.029164
2792000000.0,0.158659,-0.031776
2796000000.0,0.169519,-0.035491
