Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.52947,0.592289
2204000000.0,0.558694,0.558035
2208000000.0,0.584892,0.536023
2212000000.0,0.6298,0.507702
2216000000.0,0.647026,0.474348
2220000000.0,0.670801,0.453464
2224000000.0,0.696369,0.413141
2228000000.0,0.717081,0.38522
2232000000.0,0.737211,0.348039
2236000000.0,0.764169,0.332465
2240000000.0,0.776638,0.285288
2244000000.0,0.800389,0.247119
2248000000.0,0.806345,0.211159
2252000000.0,0.820558,0.169975
2256000000.0,0.827513,0.13454
2260000000.0,0.837761,0.095081
2264000000.0,0.851217,0.051877
2268000000.0,0.868358,0.021788
2272000000.0,0.869855,-0.022385
2276000000.0,0.864391,-0.068043
2280000000.0,0.866864,-0.110035
2284000000.0,0.881826,-0.151893
2288000000.0,0.874817,-0.200348
2292000000.0,0.874629,-0.254208
2296000000.0,0.851147,-0.290906
2300000000.0,0.848806,-0.329547
2304000000.0,0.835528,-0.349144
2308000000.0,0.839902,-0.377449
2312000000.0,0.827691,-0.411132
2316000000.0,0.840075,-0.400578
2320000000.0,0.811885,-0.43569
2324000000.0,0.804158,-0.443123
2328000000.0,0.809739,-0.442733
2332000000.0,0.799191,-0.449304
2336000000.0,0.780264,-0.490987
2340000000.0,0.780547,-0.495573
2344000000.0,0.756044,-0.515023
2348000000.0,0.788802,-0.474286
2352000000.0,0.737784,-0.54323
2356000000.0,0.737492,-0.543678
2360000000.0,0.719119,-0.563896
2364000000.0,0.719013,-0.564834
2368000000.0,0.692294,-0.589236
2372000000.0,0.695354,-0.585512
2376000000.0,0.674821,-0.601692
2380000000.0,0.668029,-0.603312
2384000000.0,0.653254,-0.620683
2388000000.0,0.624812,-0.6296
2392000000.0,0.631316,-0.635152
2396000000.0,0.61202,-0.645848
2400000000.0,0.596804,-0.657023
2404000000.0,0.56885,-0.68068
2408000000.0,0.560616,-0.685646
2412000000.0,0.546112,-0.672779
2416000000.0,0.542936,-0.686814
2420000000.0,0.520464,-0.694672
2424000000.0,0.499012,-0.712974
2428000000.0,0.501064,-0.708989
2432000000.0,0.482052,-0.711917
2436000000.0,0.47247,-0.713906
2440000000.0,0.440549,-0.722821
2444000000.0,0.452769,-0.72633
2448000000.0,0.420658,-0.740801
2452000000.0,0.393453,-0.767185
2456000000.0,0.382771,-0.749478
2460000000.0,0.370696,-0.767166
2464000000.0,0.35673,-0.773407
2468000000.0,0.323196,-0.781222
2472000000.0,0.311526,-0.798278
2476000000.0,0.31181,-0.784721
2480000000.0,0.29229,-0.790635
2484000000.0,0.264144,-0.8009
2488000000.0,0.225051,-0.812162
2492000000.0,0.225915,-0.804717
2496000000.0,0.213329,-0.816442
2500000000.0,0.168431,-0.826329
2504000000.0,0.161991,-0.826354
2508000000.0,0.126614,-0.823177
2512000000.0,0.10872,-0.828463
2516000000.0,0.063562,-0.819221
2520000000.0,0.047728,-0.824296
2524000000.0,0.023575,-0.824971
2528000000.0,0.012589,-0.815278
2532000000.0,-0.008971,-0.808341
2536000000.0,-0.035259,-0.8039
2540000000.0,-0.079185,-0.79311
2544000000.0,-0.096503,-0.781211
2548000000.0,-0.114131,-0.75443
2552000000.0,-0.162747,-0.744038
2556000000.0,-0.182044,-0.728389
2560000000.0,-0.20292,-0.702281
2564000000.0,-0.228528,-0.690238
2568000000.0,-0.259597,-0.665896
2572000000.0,-0.283873,-0.635138
2576000000.0,-0.304426,-0.617067
2580000000.0,-0.324825,-0.583671
2584000000.0,-0.333418,-0.575466
2588000000.0,-0.361945,-0.517326
2592000000.0,-0.379885,-0.489262
2596000000.0,-0.384459,-0.469014
2600000000.0,-0.396804,-0.418
2604000000.0,-0.398668,-0.378417
2608000000.0,-0.397649,-0.352317
2612000000.0,-0.396858,-0.317426
2616000000.0,-0.39003,-0.273492
2620000000.0,-0.37458,-0.236656
2624000000.0,-0.365545,-0.210221
2628000000.0,-0.344642,-0.17764
2632000000.0,-0.333375,-0.153422
2636000000.0,-0.313862,-0.129605
2640000000.0,-0.291429,-0.11501
2644000000.0,-0.272753,-0.088532
2648000000.0,-0.251726,-0.073305
2652000000.0,-0.228575,-0.064281
2656000000.0,-0.210624,-0.054023
2660000000.0,-0.192931,-0.04739
2664000000.0,-0.17292,-0.038876
2668000000.0,-0.152624,-0.03434
2672000000.0,-0.135935,-0.030443
2676000000.0,-0.120425,-0.028846
2680000000.0,-0.106011,-0.028213
2684000000.0,-0.092304,-0.028673
2688000000.0,-0.080141,-0.02746
2692000000.0,-0.06757,-0.027157
2696000000.0,-0.056805,-0.02929
2700000000.0,-0.045461,-0.029057
2704000000.0,-0.036924,-0.030511
2708000000.0,-0.028055,-0.031546
2712000000.0,-0.019411,-0.032891
2716000000.0,-0.012397,-0.031842
2720000000.0,-0.005135,-0.032293
2724000000.0,0.002148,-0.032075
2728000000.0,0.009175,-0.031532
2732000000.0,0.01586,-0.03121
2736000000.0,0.022728,-0.029696
2740000000.0,0.030714,-0.028846
2744000000.0,0.037629,-0.026994
2748000000.0,0.045243,-0.026323
2752000000.0,0.054251,-0.023175
2756000000.0,0.063173,-0.023399
2760000000.0,0.072082,-0.021514
2764000000.0,0.082786,-0.01998
2768000000.0,0.092477,-0.018838
2772000000.0,0.103429,-0.02148
2776000000.0,0.112739,-0.021823
2780000000.0,0.124283,-0.023848
2784000000.0,0.132268,-0.026812
2788000000.0,0.14399,-0.032767
2792000000.0,0.153034,-0.035177
2796000000.0,0.163849,-0.03748
2800000000.0,0.174255,-0.041866
2804000000.0,0.182978,-0.051167
2808000000.0,0.191854,-0.054236
2812000000.0,0.19887,-0.061618
2816000000.0,0.206757,-0.070543
