Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.531492,0.58593
2204000000.0,0.570883,0.548385
2208000000.0,0.601077,0.520634
2212000000.0,0.637441,0.493539
2216000000.0,0.640644,0.486151
2220000000.0,0.674442,0.449278
2224000000.0,0.693738,0.409969
2228000000.0,0.716929,0.380679
2232000000.0,0.739379,0.339057
2236000000.0,0.749585,0.327727
2240000000.0,0.777916,0.279008
2244000000.0,0.799936,0.235533
2248000000.0,0.801714,0.206568
2252000000.0,0.817702,0.175626
2256000000.0,0.830357,0.13188
2260000000.0,0.838426,0.081224
2264000000.0,0.850811,0.047699
2268000000.0,0.862961,0.007115
2272000000.0,0.86504,-0.034414
2276000000.0,0.866767,-0.074208
2280000000.0,0.869566,-0.102378
2284000000.0,0.88127,-0.160202
2288000000.0,0.866009,-0.209302
2292000000.0,0.864526,-0.255982
2296000000.0,0.86032,-0.304618
2300000000.0,0.851906,-0.333554
2304000000.0,0.827325,-0.35906
2308000000.0,0.839468,-0.384673
2312000000.0,0.839903,-0.38903
2316000000.0,0.837288,-0.402516
2320000000.0,0.810764,-0.436983
2324000000.0,0.808495,-0.440116
2328000000.0,0.806412,-0.451375
2332000000.0,0.800294,-0.440653
2336000000.0,0.781525,-0.482889
2340000000.0,0.772377,-0.499908
2344000000.0,0.76535,-0.508337
2348000000.0,0.761233,-0.516163
2352000000.0,0.742369,-0.539879
2356000000.0,0.728761,-0.547869
2360000000.0,0.717257,-0.559635
2364000000.0,0.708798,-0.568743
2368000000.0,0.696354,-0.585257
2372000000.0,0.678628,-0.597799
2376000000.0,0.669365,-0.601923
2380000000.0,0.65134,-0.622869
2384000000.0,0.649643,-0.623871
2388000000.0,0.61767,-0.633112
2392000000.0,0.619418,-0.642441
2396000000.0,0.604354,-0.644642
2400000000.0,0.569396,-0.675907
2404000000.0,0.566687,-0.683132
2408000000.0,0.553887,-0.678159
2412000000.0,0.537978,-0.678122
2416000000.0,0.522633,-0.694399
2420000000.0,0.503384,-0.702679
2424000000.0,0.488629,-0.714921
2428000000.0,0.47586,-0.720797
2432000000.0,0.461389,-0.719305
2436000000.0,0.453846,-0.721755
2440000000.0,0.423605,-0.735789
2444000000.0,0.428177,-0.734612
2448000000.0,0.40116,-0.744087
2452000000.0,0.375085,-0.74658
2456000000.0,0.375244,-0.754211
2460000000.0,0.349088,-0.767298
2464000000.0,0.327155,-0.778192
2468000000.0,0.30886,-0.778547
2472000000.0,0.285596,-0.797469
2476000000.0,0.286102,-0.78549
2480000000.0,0.260912,-0.800205
2484000000.0,0.262661,-0.800533
2488000000.0,0.206961,-0.810194
2492000000.0,0.192333,-0.810951
2496000000.0,0.168964,-0.814345
2500000000.0,0.131433,-0.825012
2504000000.0,0.124197,-0.814928
2508000000.0,0.107053,-0.818449
2512000000.0,0.081682,-0.824844
2516000000.0,0.041769,-0.809673
2520000000.0,0.009149,-0.810038
2524000000.0,-0.016109,-0.815589
2528000000.0,-0.030058,-0.799601
2532000000.0,-0.049655,-0.78696
2536000000.0,-0.087358,-0.78025
2540000000.0,-0.105518,-0.771842
2544000000.0,-0.138793,-0.74455
2548000000.0,-0.169535,-0.720858
2552000000.0,-0.193633,-0.704293
2556000000.0,-0.21943,-0.681457
2560000000.0,-0.246511,-0.657951
2564000000.0,-0.266213,-0.642134
2568000000.0,-0.283508,-0.617162
2572000000.0,-0.323314,-0.575091
2576000000.0,-0.342808,-0.551063
2580000000.0,-0.350325,-0.517501
2584000000.0,-0.355553,-0.495248
2588000000.0,-0.380578,-0.437738
2592000000.0,-0.39302,-0.39698
2596000000.0,-0.380654,-0.371488
2600000000.0,-0.37785,-0.338581
2604000000.0,-0.378382,-0.293735
2608000000.0,-0.377275,-0.265123
2612000000.0,-0.363809,-0.228582
2616000000.0,-0.344202,-0.204422
2620000000.0,-0.331753,-0.164037
2624000000.0,-0.310399,-0.147614
2628000000.0,-0.287432,-0.12458
2632000000.0,-0.2711,-0.106827
2636000000.0,-0.248675,-0.085252
2640000000.0,-0.226775,-0.081339
2644000000.0,-0.207604,-0.06375
2648000000.0,-0.184598,-0.058343
2652000000.0,-0.16452,-0.049615
2656000000.0,-0.149514,-0.04513
2660000000.0,-0.131085,-0.041514
2664000000.0,-0.115561,-0.038074
2668000000.0,-0.10012,-0.037219
2672000000.0,-0.085637,-0.035682
2676000000.0,-0.07265,-0.035654
2680000000.0,-0.061351,-0.036407
2684000000.0,-0.050774,-0.037527
2688000000.0,-0.040905,-0.038042
2692000000.0,-0.032452,-0.037942
2696000000.0,-0.023273,-0.03976
2700000000.0,-0.015919,-0.039702
2704000000.0,-0.009267,-0.040086
2708000000.0,-0.002195,-0.04002
2712000000.0,0.003933,-0.039535
2716000000.0,0.010153,-0.038289
2720000000.0,0.017276,-0.037278
2724000000.0,0.023485,-0.035783
2728000000.0,0.029968,-0.034222
2732000000.0,0.037768,-0.031798
2736000000.0,0.044076,-0.030486
2740000000.0,0.051862,-0.028427
2744000000.0,0.060804,-0.025743
2748000000.0,0.069416,-0.024916
2752000000.0,0.080201,-0.021175
2756000000.0,0.090027,-0.020903
2760000000.0,0.099125,-0.018747
2764000000.0,0.111749,-0.019626
2768000000.0,0.122234,-0.020111
2772000000.0,0.13397,-0.023021
2776000000.0,0.144996,-0.024861
2780000000.0,0.155831,-0.030199
2784000000.0,0.164451,-0.029796
2788000000.0,0.17692,-0.038105
2792000000.0,0.185867,-0.042905
2796000000.0,0.194757,-0.044741
2800000000.0,0.204153,-0.050504
2804000000.0,0.210895,-0.063996
2808000000.0,0.221162,-0.068669
2812000000.0,0.227497,-0.06846
2816000000.0,0.237017,-0.075097
2820000000.0,0.243326,-0.089967
2824000000.0,0.247669,-0.101618
2828000000.0,0.257192,-0.105548
2832000000.0,0.266067,-0.112725
2836000000.0,0.269245,-0.127171
2840000000.0,0.275756,-0.128069
2844000000.0,0.281111,-0.143702
2848000000.0,0.27856,-0.162209
2852000000.0,0.287157,-0.165781
2856000000.0,0.29031,-0.169968
2860000000.0,0.298636,-0.181422
2864000000.0,0.299281,-0.190858
