Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.533023,0.585731
2204000000.0,0.568239,0.552688
2208000000.0,0.585104,0.535774
2212000000.0,0.630709,0.502861
2216000000.0,0.652015,0.465745
2220000000.0,0.672626,0.450177
2224000000.0,0.694231,0.422539
2228000000.0,0.714836,0.387797
2232000000.0,0.737713,0.347771
2236000000.0,0.75927,0.327008
2240000000.0,0.774576,0.287831
2244000000.0,0.798826,0.248087
2248000000.0,0.806975,0.204301
2252000000.0,0.820232,0.182239
2256000000.0,0.827096,0.135513
2260000000.0,0.847243,0.106715
2264000000.0,0.848578,0.056269
2268000000.0,0.868821,0.016722
2272000000.0,0.863922,-0.020607
2276000000.0,0.866999,-0.067217
2280000000.0,0.872962,-0.114533
2284000000.0,0.856059,-0.186065
2288000000.0,0.871726,-0.194634
2292000000.0,0.873165,-0.245963
2296000000.0,0.858571,-0.288549
2300000000.0,0.855789,-0.344079
2304000000.0,0.8347,-0.350391
2308000000.0,0.840678,-0.369309
2312000000.0,0.831965,-0.400443
2316000000.0,0.83328,-0.405115
2320000000.0,0.829383,-0.41001
2324000000.0,0.790757,-0.459961
2328000000.0,0.810333,-0.449152
2332000000.0,0.79549,-0.452153
2336000000.0,0.789723,-0.472089
2340000000.0,0.777488,-0.498318
2344000000.0,0.768722,-0.508044
2348000000.0,0.763021,-0.516383
2352000000.0,0.750022,-0.538501
2356000000.0,0.737355,-0.535393
2360000000.0,0.723049,-0.557901
2364000000.0,0.718893,-0.558727
2368000000.0,0.716294,-0.560836
2372000000.0,0.686801,-0.597122
2376000000.0,0.676513,-0.601593
2380000000.0,0.658243,-0.606921
2384000000.0,0.656032,-0.615702
2388000000.0,0.634807,-0.624732
2392000000.0,0.623619,-0.6416
2396000000.0,0.604701,-0.65109
2400000000.0,0.580947,-0.667337
2404000000.0,0.575138,-0.660323
2408000000.0,0.560593,-0.683207
2412000000.0,0.544557,-0.677798
2416000000.0,0.543331,-0.686516
2420000000.0,0.52518,-0.69226
2424000000.0,0.496641,-0.71492
2428000000.0,0.48287,-0.70406
2432000000.0,0.480248,-0.710411
2436000000.0,0.465163,-0.724072
2440000000.0,0.432204,-0.721368
2444000000.0,0.440753,-0.729746
2448000000.0,0.422644,-0.742599
2452000000.0,0.392582,-0.746901
2456000000.0,0.383517,-0.755011
2460000000.0,0.369562,-0.761681
2464000000.0,0.346019,-0.764258
2468000000.0,0.31963,-0.782278
2472000000.0,0.306118,-0.798774
2476000000.0,0.299616,-0.787857
2480000000.0,0.277916,-0.797835
2484000000.0,0.25354,-0.80085
2488000000.0,0.225853,-0.804735
2492000000.0,0.226755,-0.813305
2496000000.0,0.195792,-0.817538
2500000000.0,0.15737,-0.813841
2504000000.0,0.134442,-0.823676
2508000000.0,0.127362,-0.822239
2512000000.0,0.100786,-0.830592
2516000000.0,0.073913,-0.82018
2520000000.0,0.050897,-0.824302
2524000000.0,0.022537,-0.82704
2528000000.0,0.008337,-0.807048
2532000000.0,-1e-05,-0.80751
2536000000.0,-0.042798,-0.797265
2540000000.0,-0.069192,-0.791614
2544000000.0,-0.090961,-0.767626
2548000000.0,-0.124215,-0.762462
2552000000.0,-0.167348,-0.731044
2556000000.0,-0.177067,-0.725068
2560000000.0,-0.200118,-0.700586
2564000000.0,-0.225102,-0.682245
2568000000.0,-0.25095,-0.665395
2572000000.0,-0.29094,-0.639144
2576000000.0,-0.306669,-0.615998
2580000000.0,-0.323874,-0.578956
2584000000.0,-0.339941,-0.555336
2588000000.0,-0.362608,-0.51114
2592000000.0,-0.372593,-0.486529
2596000000.0,-0.382454,-0.451888
2600000000.0,-0.390581,-0.413687
2604000000.0,-0.395609,-0.372642
2608000000.0,-0.402733,-0.344717
2612000000.0,-0.398638,-0.301551
2616000000.0,-0.386022,-0.2672
2620000000.0,-0.370465,-0.233773
