Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.543311,0.575213
2204000000.0,0.565973,0.556753
2208000000.0,0.590503,0.531747
2212000000.0,0.61034,0.510265
2216000000.0,0.645996,0.470218
2220000000.0,0.674988,0.44929
2224000000.0,0.691981,0.410251
2228000000.0,0.71934,0.370142
2232000000.0,0.735762,0.345255
2236000000.0,0.759717,0.307686
2240000000.0,0.774987,0.280297
2244000000.0,0.798793,0.241724
2248000000.0,0.80419,0.210991
2252000000.0,0.819939,0.166567
2256000000.0,0.830864,0.134328
2260000000.0,0.832221,0.082183
2264000000.0,0.848703,0.045771
2268000000.0,0.866226,0.018645
2272000000.0,0.862262,-0.029223
2276000000.0,0.861763,-0.08484
2280000000.0,0.865327,-0.127609
2284000000.0,0.874459,-0.157215
2288000000.0,0.873525,-0.207954
2292000000.0,0.866605,-0.25797
2296000000.0,0.860695,-0.307444
2300000000.0,0.850085,-0.345905
2304000000.0,0.834676,-0.357674
2308000000.0,0.833274,-0.378151
2312000000.0,0.828489,-0.40323
2316000000.0,0.838967,-0.398973
2320000000.0,0.81937,-0.422324
2324000000.0,0.806906,-0.43392
2328000000.0,0.806873,-0.446769
2332000000.0,0.794166,-0.456792
2336000000.0,0.782685,-0.476688
2340000000.0,0.773106,-0.501494
2344000000.0,0.757536,-0.512535
2348000000.0,0.756784,-0.513159
2352000000.0,0.748593,-0.532729
2356000000.0,0.731197,-0.550515
2360000000.0,0.717274,-0.558254
2364000000.0,0.707367,-0.571399
2368000000.0,0.672372,-0.605996
2372000000.0,0.679638,-0.599296
2376000000.0,0.661694,-0.614446
2380000000.0,0.64851,-0.618578
2384000000.0,0.643824,-0.625378
2388000000.0,0.614315,-0.642855
2392000000.0,0.603379,-0.653477
2396000000.0,0.597441,-0.650206
2400000000.0,0.566309,-0.673764
2404000000.0,0.566958,-0.680936
2408000000.0,0.527139,-0.695698
2412000000.0,0.533007,-0.685121
2416000000.0,0.521695,-0.695659
2420000000.0,0.500114,-0.704934
2424000000.0,0.463933,-0.728737
2428000000.0,0.463987,-0.709619
2432000000.0,0.442779,-0.721447
2436000000.0,0.444452,-0.722269
2440000000.0,0.416762,-0.736314
2444000000.0,0.425614,-0.736994
2448000000.0,0.400205,-0.748227
2452000000.0,0.358092,-0.765691
2456000000.0,0.368716,-0.755319
2460000000.0,0.345174,-0.769275
2464000000.0,0.333043,-0.781676
2468000000.0,0.293974,-0.788007
2472000000.0,0.284048,-0.804509
2476000000.0,0.287087,-0.783028
2480000000.0,0.254046,-0.802389
2484000000.0,0.196876,-0.812889
2488000000.0,0.205997,-0.799443
2492000000.0,0.186366,-0.807724
2496000000.0,0.176313,-0.818047
2500000000.0,0.134805,-0.811065
2504000000.0,0.119521,-0.813877
2508000000.0,0.064821,-0.816235
2512000000.0,0.070115,-0.827833
2516000000.0,0.041214,-0.811242
2520000000.0,0.012258,-0.80925
2524000000.0,-0.023478,-0.818619
2528000000.0,-0.040562,-0.796011
2532000000.0,-0.038493,-0.791162
2536000000.0,-0.088123,-0.77643
2540000000.0,-0.119118,-0.754479
2544000000.0,-0.139045,-0.740688
2548000000.0,-0.172746,-0.719653
2552000000.0,-0.20845,-0.695533
2556000000.0,-0.21943,-0.676765
2560000000.0,-0.248642,-0.654516
2564000000.0,-0.275524,-0.634998
2568000000.0,-0.294715,-0.604021
2572000000.0,-0.291739,-0.590816
2576000000.0,-0.332019,-0.550502
2580000000.0,-0.364235,-0.502227
2584000000.0,-0.363844,-0.477945
2588000000.0,-0.372267,-0.435462
2592000000.0,-0.386672,-0.398011
2596000000.0,-0.379436,-0.363866
2600000000.0,-0.378648,-0.329484
2604000000.0,-0.37998,-0.281681
2608000000.0,-0.373176,-0.250912
2612000000.0,-0.362581,-0.218846
2616000000.0,-0.34239,-0.186418
2620000000.0,-0.318379,-0.1601
2624000000.0,-0.305079,-0.139526
2628000000.0,-0.279815,-0.115169
2632000000.0,-0.259729,-0.102679
2636000000.0,-0.241758,-0.083263
2640000000.0,-0.219322,-0.075896
2644000000.0,-0.200454,-0.059341
2648000000.0,-0.180256,-0.052573
2652000000.0,-0.158475,-0.044315
2656000000.0,-0.142712,-0.041608
2660000000.0,-0.125505,-0.03992
2664000000.0,-0.110058,-0.035829
2668000000.0,-0.095483,-0.034521
2672000000.0,-0.082099,-0.034712
2676000000.0,-0.068107,-0.036086
2680000000.0,-0.058616,-0.03569
2684000000.0,-0.046567,-0.03698
2688000000.0,-0.037532,-0.037505
2692000000.0,-0.028442,-0.037785
2696000000.0,-0.020798,-0.038791
2700000000.0,-0.01264,-0.039192
2704000000.0,-0.006404,-0.038914
2708000000.0,0.000209,-0.038798
2712000000.0,0.006723,-0.038416
2716000000.0,0.012606,-0.037923
2720000000.0,0.019485,-0.036232
2724000000.0,0.027061,-0.034223
2728000000.0,0.032969,-0.03237
2732000000.0,0.040332,-0.030852
2736000000.0,0.048071,-0.027376
2740000000.0,0.055877,-0.025868
2744000000.0,0.064785,-0.023462
2748000000.0,0.074764,-0.022313
2752000000.0,0.084639,-0.019385
2756000000.0,0.094487,-0.019798
2760000000.0,0.104745,-0.018693
2764000000.0,0.116467,-0.021688
2768000000.0,0.129816,-0.019025
2772000000.0,0.140159,-0.024801
2776000000.0,0.151338,-0.025582
2780000000.0,0.162157,-0.030789
2784000000.0,0.170981,-0.031562
2788000000.0,0.18181,-0.042271
2792000000.0,0.193548,-0.044581
2796000000.0,0.200292,-0.053142
2800000000.0,0.210746,-0.057688
2804000000.0,0.218863,-0.063788
2808000000.0,0.225431,-0.071681
2812000000.0,0.236719,-0.076579
2816000000.0,0.236443,-0.090549
2820000000.0,0.246738,-0.09782
2824000000.0,0.254362,-0.102928
2828000000.0,0.259624,-0.112298
2832000000.0,0.267883,-0.124043
2836000000.0,0.269343,-0.129269
2840000000.0,0.279103,-0.137252
2844000000.0,0.284698,-0.151003
2848000000.0,0.279029,-0.166954
2852000000.0,0.290397,-0.177991
2856000000.0,0.292131,-0.177516
2860000000.0,0.29996,-0.199609
2864000000.0,0.311264,-0.183971
2868000000.0,0.304359,-0.205076
2872000000.0,0.317311,-0.203518
2876000000.0,0.310357,-0.230202
2880000000.0,0.309802,-0.243013
2884000000.0,0.313715,-0.247133
2888000000.0,0.318121,-0.256408
2892000000.0,0.319345,-0.272527
2896000000.0,0.323204,-0.281734
2900000000.0,0.315019,-0.301783
2904000000.0,0.314943,-0.311155
2908000000.0,0.314778,-0.322674
2912000000.0,0.316245,-0.339041
2916000000.0,0.31456,-0.350196
2920000000.0,0.319361,-0.357992
2924000000.0,0.308869,-0.376436
2928000000.0,0.31549,-0.381652
2932000000.0,0.298522,-0.408253
2936000000.0,0.296244,-0.421481
2940000000.0,0.291718,-0.435147
2944000000.0,0.32075,-0.430679
2948000000.0,0.279349,-0.458278
2952000000.0,0.277767,-0.471622
2956000000.0,0.256264,-0.490754
2960000000.0,0.252716,-0.500219
2964000000.0,0.243804,-0.514309
2968000000.0,0.229273,-0.528588
2972000000.0,0.206257,-0.542434
2976000000.0,0.194054,-0.546246
2980000000.0,0.180168,-0.567474
2984000000.0,0.154069,-0.568317
2988000000.0,0.137105,-0.576643
2992000000.0,0.12117,-0.579141
2996000000.0,0.097572,-0.583538
3000000000.0,0.086976,-0.579989
