Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.533078,0.586273
2204000000.0,0.562827,0.557506
2208000000.0,0.588675,0.529438
2212000000.0,0.633912,0.50314
2216000000.0,0.643988,0.479552
2220000000.0,0.676285,0.451191
2224000000.0,0.696609,0.417497
2228000000.0,0.7174,0.382462
2232000000.0,0.733088,0.356894
2236000000.0,0.749671,0.32329
2240000000.0,0.77392,0.283686
2244000000.0,0.797133,0.246369
2248000000.0,0.801711,0.213772
2252000000.0,0.817547,0.158385
2256000000.0,0.826546,0.124562
2260000000.0,0.854676,0.097462
2264000000.0,0.854303,0.059923
2268000000.0,0.867383,0.012075
2272000000.0,0.865542,-0.036167
2276000000.0,0.871607,-0.081041
2280000000.0,0.867624,-0.118521
2284000000.0,0.868819,-0.169983
2288000000.0,0.870722,-0.206201
2292000000.0,0.87107,-0.254863
2296000000.0,0.856623,-0.283337
2300000000.0,0.850897,-0.335343
2304000000.0,0.828026,-0.364489
2308000000.0,0.835288,-0.385604
2312000000.0,0.840677,-0.387691
2316000000.0,0.830095,-0.403519
2320000000.0,0.812667,-0.427002
2324000000.0,0.811434,-0.434906
2328000000.0,0.778543,-0.486885
2332000000.0,0.788564,-0.455373
2336000000.0,0.78305,-0.483883
2340000000.0,0.775027,-0.498888
2344000000.0,0.768377,-0.489824
2348000000.0,0.750039,-0.526196
2352000000.0,0.747071,-0.533166
2356000000.0,0.738708,-0.54003
2360000000.0,0.725748,-0.550442
2364000000.0,0.718327,-0.558835
2368000000.0,0.697532,-0.584245
2372000000.0,0.684962,-0.603712
2376000000.0,0.674629,-0.602781
2380000000.0,0.661014,-0.610334
2384000000.0,0.649421,-0.620708
2388000000.0,0.634149,-0.624611
2392000000.0,0.620775,-0.632471
2396000000.0,0.60916,-0.645813
2400000000.0,0.582409,-0.668178
2404000000.0,0.556618,-0.67364
2408000000.0,0.563033,-0.67691
2412000000.0,0.545091,-0.677131
2416000000.0,0.524431,-0.691532
2420000000.0,0.518254,-0.698412
2424000000.0,0.496483,-0.712209
2428000000.0,0.485854,-0.715125
2432000000.0,0.460431,-0.72187
2436000000.0,0.461783,-0.723471
2440000000.0,0.437356,-0.724052
2444000000.0,0.430059,-0.729173
2448000000.0,0.399611,-0.754976
2452000000.0,0.381284,-0.745701
2456000000.0,0.386574,-0.74922
2460000000.0,0.369108,-0.760965
2464000000.0,0.33685,-0.781144
2468000000.0,0.314849,-0.784272
2472000000.0,0.31186,-0.797273
2476000000.0,0.29855,-0.779297
2480000000.0,0.269994,-0.798717
2484000000.0,0.248203,-0.802197
2488000000.0,0.238691,-0.803774
2492000000.0,0.211298,-0.815622
2496000000.0,0.187461,-0.823925
2500000000.0,0.140671,-0.826895
2504000000.0,0.138986,-0.823547
2508000000.0,0.118041,-0.823993
2512000000.0,0.102883,-0.826899
2516000000.0,0.063743,-0.81561
2520000000.0,0.039878,-0.822541
2524000000.0,0.003627,-0.821827
2528000000.0,-0.002229,-0.803657
2532000000.0,-0.018918,-0.799037
2536000000.0,-0.10207,-0.787936
2540000000.0,-0.091395,-0.786463
2544000000.0,-0.103959,-0.778253
2548000000.0,-0.153647,-0.737076
2552000000.0,-0.172723,-0.722817
2556000000.0,-0.190378,-0.708539
2560000000.0,-0.230642,-0.680337
2564000000.0,-0.251079,-0.672388
2568000000.0,-0.270538,-0.649305
2572000000.0,-0.300805,-0.617104
2576000000.0,-0.316358,-0.594392
2580000000.0,-0.344569,-0.559202
2584000000.0,-0.347147,-0.534111
2588000000.0,-0.367069,-0.494149
2592000000.0,-0.3755,-0.463189
2596000000.0,-0.393503,-0.421837
2600000000.0,-0.388697,-0.390963
2604000000.0,-0.393618,-0.351064
2608000000.0,-0.395452,-0.321948
2612000000.0,-0.389409,-0.278183
2616000000.0,-0.382924,-0.239362
2620000000.0,-0.355044,-0.219584
2624000000.0,-0.348253,-0.181764
2628000000.0,-0.325414,-0.160347
2632000000.0,-0.311315,-0.136914
2636000000.0,-0.292159,-0.113766
2640000000.0,-0.271607,-0.095273
2644000000.0,-0.247491,-0.079646
2648000000.0,-0.230101,-0.066337
2652000000.0,-0.206266,-0.055462
2656000000.0,-0.188101,-0.048971
2660000000.0,-0.171322,-0.041172
2664000000.0,-0.151762,-0.035565
2668000000.0,-0.136937,-0.031896
2672000000.0,-0.118201,-0.029782
2676000000.0,-0.103508,-0.030372
2680000000.0,-0.08986,-0.027851
2684000000.0,-0.077888,-0.028018
2688000000.0,-0.065664,-0.028188
2692000000.0,-0.055427,-0.027604
2696000000.0,-0.043755,-0.029417
2700000000.0,-0.034338,-0.02965
2704000000.0,-0.026386,-0.029834
2708000000.0,-0.018399,-0.030275
2712000000.0,-0.010698,-0.030395
2716000000.0,-0.002233,-0.030684
2720000000.0,0.004604,-0.02992
2724000000.0,0.011936,-0.029343
2728000000.0,0.018275,-0.027885
2732000000.0,0.025959,-0.026843
2736000000.0,0.033348,-0.025455
2740000000.0,0.041915,-0.023921
2744000000.0,0.04883,-0.021376
2748000000.0,0.057767,-0.020576
2752000000.0,0.067621,-0.018343
2756000000.0,0.077599,-0.017862
2760000000.0,0.08711,-0.016862
2764000000.0,0.096927,-0.017811
2768000000.0,0.109562,-0.017143
2772000000.0,0.120527,-0.019777
2776000000.0,0.129566,-0.022901
2780000000.0,0.141269,-0.026102
2784000000.0,0.150249,-0.027744
2788000000.0,0.160814,-0.029422
2792000000.0,0.171915,-0.036248
2796000000.0,0.180608,-0.0437
2800000000.0,0.193122,-0.046469
2804000000.0,0.200331,-0.054302
2808000000.0,0.208746,-0.059161
2812000000.0,0.212719,-0.077767
2816000000.0,0.220397,-0.083023
2820000000.0,0.231305,-0.084938
2824000000.0,0.238,-0.094643
2828000000.0,0.247139,-0.096007
2832000000.0,0.257966,-0.104441
2836000000.0,0.259587,-0.112833
2840000000.0,0.266445,-0.125622
2844000000.0,0.27812,-0.129801
2848000000.0,0.2731,-0.147735
2852000000.0,0.280073,-0.154644
2856000000.0,0.283998,-0.163479
2860000000.0,0.286844,-0.17908
2864000000.0,0.288006,-0.190204
2868000000.0,0.298566,-0.187943
2872000000.0,0.305341,-0.196582
2876000000.0,0.306899,-0.21353
2880000000.0,0.307308,-0.225273
2884000000.0,0.311219,-0.239072
2888000000.0,0.313504,-0.243948
2892000000.0,0.319148,-0.255361
2896000000.0,0.321589,-0.269356
2900000000.0,0.321619,-0.279965
2904000000.0,0.326793,-0.289282
2908000000.0,0.315383,-0.308401
2912000000.0,0.314545,-0.329997
2916000000.0,0.306257,-0.345069
2920000000.0,0.323256,-0.340656
2924000000.0,0.315205,-0.361042
2928000000.0,0.298529,-0.386172
2932000000.0,0.306756,-0.398507
2936000000.0,0.297833,-0.412098
2940000000.0,0.294168,-0.425497
2944000000.0,0.282172,-0.442637
2948000000.0,0.275641,-0.454914
2952000000.0,0.271015,-0.468088
2956000000.0,0.263236,-0.482779
