Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.528653,0.584602
2204000000.0,0.56974,0.546573
2208000000.0,0.595586,0.523397
2212000000.0,0.629716,0.496526
2216000000.0,0.642681,0.478354
2220000000.0,0.675089,0.44675
2224000000.0,0.693157,0.428656
2228000000.0,0.7196,0.385792
2232000000.0,0.740621,0.343297
2236000000.0,0.764169,0.331812
2240000000.0,0.77692,0.280662
2244000000.0,0.793663,0.254581
2248000000.0,0.805588,0.193665
2252000000.0,0.821375,0.17643
2256000000.0,0.830431,0.12438
2260000000.0,0.837563,0.087543
2264000000.0,0.855179,0.053287
2268000000.0,0.865018,-0.000525
2272000000.0,0.863047,-0.035227
2276000000.0,0.865405,-0.073995
2280000000.0,0.868043,-0.115458
2284000000.0,0.863549,-0.174427
2288000000.0,0.857501,-0.227097
2292000000.0,0.874061,-0.246874
2296000000.0,0.861781,-0.296114
2300000000.0,0.849037,-0.345858
2304000000.0,0.835889,-0.350297
2308000000.0,0.856333,-0.378788
2312000000.0,0.837765,-0.39579
2316000000.0,0.829696,-0.419035
2320000000.0,0.821101,-0.415809
2324000000.0,0.818082,-0.421606
2328000000.0,0.814836,-0.439199
2332000000.0,0.796177,-0.465795
2336000000.0,0.78304,-0.48606
2340000000.0,0.780286,-0.487796
2344000000.0,0.769797,-0.506997
2348000000.0,0.75379,-0.528521
2352000000.0,0.746889,-0.536506
2356000000.0,0.741736,-0.533732
2360000000.0,0.724647,-0.555791
2364000000.0,0.706435,-0.57353
2368000000.0,0.694016,-0.589277
2372000000.0,0.687746,-0.594275
2376000000.0,0.674651,-0.603853
2380000000.0,0.648259,-0.620078
2384000000.0,0.649185,-0.623466
2388000000.0,0.628145,-0.629326
2392000000.0,0.616623,-0.638538
2396000000.0,0.597469,-0.659957
2400000000.0,0.58253,-0.669392
2404000000.0,0.576499,-0.675314
2408000000.0,0.55746,-0.681867
2412000000.0,0.538174,-0.67813
2416000000.0,0.472762,-0.7301
2420000000.0,0.513493,-0.696312
2424000000.0,0.488672,-0.716575
2428000000.0,0.464009,-0.710949
2432000000.0,0.470648,-0.713364
2436000000.0,0.45472,-0.72166
2440000000.0,0.438505,-0.718023
2444000000.0,0.430078,-0.734857
2448000000.0,0.403481,-0.748074
2452000000.0,0.385259,-0.753173
2456000000.0,0.368391,-0.757513
2460000000.0,0.339954,-0.769112
2464000000.0,0.332965,-0.769088
2468000000.0,0.311498,-0.779971
2472000000.0,0.307338,-0.792703
2476000000.0,0.290191,-0.783116
2480000000.0,0.269441,-0.794967
2484000000.0,0.235561,-0.805259
2488000000.0,0.224632,-0.805417
2492000000.0,0.196293,-0.811737
2496000000.0,0.187573,-0.813493
2500000000.0,0.145336,-0.817172
2504000000.0,0.127816,-0.818049
2508000000.0,0.118701,-0.811607
2512000000.0,0.081337,-0.818613
2516000000.0,0.066131,-0.80958
2520000000.0,0.038094,-0.817693
2524000000.0,-0.009657,-0.81744
2528000000.0,-0.003232,-0.798607
2532000000.0,-0.025337,-0.79854
2536000000.0,-0.07127,-0.788457
2540000000.0,-0.088176,-0.779159
2544000000.0,-0.105834,-0.758384
2548000000.0,-0.143969,-0.731822
2552000000.0,-0.189233,-0.716645
2556000000.0,-0.204953,-0.69761
2560000000.0,-0.233976,-0.676901
2564000000.0,-0.242617,-0.666569
2568000000.0,-0.279463,-0.635028
2572000000.0,-0.305328,-0.607094
2576000000.0,-0.324322,-0.582025
2580000000.0,-0.343982,-0.545374
2584000000.0,-0.3605,-0.522029
2588000000.0,-0.378464,-0.472152
2592000000.0,-0.389471,-0.443077
2596000000.0,-0.387906,-0.408356
2600000000.0,-0.396387,-0.367737
2604000000.0,-0.39209,-0.328048
2608000000.0,-0.392149,-0.294276
2612000000.0,-0.385557,-0.259691
2616000000.0,-0.370701,-0.225696
2620000000.0,-0.350957,-0.196186
2624000000.0,-0.337646,-0.166276
2628000000.0,-0.314168,-0.141709
2632000000.0,-0.299168,-0.116497
2636000000.0,-0.278302,-0.095157
2640000000.0,-0.255584,-0.089957
2644000000.0,-0.236446,-0.067821
2648000000.0,-0.212441,-0.056878
2652000000.0,-0.192345,-0.049747
2656000000.0,-0.173437,-0.044306
2660000000.0,-0.156522,-0.035946
2664000000.0,-0.138016,-0.033149
2668000000.0,-0.119655,-0.030682
2672000000.0,-0.105769,-0.02878
2676000000.0,-0.091165,-0.027999
2680000000.0,-0.078404,-0.027863
2684000000.0,-0.066839,-0.026834
2688000000.0,-0.05527,-0.027878
2692000000.0,-0.045023,-0.028836
2696000000.0,-0.036091,-0.029192
2700000000.0,-0.026393,-0.029462
2704000000.0,-0.018984,-0.029862
2708000000.0,-0.012229,-0.02912
2712000000.0,-0.003644,-0.029677
2716000000.0,0.002858,-0.02841
2720000000.0,0.010523,-0.028124
2724000000.0,0.017884,-0.026631
2728000000.0,0.024022,-0.025642
2732000000.0,0.031893,-0.023698
2736000000.0,0.039926,-0.021509
2740000000.0,0.048223,-0.020169
2744000000.0,0.05656,-0.018501
2748000000.0,0.065462,-0.016931
2752000000.0,0.075176,-0.015785
2756000000.0,0.086079,-0.01474
2760000000.0,0.096628,-0.010808
2764000000.0,0.107239,-0.014663
2768000000.0,0.118503,-0.012263
2772000000.0,0.131132,-0.015151
2776000000.0,0.141262,-0.016973
2780000000.0,0.151771,-0.02403
2784000000.0,0.158423,-0.035172
2788000000.0,0.172377,-0.033382
2792000000.0,0.184646,-0.036829
2796000000.0,0.192348,-0.040299
2800000000.0,0.202492,-0.046322
2804000000.0,0.210356,-0.05662
2808000000.0,0.221095,-0.060911
2812000000.0,0.224835,-0.067019
2816000000.0,0.232605,-0.08139
2820000000.0,0.240861,-0.086938
2824000000.0,0.245766,-0.09806
2828000000.0,0.256764,-0.101151
2832000000.0,0.263387,-0.111475
2836000000.0,0.268983,-0.124176
2840000000.0,0.276365,-0.126655
2844000000.0,0.281841,-0.137172
2848000000.0,0.285704,-0.152583
2852000000.0,0.284469,-0.160836
2856000000.0,0.292545,-0.162489
2860000000.0,0.298398,-0.178438
2864000000.0,0.299339,-0.186917
2868000000.0,0.300226,-0.197378
2872000000.0,0.302944,-0.209732
2876000000.0,0.307646,-0.218708
2880000000.0,0.307271,-0.231798
2884000000.0,0.313447,-0.235073
2888000000.0,0.316285,-0.246278
2892000000.0,0.323604,-0.252432
2896000000.0,0.319394,-0.271506
2900000000.0,0.318486,-0.284923
2904000000.0,0.318814,-0.296887
2908000000.0,0.307917,-0.317637
2912000000.0,0.320646,-0.323577
2916000000.0,0.315452,-0.339715
2920000000.0,0.318643,-0.344889
2924000000.0,0.316987,-0.357735
2928000000.0,0.315545,-0.371519
2932000000.0,0.307146,-0.393323
2936000000.0,0.299414,-0.409006
2940000000.0,0.298456,-0.418396
2944000000.0,0.287341,-0.436535
2948000000.0,0.290649,-0.440434
2952000000.0,0.281593,-0.456609
2956000000.0,0.269232,-0.476049
2960000000.0,0.271968,-0.482077
2964000000.0,0.255741,-0.498676
2968000000.0,0.243837,-0.511371
2972000000.0,0.218012,-0.528744
2976000000.0,0.201148,-0.537901
2980000000.0,0.19421,-0.546202
2984000000.0,0.175193,-0.559736
2988000000.0,0.153508,-0.566169
2992000000.0,0.134951,-0.571421
2996000000.0,0.135374,-0.572654
3000000000.0,0.090217,-0.575147
