Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.526821,0.591231
2204000000.0,0.564602,0.555077
2208000000.0,0.592166,0.526436
2212000000.0,0.635688,0.495917
2216000000.0,0.643881,0.473494
2220000000.0,0.670056,0.45392
2224000000.0,0.695691,0.417806
2228000000.0,0.713842,0.381876
2232000000.0,0.737096,0.350804
2236000000.0,0.753864,0.30265
2240000000.0,0.774839,0.293272
2244000000.0,0.797251,0.247973
2248000000.0,0.810464,0.204119
2252000000.0,0.814865,0.172796
2256000000.0,0.832733,0.126036
2260000000.0,0.84817,0.093496
2264000000.0,0.851012,0.050794
2268000000.0,0.866332,0.023626
2272000000.0,0.868999,-0.033849
2276000000.0,0.863572,-0.082003
2280000000.0,0.869844,-0.108916
2284000000.0,0.8652,-0.161463
2288000000.0,0.871284,-0.210273
2292000000.0,0.867994,-0.257556
2296000000.0,0.861306,-0.294998
2300000000.0,0.848476,-0.339313
2304000000.0,0.83152,-0.35469
2308000000.0,0.848873,-0.382805
2312000000.0,0.844898,-0.386959
2316000000.0,0.836479,-0.407502
2320000000.0,0.818901,-0.426946
2324000000.0,0.813684,-0.432414
2328000000.0,0.806104,-0.443896
2332000000.0,0.797865,-0.446883
2336000000.0,0.78942,-0.475464
2340000000.0,0.778489,-0.501803
2344000000.0,0.765669,-0.500235
2348000000.0,0.754697,-0.516382
2352000000.0,0.749621,-0.52952
2356000000.0,0.740925,-0.543465
2360000000.0,0.728158,-0.555847
2364000000.0,0.719059,-0.561071
2368000000.0,0.702798,-0.583534
2372000000.0,0.689351,-0.589063
2376000000.0,0.673992,-0.608099
2380000000.0,0.662937,-0.617665
2384000000.0,0.656683,-0.618474
2388000000.0,0.622153,-0.627972
2392000000.0,0.618061,-0.641059
2396000000.0,0.606156,-0.648171
2400000000.0,0.574034,-0.669842
2404000000.0,0.55239,-0.681546
2408000000.0,0.557782,-0.681708
2412000000.0,0.546437,-0.670586
2416000000.0,0.530607,-0.690241
2420000000.0,0.518536,-0.694289
2424000000.0,0.493863,-0.713571
2428000000.0,0.490905,-0.710446
2432000000.0,0.461352,-0.716952
2436000000.0,0.456713,-0.723321
2440000000.0,0.438043,-0.729837
2444000000.0,0.427893,-0.737201
2448000000.0,0.409231,-0.748633
2452000000.0,0.396469,-0.755291
2456000000.0,0.377594,-0.754933
2460000000.0,0.364361,-0.763432
2464000000.0,0.337592,-0.773173
2468000000.0,0.316444,-0.780142
2472000000.0,0.307427,-0.794296
2476000000.0,0.302592,-0.78813
2480000000.0,0.261234,-0.799929
2484000000.0,0.249863,-0.797802
2488000000.0,0.232671,-0.79968
2492000000.0,0.207611,-0.808007
2496000000.0,0.181579,-0.814352
2500000000.0,0.142523,-0.812548
2504000000.0,0.141766,-0.82069
2508000000.0,0.113934,-0.820089
2512000000.0,0.099934,-0.824707
2516000000.0,0.073948,-0.811958
2520000000.0,0.038265,-0.819186
2524000000.0,0.000865,-0.81791
2528000000.0,-0.0042,-0.80344
2532000000.0,-0.015897,-0.799073
2536000000.0,-0.055904,-0.791618
2540000000.0,-0.088797,-0.77847
2544000000.0,-0.102243,-0.759207
2548000000.0,-0.133922,-0.741524
2552000000.0,-0.179357,-0.721769
2556000000.0,-0.197301,-0.70265
2560000000.0,-0.21754,-0.68797
2564000000.0,-0.239483,-0.672946
2568000000.0,-0.267115,-0.650421
2572000000.0,-0.29362,-0.622114
2576000000.0,-0.300421,-0.613324
2580000000.0,-0.340297,-0.559512
2584000000.0,-0.357939,-0.53925
2588000000.0,-0.3676,-0.49872
2592000000.0,-0.382396,-0.46229
2596000000.0,-0.390463,-0.425046
2600000000.0,-0.399458,-0.384483
2604000000.0,-0.396342,-0.349275
2608000000.0,-0.400536,-0.316813
2612000000.0,-0.391394,-0.281084
2616000000.0,-0.381788,-0.24188
2620000000.0,-0.368056,-0.215898
2624000000.0,-0.349834,-0.178893
2628000000.0,-0.326526,-0.156932
2632000000.0,-0.310116,-0.13106
2636000000.0,-0.293185,-0.103313
2640000000.0,-0.270584,-0.098622
