Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.530587,0.582692
2204000000.0,0.571739,0.553892
2208000000.0,0.587613,0.532334
2212000000.0,0.615278,0.495646
2216000000.0,0.649821,0.466882
2220000000.0,0.674322,0.448488
2224000000.0,0.69476,0.418216
2228000000.0,0.714022,0.385459
2232000000.0,0.731474,0.35203
2236000000.0,0.756434,0.338063
2240000000.0,0.774045,0.282909
2244000000.0,0.798199,0.25337
2248000000.0,0.81026,0.198325
2252000000.0,0.816367,0.178129
2256000000.0,0.831223,0.130933
2260000000.0,0.837904,0.08425
2264000000.0,0.853951,0.04839
2268000000.0,0.868234,0.013967
2272000000.0,0.867495,-0.027419
2276000000.0,0.870486,-0.070209
2280000000.0,0.865922,-0.119577
2284000000.0,0.864253,-0.165736
2288000000.0,0.868293,-0.197929
2292000000.0,0.870716,-0.247988
2296000000.0,0.854813,-0.30491
2300000000.0,0.838445,-0.354087
2304000000.0,0.838214,-0.34657
2308000000.0,0.840751,-0.371498
2312000000.0,0.829166,-0.407143
2316000000.0,0.831722,-0.409095
2320000000.0,0.822162,-0.422918
2324000000.0,0.813406,-0.42712
2328000000.0,0.803088,-0.455712
2332000000.0,0.793488,-0.455248
2336000000.0,0.792493,-0.470168
2340000000.0,0.778184,-0.49207
2344000000.0,0.770951,-0.498114
2348000000.0,0.754139,-0.530689
2352000000.0,0.75088,-0.529679
2356000000.0,0.739679,-0.537304
2360000000.0,0.721492,-0.563276
2364000000.0,0.705625,-0.575398
2368000000.0,0.70212,-0.573754
2372000000.0,0.693636,-0.59003
2376000000.0,0.66922,-0.611179
2380000000.0,0.655783,-0.613602
2384000000.0,0.653008,-0.615561
2388000000.0,0.623608,-0.637182
2392000000.0,0.6097,-0.644033
2396000000.0,0.597003,-0.656323
2400000000.0,0.589635,-0.657707
2404000000.0,0.574315,-0.675676
2408000000.0,0.542917,-0.689797
2412000000.0,0.535819,-0.678767
2416000000.0,0.534354,-0.691091
2420000000.0,0.518421,-0.691437
2424000000.0,0.494171,-0.71503
2428000000.0,0.484523,-0.70698
2432000000.0,0.472858,-0.709518
2436000000.0,0.462433,-0.714917
