Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.536697,0.586962
2204000000.0,0.578279,0.548669
2208000000.0,0.593777,0.52323
2212000000.0,0.61127,0.499829
2216000000.0,0.650777,0.463931
2220000000.0,0.670802,0.452928
2224000000.0,0.695593,0.41954
2228000000.0,0.71236,0.391204
2232000000.0,0.737457,0.343808
2236000000.0,0.749536,0.316781
2240000000.0,0.776802,0.287419
2244000000.0,0.797934,0.247172
2248000000.0,0.809822,0.205232
2252000000.0,0.817947,0.170639
2256000000.0,0.830263,0.136561
2260000000.0,0.839047,0.087191
2264000000.0,0.850123,0.049117
2268000000.0,0.867846,0.015489
2272000000.0,0.863371,-0.019767
2276000000.0,0.865411,-0.075091
2280000000.0,0.867116,-0.119584
2284000000.0,0.880424,-0.15997
2288000000.0,0.868296,-0.194551
2292000000.0,0.870122,-0.247948
2296000000.0,0.862057,-0.300584
2300000000.0,0.853248,-0.340974
2304000000.0,0.83273,-0.352644
2308000000.0,0.836504,-0.373652
2312000000.0,0.837632,-0.400709
2316000000.0,0.827291,-0.414861
2320000000.0,0.819209,-0.41901
2324000000.0,0.816445,-0.426557
2328000000.0,0.806972,-0.455315
2332000000.0,0.791957,-0.45178
2336000000.0,0.787009,-0.470819
2340000000.0,0.778583,-0.487268
2344000000.0,0.760035,-0.515211
2348000000.0,0.744284,-0.53751
2352000000.0,0.744516,-0.539836
2356000000.0,0.734556,-0.542086
2360000000.0,0.700433,-0.580022
2364000000.0,0.705071,-0.570214
2368000000.0,0.692851,-0.58307
2372000000.0,0.690021,-0.595462
2376000000.0,0.673911,-0.607545
2380000000.0,0.657944,-0.610069
2384000000.0,0.663695,-0.614903
2388000000.0,0.625738,-0.627333
2392000000.0,0.610725,-0.647794
2396000000.0,0.599578,-0.653499
2400000000.0,0.569104,-0.675664
2404000000.0,0.564533,-0.670275
2408000000.0,0.550299,-0.689532
2412000000.0,0.534431,-0.679357
2416000000.0,0.528116,-0.697742
2420000000.0,0.504798,-0.699281
2424000000.0,0.479512,-0.718617
2428000000.0,0.482536,-0.715744
2432000000.0,0.465773,-0.71694
2436000000.0,0.461531,-0.715666
2440000000.0,0.412414,-0.739718
2444000000.0,0.431598,-0.732037
2448000000.0,0.415386,-0.742786
2452000000.0,0.386755,-0.75365
2456000000.0,0.367027,-0.763531
2460000000.0,0.364471,-0.763902
2464000000.0,0.341792,-0.776883
2468000000.0,0.324611,-0.78005
2472000000.0,0.291838,-0.804626
2476000000.0,0.293413,-0.789052
2480000000.0,0.256577,-0.795345
2484000000.0,0.237223,-0.797968
2488000000.0,0.224485,-0.799889
2492000000.0,0.199586,-0.802246
2496000000.0,0.192037,-0.821102
2500000000.0,0.157812,-0.812987
2504000000.0,0.137042,-0.815858
2508000000.0,0.109734,-0.815815
2512000000.0,0.086116,-0.826448
2516000000.0,0.063117,-0.815775
2520000000.0,0.032073,-0.813122
2524000000.0,-0.015333,-0.818862
2528000000.0,-0.007329,-0.799527
2532000000.0,-0.031859,-0.796846
2536000000.0,-0.066059,-0.78942
2540000000.0,-0.098711,-0.776927
2544000000.0,-0.116345,-0.755045
2548000000.0,-0.142747,-0.734237
2552000000.0,-0.185058,-0.71527
