Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.531808,0.591089
2204000000.0,0.571934,0.546493
2208000000.0,0.593069,0.525699
2212000000.0,0.617671,0.50799
2216000000.0,0.646167,0.47782
2220000000.0,0.673324,0.444643
2224000000.0,0.699665,0.413351
2228000000.0,0.719378,0.380855
2232000000.0,0.73462,0.349592
2236000000.0,0.752951,0.308892
2240000000.0,0.77312,0.277229
2244000000.0,0.798724,0.244558
2248000000.0,0.808915,0.21425
2252000000.0,0.818037,0.169878
2256000000.0,0.828049,0.130188
2260000000.0,0.834374,0.092842
2264000000.0,0.846134,0.066633
2268000000.0,0.864886,0.015031
2272000000.0,0.858831,-0.03881
2276000000.0,0.875459,-0.072074
2280000000.0,0.86672,-0.110673
2284000000.0,0.877909,-0.161057
2288000000.0,0.865039,-0.207019
2292000000.0,0.869418,-0.253866
2296000000.0,0.857934,-0.28966
2300000000.0,0.844421,-0.348834
2304000000.0,0.822202,-0.369517
2308000000.0,0.834394,-0.377602
2312000000.0,0.835448,-0.405173
2316000000.0,0.826816,-0.410785
2320000000.0,0.815483,-0.424072
2324000000.0,0.809534,-0.422324
2328000000.0,0.804518,-0.444144
2332000000.0,0.792092,-0.453912
2336000000.0,0.778741,-0.482935
2340000000.0,0.785728,-0.485508
2344000000.0,0.767572,-0.504728
2348000000.0,0.761704,-0.513291
2352000000.0,0.740953,-0.531614
2356000000.0,0.735722,-0.541749
2360000000.0,0.726588,-0.552765
2364000000.0,0.713015,-0.562724
2368000000.0,0.694452,-0.580805
2372000000.0,0.676683,-0.604129
2376000000.0,0.67731,-0.594846
2380000000.0,0.662752,-0.615597
2384000000.0,0.616782,-0.646631
2388000000.0,0.619338,-0.634047
2392000000.0,0.61644,-0.6377
2396000000.0,0.599787,-0.653647
2400000000.0,0.569156,-0.674441
2404000000.0,0.571137,-0.678475
2408000000.0,0.559804,-0.679893
2412000000.0,0.534819,-0.682615
2416000000.0,0.525924,-0.699625
2420000000.0,0.513886,-0.698198
2424000000.0,0.486152,-0.715239
2428000000.0,0.48062,-0.718976
2432000000.0,0.454987,-0.721398
2436000000.0,0.451114,-0.72004
2440000000.0,0.422573,-0.735153
2444000000.0,0.422054,-0.733496
2448000000.0,0.403075,-0.748739
2452000000.0,0.386234,-0.744076
2456000000.0,0.391142,-0.748638
2460000000.0,0.342381,-0.770453
2464000000.0,0.328799,-0.765826
2468000000.0,0.305328,-0.780212
2472000000.0,0.297012,-0.796657
2476000000.0,0.276621,-0.807076
2480000000.0,0.249167,-0.802413
2484000000.0,0.239326,-0.803608
2488000000.0,0.222564,-0.808236
2492000000.0,0.189959,-0.810743
2496000000.0,0.163582,-0.819822
2500000000.0,0.163131,-0.81142
2504000000.0,0.132551,-0.815938
2508000000.0,0.098726,-0.815319
2512000000.0,0.081549,-0.816924
2516000000.0,0.041823,-0.814713
2520000000.0,0.020625,-0.812535
2524000000.0,-0.009954,-0.814078
2528000000.0,-0.029253,-0.799834
2532000000.0,-0.043237,-0.788868
2536000000.0,-0.079868,-0.785647
2540000000.0,-0.108074,-0.769798
2544000000.0,-0.134177,-0.743861
2548000000.0,-0.16016,-0.720441
2552000000.0,-0.211263,-0.698946
2556000000.0,-0.222903,-0.677528
2560000000.0,-0.239195,-0.660493
2564000000.0,-0.271851,-0.645348
2568000000.0,-0.299067,-0.608031
2572000000.0,-0.316901,-0.578228
2576000000.0,-0.342682,-0.55391
2580000000.0,-0.348623,-0.517045
2584000000.0,-0.350626,-0.489843
2588000000.0,-0.369711,-0.435801
2592000000.0,-0.379032,-0.410909
2596000000.0,-0.38479,-0.364857
2600000000.0,-0.386939,-0.329893
2604000000.0,-0.380716,-0.289277
2608000000.0,-0.371599,-0.261747
2612000000.0,-0.364545,-0.224603
2616000000.0,-0.346327,-0.197212
2620000000.0,-0.325969,-0.16724
2624000000.0,-0.310652,-0.144643
2628000000.0,-0.283872,-0.125707
2632000000.0,-0.265999,-0.105449
2636000000.0,-0.248041,-0.089227
2640000000.0,-0.225456,-0.082045
2644000000.0,-0.207537,-0.064629
2648000000.0,-0.184685,-0.057079
2652000000.0,-0.164646,-0.049604
2656000000.0,-0.147856,-0.045451
