Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.5297,0.587246
2204000000.0,0.569574,0.554202
2208000000.0,0.592102,0.527998
2212000000.0,0.630777,0.489101
2216000000.0,0.644193,0.484921
2220000000.0,0.676475,0.450069
2224000000.0,0.698592,0.414957
2228000000.0,0.716738,0.382578
2232000000.0,0.733234,0.353931
2236000000.0,0.751667,0.311662
2240000000.0,0.771332,0.276992
2244000000.0,0.798352,0.237952
2248000000.0,0.803766,0.215445
2252000000.0,0.82341,0.180481
2256000000.0,0.826703,0.130865
2260000000.0,0.832693,0.085184
2264000000.0,0.853006,0.061674
2268000000.0,0.86617,0.008849
2272000000.0,0.861575,-0.038164
2276000000.0,0.864711,-0.070451
2280000000.0,0.863423,-0.140204
2284000000.0,0.861307,-0.155928
2288000000.0,0.868023,-0.20615
2292000000.0,0.864344,-0.263356
2296000000.0,0.851536,-0.299981
2300000000.0,0.85358,-0.344179
2304000000.0,0.831686,-0.360066
2308000000.0,0.84055,-0.390515
2312000000.0,0.840103,-0.399351
2316000000.0,0.835134,-0.41234
2320000000.0,0.814677,-0.423795
2324000000.0,0.813099,-0.433928
2328000000.0,0.806842,-0.445642
2332000000.0,0.795551,-0.452227
2336000000.0,0.787076,-0.477242
2340000000.0,0.772669,-0.4975
2344000000.0,0.770249,-0.50427
2348000000.0,0.753334,-0.528334
2352000000.0,0.739192,-0.545728
2356000000.0,0.745497,-0.532916
2360000000.0,0.727714,-0.551328
2364000000.0,0.712761,-0.571234
2368000000.0,0.692115,-0.581903
2372000000.0,0.687081,-0.596778
2376000000.0,0.677275,-0.596621
2380000000.0,0.652748,-0.623744
2384000000.0,0.645804,-0.627693
2388000000.0,0.623336,-0.627261
2392000000.0,0.629246,-0.632788
2396000000.0,0.591705,-0.657528
2400000000.0,0.576108,-0.671829
2404000000.0,0.557584,-0.680232
2408000000.0,0.559517,-0.684287
2412000000.0,0.531727,-0.678441
2416000000.0,0.524174,-0.698505
2420000000.0,0.496962,-0.704431
2424000000.0,0.501613,-0.706719
2428000000.0,0.468788,-0.71656
2432000000.0,0.468471,-0.716553
2436000000.0,0.443187,-0.727251
2440000000.0,0.454444,-0.717627
2444000000.0,0.415929,-0.739233
2448000000.0,0.40932,-0.750023
2452000000.0,0.367263,-0.750224
2456000000.0,0.385844,-0.755227
2460000000.0,0.345284,-0.765459
2464000000.0,0.358972,-0.757198
2468000000.0,0.309875,-0.782
2472000000.0,0.319762,-0.791718
2476000000.0,0.272349,-0.795956
2480000000.0,0.263978,-0.7989
2484000000.0,0.244731,-0.803751
2488000000.0,0.224485,-0.803275
2492000000.0,0.195157,-0.805857
2496000000.0,0.174405,-0.814483
2500000000.0,0.136531,-0.814539
2504000000.0,0.129174,-0.821427
2508000000.0,0.105718,-0.811474
2512000000.0,0.086295,-0.82259
2516000000.0,0.050245,-0.817636
2520000000.0,0.028416,-0.812287
2524000000.0,-0.000689,-0.812748
2528000000.0,-0.013902,-0.799823
2532000000.0,-0.040778,-0.797667
2536000000.0,-0.084187,-0.782904
2540000000.0,-0.099001,-0.774447
2544000000.0,-0.127885,-0.747031
2548000000.0,-0.150465,-0.732167
2552000000.0,-0.193881,-0.708409
2556000000.0,-0.205673,-0.689853
2560000000.0,-0.241439,-0.665397
2564000000.0,-0.262971,-0.654731
2568000000.0,-0.282924,-0.628767
2572000000.0,-0.311496,-0.593247
2576000000.0,-0.34128,-0.562859
2580000000.0,-0.347581,-0.529402
2584000000.0,-0.352104,-0.508405
2588000000.0,-0.367112,-0.459223
2592000000.0,-0.391914,-0.423192
2596000000.0,-0.389792,-0.398466
2600000000.0,-0.39129,-0.354198
2604000000.0,-0.388425,-0.31072
2608000000.0,-0.384136,-0.277082
2612000000.0,-0.37687,-0.245228
2616000000.0,-0.359827,-0.209182
2620000000.0,-0.335514,-0.18339
2624000000.0,-0.322947,-0.154164
2628000000.0,-0.30079,-0.133562
2632000000.0,-0.282387,-0.112679
2636000000.0,-0.263463,-0.090748
2640000000.0,-0.240618,-0.081221
2644000000.0,-0.22286,-0.062979
2648000000.0,-0.199546,-0.057033
2652000000.0,-0.177312,-0.046391
2656000000.0,-0.161161,-0.04381
2660000000.0,-0.144063,-0.038347
2664000000.0,-0.125464,-0.034396
2668000000.0,-0.111196,-0.032668
2672000000.0,-0.095692,-0.031465
2676000000.0,-0.081437,-0.03329
2680000000.0,-0.069486,-0.031409
2684000000.0,-0.057634,-0.033716
2688000000.0,-0.048003,-0.033557
2692000000.0,-0.038875,-0.03377
2696000000.0,-0.028954,-0.036266
2700000000.0,-0.020615,-0.03624
2704000000.0,-0.013795,-0.036319
2708000000.0,-0.007115,-0.036669
2712000000.0,0.000162,-0.036704
2716000000.0,0.006287,-0.035414
2720000000.0,0.013475,-0.03508
2724000000.0,0.020296,-0.033537
2728000000.0,0.026533,-0.032374
2732000000.0,0.034041,-0.029952
2736000000.0,0.041082,-0.029026
2740000000.0,0.04874,-0.027431
2744000000.0,0.05788,-0.024051
2748000000.0,0.067061,-0.023397
2752000000.0,0.075835,-0.020748
2756000000.0,0.086935,-0.019614
2760000000.0,0.096392,-0.019791
2764000000.0,0.106378,-0.020084
2768000000.0,0.118948,-0.019978
2772000000.0,0.131148,-0.022332
2776000000.0,0.141683,-0.021516
2780000000.0,0.152785,-0.030767
2784000000.0,0.161394,-0.032133
2788000000.0,0.173319,-0.035959
2792000000.0,0.181483,-0.042261
2796000000.0,0.191309,-0.047447
2800000000.0,0.200523,-0.051898
2804000000.0,0.209157,-0.060605
2808000000.0,0.217991,-0.064498
2812000000.0,0.228058,-0.076156
2816000000.0,0.228584,-0.08866
2820000000.0,0.240477,-0.089833
2824000000.0,0.246665,-0.102448
2828000000.0,0.251381,-0.108021
2832000000.0,0.260975,-0.117435
2836000000.0,0.265762,-0.11805
2840000000.0,0.273289,-0.130972
2844000000.0,0.277201,-0.147225
2848000000.0,0.281483,-0.156957
2852000000.0,0.284353,-0.165455
2856000000.0,0.287185,-0.170952
2860000000.0,0.28833,-0.186241
2864000000.0,0.294939,-0.192393
2868000000.0,0.296346,-0.200031
2872000000.0,0.30036,-0.212109
2876000000.0,0.30396,-0.226897
2880000000.0,0.303486,-0.236459
2884000000.0,0.306444,-0.242117
2888000000.0,0.311124,-0.250944
2892000000.0,0.316259,-0.263968
2896000000.0,0.316056,-0.276776
2900000000.0,0.315782,-0.290392
2904000000.0,0.31466,-0.30012
2908000000.0,0.319061,-0.308234
2912000000.0,0.31429,-0.329636
2916000000.0,0.309797,-0.343055
2920000000.0,0.318396,-0.34764
2924000000.0,0.309937,-0.366688
2928000000.0,0.312717,-0.373925
2932000000.0,0.304825,-0.398527
2936000000.0,0.30094,-0.411118
2940000000.0,0.294454,-0.422923
2944000000.0,0.291031,-0.438394
2948000000.0,0.288046,-0.445406
2952000000.0,0.271851,-0.46732
2956000000.0,0.271965,-0.477569
2960000000.0,0.255565,-0.495444
2964000000.0,0.242335,-0.508328
2968000000.0,0.232592,-0.523399
2972000000.0,0.219282,-0.538816
2976000000.0,0.205481,-0.544481
2980000000.0,0.201989,-0.558245
2984000000.0,0.171976,-0.572129
2988000000.0,0.159572,-0.582081
2992000000.0,0.126086,-0.591939
2996000000.0,0.109082,-0.593399
3000000000.0,0.097016,-0.595479
