Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.282885,0.917812
1607000000.0,-0.259208,0.919557
1614000000.0,-0.255496,0.932734
1621000000.0,-0.224701,0.927345
1628000000.0,-0.205827,0.93478
1635000000.0,-0.190625,0.939568
1642000000.0,-0.163885,0.946497
1649000000.0,-0.153143,0.9491
1656000000.0,-0.121141,0.955743
1663000000.0,-0.089584,0.951581
1670000000.0,-0.096005,0.953501
1677000000.0,-0.065146,0.963592
1684000000.0,-0.052093,0.957028
1691000000.0,-0.029166,0.956856
1698000000.0,0.005309,0.948285
1705000000.0,0.025626,0.962969
1712000000.0,0.045532,0.953546
1719000000.0,0.071471,0.949089
1726000000.0,0.077176,0.938556
1733000000.0,0.107895,0.943021
1740000000.0,0.120775,0.941037
1747000000.0,0.156171,0.926533
1754000000.0,0.171167,0.923743
1761000000.0,0.172131,0.936396
1768000000.0,0.202569,0.92252
1775000000.0,0.236156,0.908031
1782000000.0,0.232405,0.910176
1789000000.0,0.266778,0.895265
1796000000.0,0.274475,0.894227
1803000000.0,0.307304,0.887478
1810000000.0,0.320364,0.863841
1817000000.0,0.335077,0.864912
1824000000.0,0.36421,0.84797
1831000000.0,0.385652,0.848958
1838000000.0,0.434493,0.821008
1845000000.0,0.423322,0.823008
1852000000.0,0.444936,0.808261
1859000000.0,0.445977,0.803111
1866000000.0,0.457852,0.786302
1873000000.0,0.481801,0.76882
1880000000.0,0.501535,0.7528
1887000000.0,0.515326,0.74696
1894000000.0,0.522964,0.734409
1901000000.0,0.545608,0.713008
1908000000.0,0.552389,0.70633
1915000000.0,0.559165,0.697624
1922000000.0,0.571065,0.675613
1929000000.0,0.572369,0.660278
1936000000.0,0.587259,0.653664
1943000000.0,0.606873,0.63564
1950000000.0,0.603688,0.613595
1957000000.0,0.623928,0.604301
1964000000.0,0.641915,0.587276
1971000000.0,0.648992,0.577287
1978000000.0,0.669917,0.556104
1985000000.0,0.663437,0.538925
1992000000.0,0.67541,0.519142
1999000000.0,0.702418,0.496559
2006000000.0,0.700472,0.496285
2013000000.0,0.703678,0.48185
2020000000.0,0.718637,0.461347
2027000000.0,0.698099,0.486084
2034000000.0,0.743909,0.41434
2041000000.0,0.740148,0.413269
2048000000.0,0.74791,0.398816
2055000000.0,0.765463,0.366811
2062000000.0,0.766309,0.366077
2069000000.0,0.775317,0.321928
2076000000.0,0.778832,0.313647
2083000000.0,0.784597,0.28396
2090000000.0,0.79269,0.258799
2097000000.0,0.793675,0.252228
2104000000.0,0.796157,0.216086
2111000000.0,0.798792,0.205757
2118000000.0,0.799609,0.180366
2125000000.0,0.798144,0.156115
2132000000.0,0.797894,0.132311
2139000000.0,0.790429,0.115013
2146000000.0,0.794182,0.086672
2153000000.0,0.786818,0.081482
2160000000.0,0.781996,0.053214
2167000000.0,0.777901,0.040148
2174000000.0,0.770261,0.028354
2181000000.0,0.765001,-0.010278
2188000000.0,0.759858,-0.028925
2195000000.0,0.757444,-0.0369
2202000000.0,0.743281,-0.06535
2209000000.0,0.724964,-0.083434
2216000000.0,0.727018,-0.083714
2223000000.0,0.708584,-0.115689
2230000000.0,0.697602,-0.118729
2237000000.0,0.686242,-0.140251
2244000000.0,0.67523,-0.151592
2251000000.0,0.65253,-0.165601
2258000000.0,0.6479,-0.165085
2265000000.0,0.639204,-0.172869
2272000000.0,0.627781,-0.186946
2279000000.0,0.605645,-0.208447
2286000000.0,0.598962,-0.206771
2293000000.0,0.594828,-0.215875
2300000000.0,0.565016,-0.226154
2307000000.0,0.55931,-0.223845
2314000000.0,0.539693,-0.242733
2321000000.0,0.534335,-0.2367
2328000000.0,0.519084,-0.243035
2335000000.0,0.506012,-0.245667
2342000000.0,0.508428,-0.234621
2349000000.0,0.492479,-0.247233
2356000000.0,0.49404,-0.233367
2363000000.0,0.478916,-0.239745
2370000000.0,0.459069,-0.249134
2377000000.0,0.457119,-0.252121
2384000000.0,0.447508,-0.25312
2391000000.0,0.439459,-0.251732
2398000000.0,0.442617,-0.244034
2405000000.0,0.426244,-0.255877
2412000000.0,0.42121,-0.251712
2419000000.0,0.420825,-0.242042
2426000000.0,0.432848,-0.219188
2433000000.0,0.41453,-0.250527
2440000000.0,0.408007,-0.25175
2447000000.0,0.404426,-0.250271
2454000000.0,0.400073,-0.252767
2461000000.0,0.395423,-0.262492
2468000000.0,0.390103,-0.261716
2475000000.0,0.391289,-0.256675
2482000000.0,0.383248,-0.26023
2489000000.0,0.373347,-0.270507
2496000000.0,0.38013,-0.259176
2503000000.0,0.37047,-0.266278
2510000000.0,0.370958,-0.266244
2517000000.0,0.362508,-0.275713
2524000000.0,0.370838,-0.264974
2531000000.0,0.365878,-0.263913
2538000000.0,0.365726,-0.269342
2545000000.0,0.360677,-0.275385
2552000000.0,0.357054,-0.279757
2559000000.0,0.361353,-0.270423
2566000000.0,0.355398,-0.278376
2573000000.0,0.357579,-0.272647
2580000000.0,0.35782,-0.281737
2587000000.0,0.357758,-0.279369
2594000000.0,0.358217,-0.286098
2601000000.0,0.360402,-0.292402
2608000000.0,0.365696,-0.297149
2615000000.0,0.362721,-0.295654
2622000000.0,0.355958,-0.304129
2629000000.0,0.376941,-0.302861
2636000000.0,0.365919,-0.314772
2643000000.0,0.363276,-0.318862
2650000000.0,0.38379,-0.289158
2657000000.0,0.363831,-0.328686
2664000000.0,0.369054,-0.338283
2671000000.0,0.377489,-0.349484
2678000000.0,0.367987,-0.374165
2685000000.0,0.373354,-0.366794
2692000000.0,0.387649,-0.384735
2699000000.0,0.375836,-0.391247
2706000000.0,0.366436,-0.404632
2713000000.0,0.377011,-0.413698
2720000000.0,0.369877,-0.430245
2727000000.0,0.356984,-0.44433
2734000000.0,0.348921,-0.451025
2741000000.0,0.349981,-0.46718
2748000000.0,0.334257,-0.489179
2755000000.0,0.331392,-0.491961
2762000000.0,0.317084,-0.506081
2769000000.0,0.301332,-0.516312
2776000000.0,0.295372,-0.525344
2783000000.0,0.261873,-0.548498
2790000000.0,0.243366,-0.553983
2797000000.0,0.23297,-0.574799
2804000000.0,0.227626,-0.567075
2811000000.0,0.20256,-0.576684
2818000000.0,0.194162,-0.584305
2825000000.0,0.169564,-0.584519
2832000000.0,0.162984,-0.582536
2839000000.0,0.125784,-0.586506
2846000000.0,0.103661,-0.584493
2853000000.0,0.11254,-0.584846
2860000000.0,0.095855,-0.580691
2867000000.0,0.086799,-0.575062
2874000000.0,0.064275,-0.575287
2881000000.0,0.041093,-0.571712
2888000000.0,0.02545,-0.562245
2895000000.0,0.021322,-0.56199
2902000000.0,0.01705,-0.550168
2909000000.0,-0.005297,-0.543223
2916000000.0,0.009496,-0.534812
2923000000.0,0.002266,-0.527897
2930000000.0,-0.02141,-0.524513
2937000000.0,-0.033073,-0.514739
2944000000.0,-0.030865,-0.515796
2951000000.0,-0.037764,-0.508944
2958000000.0,-0.037006,-0.507941
2965000000.0,-0.062161,-0.497399
2972000000.0,-0.054218,-0.499328
2979000000.0,-0.057152,-0.497265
2986000000.0,-0.064333,-0.49139
2993000000.0,-0.071342,-0.493275
3000000000.0,-0.059083,-0.49854
