Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.287373,0.916467
1607000000.0,-0.268427,0.919065
1614000000.0,-0.257041,0.92304
1621000000.0,-0.2272,0.933153
1628000000.0,-0.203992,0.936524
1635000000.0,-0.199523,0.93496
1642000000.0,-0.154469,0.945457
1649000000.0,-0.146321,0.951067
1656000000.0,-0.130661,0.957653
1663000000.0,-0.099901,0.949812
1670000000.0,-0.095656,0.953786
1677000000.0,-0.034409,0.962578
1684000000.0,-0.052187,0.954126
1691000000.0,-0.096939,0.947431
1698000000.0,0.007031,0.954324
1705000000.0,0.021452,0.962882
1712000000.0,0.034018,0.954783
1719000000.0,0.073806,0.949321
1726000000.0,0.064937,0.943179
1733000000.0,0.103456,0.943183
1740000000.0,0.107381,0.942028
1747000000.0,0.145097,0.931844
1754000000.0,0.170317,0.928089
1761000000.0,0.171664,0.939004
1768000000.0,0.197622,0.9252
1775000000.0,0.224096,0.914177
1782000000.0,0.239177,0.908701
1789000000.0,0.265982,0.897001
1796000000.0,0.265148,0.897692
1803000000.0,0.299838,0.896111
1810000000.0,0.321117,0.874354
1817000000.0,0.336058,0.868509
1824000000.0,0.34791,0.858542
1831000000.0,0.38074,0.85385
1838000000.0,0.430562,0.827188
1845000000.0,0.413943,0.817382
1852000000.0,0.434191,0.816878
1859000000.0,0.436602,0.812407
1866000000.0,0.458955,0.789333
1873000000.0,0.488859,0.779023
1880000000.0,0.490875,0.770256
1887000000.0,0.500609,0.756319
1894000000.0,0.526867,0.737777
1901000000.0,0.541868,0.721446
1908000000.0,0.550189,0.713619
1915000000.0,0.574917,0.68416
1922000000.0,0.577144,0.677536
1929000000.0,0.575294,0.675396
1936000000.0,0.599051,0.65363
1943000000.0,0.615493,0.634482
1950000000.0,0.616262,0.624439
1957000000.0,0.649297,0.587711
1964000000.0,0.640616,0.59983
1971000000.0,0.664555,0.5704
1978000000.0,0.666151,0.567062
1985000000.0,0.67276,0.564029
1992000000.0,0.719283,0.4924
1999000000.0,0.714423,0.504771
2006000000.0,0.701847,0.503906
2013000000.0,0.709074,0.484565
2020000000.0,0.723237,0.491738
2027000000.0,0.728414,0.460636
2034000000.0,0.7522,0.438291
2041000000.0,0.744861,0.434765
2048000000.0,0.757542,0.412835
2055000000.0,0.763297,0.384815
2062000000.0,0.770608,0.376608
2069000000.0,0.781838,0.338296
2076000000.0,0.786076,0.3238
2083000000.0,0.793046,0.307163
2090000000.0,0.793649,0.285558
2097000000.0,0.8057,0.264273
2104000000.0,0.807228,0.226199
2111000000.0,0.807873,0.220295
2118000000.0,0.80808,0.203523
2125000000.0,0.812917,0.172684
2132000000.0,0.81247,0.148875
2139000000.0,0.80478,0.128422
2146000000.0,0.812157,0.102721
2153000000.0,0.799297,0.096849
2160000000.0,0.801547,0.061366
2167000000.0,0.795245,0.047195
2174000000.0,0.788653,0.0319
2181000000.0,0.788333,-0.003736
2188000000.0,0.78556,-0.021769
2195000000.0,0.775566,-0.024887
2202000000.0,0.762141,-0.052767
2209000000.0,0.760736,-0.055489
2216000000.0,0.747287,-0.081156
2223000000.0,0.730614,-0.115632
2230000000.0,0.721204,-0.111105
2237000000.0,0.712933,-0.137133
2244000000.0,0.699046,-0.151527
2251000000.0,0.684369,-0.162132
2258000000.0,0.673466,-0.181072
2265000000.0,0.675974,-0.134248
2272000000.0,0.648506,-0.195527
2279000000.0,0.631396,-0.222497
2286000000.0,0.626652,-0.219125
2293000000.0,0.603965,-0.244887
2300000000.0,0.591624,-0.237134
2307000000.0,0.588577,-0.249818
2314000000.0,0.5712,-0.260212
2321000000.0,0.550838,-0.258406
2328000000.0,0.535454,-0.273441
2335000000.0,0.524279,-0.277236
2342000000.0,0.517758,-0.267284
2349000000.0,0.499285,-0.280521
2356000000.0,0.492107,-0.268638
2363000000.0,0.483055,-0.271201
2370000000.0,0.462522,-0.288207
2377000000.0,0.455748,-0.283619
2384000000.0,0.445815,-0.287037
2391000000.0,0.432622,-0.289
2398000000.0,0.435912,-0.279876
2405000000.0,0.416095,-0.284732
2412000000.0,0.416479,-0.280104
2419000000.0,0.403694,-0.27429
2426000000.0,0.397404,-0.284849
2433000000.0,0.395916,-0.277851
2440000000.0,0.385426,-0.28258
2447000000.0,0.381557,-0.277686
2454000000.0,0.374663,-0.277766
2461000000.0,0.368604,-0.279268
2468000000.0,0.359979,-0.27815
2475000000.0,0.365396,-0.275176
2482000000.0,0.353623,-0.277715
2489000000.0,0.356806,-0.270954
2496000000.0,0.34929,-0.274608
2503000000.0,0.339518,-0.27731
2510000000.0,0.335795,-0.278324
2517000000.0,0.333196,-0.278446
2524000000.0,0.337369,-0.273786
2531000000.0,0.326466,-0.273378
2538000000.0,0.331181,-0.269872
2545000000.0,0.326099,-0.278269
2552000000.0,0.319169,-0.2781
2559000000.0,0.32532,-0.26517
2566000000.0,0.318582,-0.274222
2573000000.0,0.33135,-0.253852
2580000000.0,0.325498,-0.270401
2587000000.0,0.328507,-0.271621
2594000000.0,0.323402,-0.270874
2601000000.0,0.32698,-0.270962
2608000000.0,0.334272,-0.280158
2615000000.0,0.330144,-0.27581
2622000000.0,0.328038,-0.282383
2629000000.0,0.335714,-0.289186
2636000000.0,0.340118,-0.286051
2643000000.0,0.345688,-0.288139
2650000000.0,0.337837,-0.296079
2657000000.0,0.334419,-0.304936
2664000000.0,0.348811,-0.315194
2671000000.0,0.354413,-0.322264
2678000000.0,0.352731,-0.339766
2685000000.0,0.353581,-0.337929
2692000000.0,0.369159,-0.356873
2699000000.0,0.365326,-0.354405
2706000000.0,0.360457,-0.376838
2713000000.0,0.357888,-0.390655
2720000000.0,0.354063,-0.402786
2727000000.0,0.361422,-0.405834
2734000000.0,0.351558,-0.418609
2741000000.0,0.3421,-0.437827
2748000000.0,0.329093,-0.459666
2755000000.0,0.327304,-0.464749
