Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.28598,0.915303
1607000000.0,-0.255399,0.919316
1614000000.0,-0.259305,0.925323
1621000000.0,-0.225667,0.934069
1628000000.0,-0.205846,0.939708
1635000000.0,-0.185564,0.939139
1642000000.0,-0.161476,0.949309
1649000000.0,-0.156012,0.948399
1656000000.0,-0.117603,0.960065
1663000000.0,-0.113258,0.951386
1670000000.0,-0.094919,0.952609
1677000000.0,-0.056923,0.96449
1684000000.0,-0.049446,0.956209
1691000000.0,-0.020121,0.954431
1698000000.0,-0.000517,0.953094
1705000000.0,0.028197,0.964049
1712000000.0,0.043942,0.954601
1719000000.0,0.071495,0.954404
1726000000.0,0.073604,0.942941
1733000000.0,0.099653,0.948118
1740000000.0,0.111698,0.945079
1747000000.0,0.150681,0.932779
1754000000.0,0.170076,0.926326
1761000000.0,0.162663,0.944898
1768000000.0,0.204715,0.925446
1775000000.0,0.228192,0.914317
1782000000.0,0.227773,0.914963
1789000000.0,0.260976,0.900589
1796000000.0,0.275803,0.898065
1803000000.0,0.306533,0.892889
1810000000.0,0.29591,0.878564
1817000000.0,0.339638,0.874036
1824000000.0,0.358584,0.851584
1831000000.0,0.381259,0.8539
1838000000.0,0.429885,0.827925
1845000000.0,0.414241,0.826086
1852000000.0,0.433625,0.814969
1859000000.0,0.44956,0.803997
1866000000.0,0.457181,0.802198
1873000000.0,0.482654,0.782393
1880000000.0,0.495913,0.766963
1887000000.0,0.521957,0.745594
1894000000.0,0.520776,0.739381
1901000000.0,0.542081,0.723168
1908000000.0,0.55392,0.711225
1915000000.0,0.550807,0.703954
1922000000.0,0.57186,0.686097
1929000000.0,0.564067,0.683458
1936000000.0,0.598206,0.655605
1943000000.0,0.612183,0.639899
1950000000.0,0.609551,0.633647
1957000000.0,0.626169,0.611058
1964000000.0,0.687351,0.551423
1971000000.0,0.648624,0.585501
1978000000.0,0.663094,0.572768
1985000000.0,0.672745,0.56156
1992000000.0,0.683203,0.547156
1999000000.0,0.710685,0.518711
2006000000.0,0.704289,0.523439
2013000000.0,0.717272,0.508808
2020000000.0,0.730774,0.48927
2027000000.0,0.740586,0.470625
2034000000.0,0.749037,0.434686
2041000000.0,0.75174,0.418126
2048000000.0,0.763902,0.419475
2055000000.0,0.777323,0.399876
2062000000.0,0.771713,0.386344
2069000000.0,0.784374,0.341548
2076000000.0,0.789748,0.327133
2083000000.0,0.789409,0.314042
2090000000.0,0.798866,0.285956
2097000000.0,0.813222,0.268188
2104000000.0,0.811517,0.226802
2111000000.0,0.817007,0.219892
2118000000.0,0.817709,0.183962
2125000000.0,0.822189,0.172945
2132000000.0,0.81635,0.153134
2139000000.0,0.813203,0.140137
2146000000.0,0.816573,0.102848
2153000000.0,0.810063,0.098019
2160000000.0,0.807975,0.065969
2167000000.0,0.806733,0.041966
2174000000.0,0.799951,0.039023
2181000000.0,0.794873,-0.006453
2188000000.0,0.788502,-0.019695
2195000000.0,0.786609,-0.024713
2202000000.0,0.774718,-0.05053
2209000000.0,0.76727,-0.076124
2216000000.0,0.761708,-0.085146
2223000000.0,0.746301,-0.11287
2230000000.0,0.731312,-0.117071
2237000000.0,0.723506,-0.146448
2244000000.0,0.706984,-0.166584
2251000000.0,0.700993,-0.167351
2258000000.0,0.684888,-0.182336
2265000000.0,0.674156,-0.184541
2272000000.0,0.660771,-0.214984
2279000000.0,0.63714,-0.238367
2286000000.0,0.636303,-0.229273
2293000000.0,0.623777,-0.232868
2300000000.0,0.596097,-0.258529
2307000000.0,0.59394,-0.262174
2314000000.0,0.56957,-0.278501
2321000000.0,0.558093,-0.278602
2328000000.0,0.540219,-0.288126
2335000000.0,0.520036,-0.294106
2342000000.0,0.519072,-0.279371
2349000000.0,0.498104,-0.296051
2356000000.0,0.485121,-0.303727
2363000000.0,0.478425,-0.288347
2370000000.0,0.460262,-0.303047
2377000000.0,0.454425,-0.294835
2384000000.0,0.440242,-0.301818
2391000000.0,0.428976,-0.303573
2398000000.0,0.432191,-0.289146
2405000000.0,0.411503,-0.296278
2412000000.0,0.408079,-0.289118
2419000000.0,0.398638,-0.285447
2426000000.0,0.384205,-0.302216
2433000000.0,0.388308,-0.282872
2440000000.0,0.374368,-0.290617
2447000000.0,0.372019,-0.291329
2454000000.0,0.36647,-0.284799
2461000000.0,0.332957,-0.325436
2468000000.0,0.354889,-0.286652
2475000000.0,0.351929,-0.281486
2482000000.0,0.341186,-0.291185
2489000000.0,0.344022,-0.279781
2496000000.0,0.335596,-0.282016
2503000000.0,0.323794,-0.287851
2510000000.0,0.322809,-0.283547
2517000000.0,0.317211,-0.288576
2524000000.0,0.3191,-0.277557
2531000000.0,0.318669,-0.278482
2538000000.0,0.318187,-0.276522
2545000000.0,0.31474,-0.281318
2552000000.0,0.305589,-0.284128
2559000000.0,0.311893,-0.273569
2566000000.0,0.310739,-0.273689
2573000000.0,0.308558,-0.270195
2580000000.0,0.309208,-0.275199
2587000000.0,0.316957,-0.269864
2594000000.0,0.311466,-0.269937
2601000000.0,0.318455,-0.272745
2608000000.0,0.31724,-0.279279
2615000000.0,0.321204,-0.273816
2622000000.0,0.316453,-0.277881
2629000000.0,0.33413,-0.284648
2636000000.0,0.327335,-0.286838
2643000000.0,0.323721,-0.28634
2650000000.0,0.332946,-0.286762
2657000000.0,0.324201,-0.301835
2664000000.0,0.337068,-0.312028
2671000000.0,0.341715,-0.317002
2678000000.0,0.339478,-0.332473
2685000000.0,0.340448,-0.338314
2692000000.0,0.352884,-0.348964
2699000000.0,0.348519,-0.361217
2706000000.0,0.346812,-0.370255
2713000000.0,0.347992,-0.379475
