Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.525747,0.596124
2204000000.0,0.567963,0.560852
2208000000.0,0.587263,0.533994
2212000000.0,0.626862,0.517475
2216000000.0,0.648842,0.473545
2220000000.0,0.666882,0.461061
2224000000.0,0.697574,0.420176
2228000000.0,0.718434,0.383696
2232000000.0,0.734426,0.355388
2236000000.0,0.757748,0.325467
2240000000.0,0.771673,0.29525
2244000000.0,0.794588,0.256482
2248000000.0,0.806337,0.218509
2252000000.0,0.824807,0.183461
2256000000.0,0.831454,0.137707
2260000000.0,0.83885,0.138665
2264000000.0,0.853553,0.058629
2268000000.0,0.861748,0.018787
2272000000.0,0.865192,-0.026373
2276000000.0,0.869919,-0.078271
2280000000.0,0.870576,-0.11757
2284000000.0,0.871048,-0.145354
2288000000.0,0.867542,-0.208572
2292000000.0,0.878386,-0.24386
2296000000.0,0.858701,-0.291051
2300000000.0,0.854385,-0.347501
2304000000.0,0.831091,-0.355305
2308000000.0,0.85466,-0.38527
2312000000.0,0.838653,-0.391559
2316000000.0,0.84332,-0.403566
2320000000.0,0.828544,-0.407052
2324000000.0,0.807314,-0.440744
2328000000.0,0.815172,-0.44247
2332000000.0,0.80173,-0.446519
2336000000.0,0.791505,-0.480431
2340000000.0,0.771179,-0.500988
2344000000.0,0.775559,-0.504724
2348000000.0,0.763577,-0.519475
2352000000.0,0.748718,-0.529913
2356000000.0,0.74187,-0.545854
2360000000.0,0.725249,-0.558157
2364000000.0,0.713655,-0.564582
2368000000.0,0.704878,-0.577565
2372000000.0,0.686653,-0.599005
2376000000.0,0.672906,-0.611787
2380000000.0,0.663384,-0.616775
2384000000.0,0.647608,-0.62771
2388000000.0,0.620455,-0.641919
2392000000.0,0.618831,-0.642289
2396000000.0,0.606368,-0.653937
2400000000.0,0.585404,-0.668199
2404000000.0,0.563725,-0.676821
2408000000.0,0.524771,-0.71035
2412000000.0,0.536845,-0.686586
2416000000.0,0.526177,-0.703874
2420000000.0,0.508461,-0.70423
2424000000.0,0.492861,-0.714983
2428000000.0,0.47326,-0.709614
2432000000.0,0.451325,-0.726136
2436000000.0,0.434595,-0.739695
2440000000.0,0.425044,-0.736618
2444000000.0,0.421647,-0.735043
2448000000.0,0.385213,-0.755598
2452000000.0,0.385212,-0.757151
2456000000.0,0.364462,-0.768295
2460000000.0,0.342825,-0.776573
2464000000.0,0.285808,-0.789279
2468000000.0,0.292981,-0.789181
2472000000.0,0.293389,-0.808017
2476000000.0,0.257525,-0.799033
2480000000.0,0.242557,-0.802689
2484000000.0,0.207784,-0.807518
