Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.527103,0.592229
2204000000.0,0.566647,0.555532
2208000000.0,0.597264,0.533744
2212000000.0,0.609956,0.505454
2216000000.0,0.643989,0.483659
2220000000.0,0.671507,0.460831
2224000000.0,0.690347,0.421157
2228000000.0,0.714017,0.394381
2232000000.0,0.733357,0.35427
2236000000.0,0.742665,0.33735
2240000000.0,0.771817,0.297533
2244000000.0,0.79707,0.251193
2248000000.0,0.799279,0.241158
2252000000.0,0.82037,0.174453
2256000000.0,0.829245,0.128999
2260000000.0,0.838031,0.086474
2264000000.0,0.856707,0.054265
2268000000.0,0.865447,0.023157
2272000000.0,0.865974,-0.024324
2276000000.0,0.871708,-0.074083
2280000000.0,0.872888,-0.111108
2284000000.0,0.877023,-0.164989
2288000000.0,0.87294,-0.207925
2292000000.0,0.87348,-0.253612
2296000000.0,0.861878,-0.289699
2300000000.0,0.848706,-0.337637
2304000000.0,0.833682,-0.360359
2308000000.0,0.844304,-0.391859
2312000000.0,0.843376,-0.389437
2316000000.0,0.835755,-0.405355
2320000000.0,0.824391,-0.425762
2324000000.0,0.806951,-0.443774
2328000000.0,0.809381,-0.445159
2332000000.0,0.803365,-0.456842
2336000000.0,0.78524,-0.487077
2340000000.0,0.782714,-0.501427
2344000000.0,0.765704,-0.50883
2348000000.0,0.764632,-0.516938
2352000000.0,0.750498,-0.542699
2356000000.0,0.734219,-0.548941
2360000000.0,0.729452,-0.552312
2364000000.0,0.708366,-0.573881
2368000000.0,0.698601,-0.583479
2372000000.0,0.676155,-0.606971
2376000000.0,0.673448,-0.610248
2380000000.0,0.664726,-0.618339
2384000000.0,0.648144,-0.630761
2388000000.0,0.624704,-0.636138
2392000000.0,0.622191,-0.637785
2396000000.0,0.607064,-0.657245
2400000000.0,0.58176,-0.668949
2404000000.0,0.566542,-0.690106
2408000000.0,0.556078,-0.685735
2412000000.0,0.533882,-0.689136
2416000000.0,0.51371,-0.701986
2420000000.0,0.507148,-0.707633
2424000000.0,0.501259,-0.711442
2428000000.0,0.462448,-0.712094
2432000000.0,0.444749,-0.733703
2436000000.0,0.448541,-0.721156
2440000000.0,0.412924,-0.734896
2444000000.0,0.411672,-0.736417
2448000000.0,0.394308,-0.754136
2452000000.0,0.358759,-0.755082
2456000000.0,0.367379,-0.762364
2460000000.0,0.34396,-0.772552
2464000000.0,0.3302,-0.775036
2468000000.0,0.286325,-0.796337
2472000000.0,0.274805,-0.808886
2476000000.0,0.295744,-0.799852
2480000000.0,0.242078,-0.808189
2484000000.0,0.213591,-0.801539
2488000000.0,0.194414,-0.819818
2492000000.0,0.17207,-0.806097
2496000000.0,0.149854,-0.813528
2500000000.0,0.114585,-0.820778
2504000000.0,0.096308,-0.811656
2508000000.0,0.080397,-0.804486
2512000000.0,0.048589,-0.811854
2516000000.0,0.026446,-0.799301
2520000000.0,-0.014197,-0.799346
2524000000.0,-0.047997,-0.795005
2528000000.0,-0.053761,-0.775413
2532000000.0,-0.080427,-0.764104
2536000000.0,-0.117232,-0.745961
2540000000.0,-0.141572,-0.733748
2544000000.0,-0.163863,-0.720622
2548000000.0,-0.193229,-0.693696
2552000000.0,-0.230123,-0.665641
2556000000.0,-0.246931,-0.645621
2560000000.0,-0.273629,-0.619959
2564000000.0,-0.297863,-0.595227
2568000000.0,-0.316807,-0.565254
2572000000.0,-0.345939,-0.51999
2576000000.0,-0.355364,-0.499376
2580000000.0,-0.367955,-0.453543
2584000000.0,-0.367123,-0.427546
2588000000.0,-0.373157,-0.377354
2592000000.0,-0.379112,-0.346342
2596000000.0,-0.387832,-0.301477
2600000000.0,-0.364851,-0.275552
2604000000.0,-0.358435,-0.232812
2608000000.0,-0.347927,-0.205175
2612000000.0,-0.336161,-0.176631
2616000000.0,-0.31379,-0.147598
2620000000.0,-0.289927,-0.13509
2624000000.0,-0.269202,-0.105984
2628000000.0,-0.245167,-0.090058
2632000000.0,-0.225364,-0.075429
