Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.523268,0.588645
2204000000.0,0.560486,0.558651
2208000000.0,0.586807,0.536868
2212000000.0,0.627553,0.509762
2216000000.0,0.645002,0.479335
2220000000.0,0.665883,0.459617
2224000000.0,0.68423,0.42478
2228000000.0,0.715041,0.394848
2232000000.0,0.736579,0.356428
2236000000.0,0.747493,0.320808
2240000000.0,0.774194,0.299839
2244000000.0,0.798362,0.248872
2248000000.0,0.803322,0.218995
2252000000.0,0.819473,0.175807
2256000000.0,0.82782,0.142575
2260000000.0,0.83888,0.106153
2264000000.0,0.853821,0.055439
2268000000.0,0.864698,0.026546
2272000000.0,0.868951,-0.009675
2276000000.0,0.872457,-0.073607
2280000000.0,0.871782,-0.110865
2284000000.0,0.883597,-0.155037
2288000000.0,0.869722,-0.201642
2292000000.0,0.880703,-0.244201
2296000000.0,0.854055,-0.301479
2300000000.0,0.858337,-0.337033
2304000000.0,0.838398,-0.352031
2308000000.0,0.841914,-0.381257
2312000000.0,0.844026,-0.392599
2316000000.0,0.83787,-0.415617
2320000000.0,0.824839,-0.424134
2324000000.0,0.815881,-0.434019
2328000000.0,0.811739,-0.448252
2332000000.0,0.798116,-0.454624
2336000000.0,0.790128,-0.479195
2340000000.0,0.788571,-0.490899
2344000000.0,0.769845,-0.503706
2348000000.0,0.766846,-0.519515
2352000000.0,0.750785,-0.535491
2356000000.0,0.729457,-0.558277
2360000000.0,0.733229,-0.554448
2364000000.0,0.709363,-0.576538
2368000000.0,0.694613,-0.588792
2372000000.0,0.685966,-0.60723
2376000000.0,0.674139,-0.610206
2380000000.0,0.661952,-0.613213
2384000000.0,0.652481,-0.626166
2388000000.0,0.621858,-0.638208
2392000000.0,0.623465,-0.652214
2396000000.0,0.602684,-0.653478
2400000000.0,0.585901,-0.669993
2404000000.0,0.574255,-0.674673
2408000000.0,0.547388,-0.695159
2412000000.0,0.538046,-0.68099
2416000000.0,0.519679,-0.703384
2420000000.0,0.504284,-0.705306
2424000000.0,0.484674,-0.721361
2428000000.0,0.479143,-0.727414
2432000000.0,0.467214,-0.721832
2436000000.0,0.439001,-0.727156
2440000000.0,0.415434,-0.743934
2444000000.0,0.427691,-0.737624
2448000000.0,0.393092,-0.758757
2452000000.0,0.372751,-0.778387
2456000000.0,0.354888,-0.764128
2460000000.0,0.341185,-0.78056
2464000000.0,0.338578,-0.777402
2468000000.0,0.281559,-0.786753
2472000000.0,0.284057,-0.8068
2476000000.0,0.282135,-0.799842
2480000000.0,0.233538,-0.805132
2484000000.0,0.211075,-0.804362
2488000000.0,0.185261,-0.80075
2492000000.0,0.172502,-0.809089
2496000000.0,0.151076,-0.819007
2500000000.0,0.109751,-0.814098
2504000000.0,0.10977,-0.80997
2508000000.0,0.078956,-0.804073
2512000000.0,0.059093,-0.810422
2516000000.0,0.029043,-0.80288
2520000000.0,-0.007254,-0.796926
2524000000.0,-0.03488,-0.792987
2528000000.0,-0.0527,-0.77869
2532000000.0,-0.067146,-0.764641
2536000000.0,-0.1195,-0.751039
2540000000.0,-0.138593,-0.739469
2544000000.0,-0.167361,-0.720913
2548000000.0,-0.180478,-0.703441
2552000000.0,-0.236425,-0.671524
2556000000.0,-0.241039,-0.660277
2560000000.0,-0.271151,-0.62828
2564000000.0,-0.29441,-0.611804
2568000000.0,-0.314373,-0.579362
2572000000.0,-0.334754,-0.54494
2576000000.0,-0.363018,-0.51467
2580000000.0,-0.36447,-0.485191
2584000000.0,-0.382655,-0.438126
2588000000.0,-0.375589,-0.406823
2592000000.0,-0.389369,-0.370858
2596000000.0,-0.392566,-0.323377
2600000000.0,-0.389357,-0.287697
2604000000.0,-0.380271,-0.246132
2608000000.0,-0.371156,-0.216188
2612000000.0,-0.351572,-0.18684
2616000000.0,-0.334221,-0.154487
2620000000.0,-0.313193,-0.12352
2624000000.0,-0.291875,-0.108985
2628000000.0,-0.266758,-0.087327
2632000000.0,-0.24537,-0.07492
2636000000.0,-0.225042,-0.054699
2640000000.0,-0.202809,-0.051575
2644000000.0,-0.184902,-0.038211
2648000000.0,-0.16159,-0.03124
2652000000.0,-0.142819,-0.025029
2656000000.0,-0.125924,-0.023183
2660000000.0,-0.110373,-0.019541
2664000000.0,-0.094808,-0.016856
2668000000.0,-0.079868,-0.016712
2672000000.0,-0.06623,-0.016306
2676000000.0,-0.053462,-0.014463
2680000000.0,-0.043304,-0.014677
2684000000.0,-0.031952,-0.014754
2688000000.0,-0.021852,-0.013606
2692000000.0,-0.012642,-0.01229
2696000000.0,-0.002486,-0.012037
2700000000.0,0.006749,-0.011091
2704000000.0,0.015659,-0.00924
2708000000.0,0.025201,-0.007911
2712000000.0,0.034875,-0.005751
2716000000.0,0.044098,-0.003496
2720000000.0,0.055112,-0.001855
2724000000.0,0.065161,-0.000482
2728000000.0,0.075607,0.001557
2732000000.0,0.087764,0.005061
2736000000.0,0.100023,0.002163
2740000000.0,0.112205,0.003059
2744000000.0,0.125285,0.000656
2748000000.0,0.137663,-0.001562
2752000000.0,0.152233,-0.000373
2756000000.0,0.165338,-0.004685
2760000000.0,0.177458,-0.009824
2764000000.0,0.191507,-0.015406
2768000000.0,0.203821,-0.020799
2772000000.0,0.220591,-0.032945
2776000000.0,0.228406,-0.036839
2780000000.0,0.238217,-0.050285
2784000000.0,0.245124,-0.060208
2788000000.0,0.255077,-0.072502
2792000000.0,0.261576,-0.082431
2796000000.0,0.268971,-0.088818
2800000000.0,0.279311,-0.096973
2804000000.0,0.278452,-0.114204
2808000000.0,0.285703,-0.12259
2812000000.0,0.292544,-0.139542
2816000000.0,0.290734,-0.146105
2820000000.0,0.302096,-0.154254
2824000000.0,0.301279,-0.166786
2828000000.0,0.304679,-0.176921
2832000000.0,0.308378,-0.19472
2836000000.0,0.3066,-0.205786
2840000000.0,0.317336,-0.213217
2844000000.0,0.318181,-0.221824
2848000000.0,0.301766,-0.247004
2852000000.0,0.317025,-0.254029
2856000000.0,0.311909,-0.257195
2860000000.0,0.31592,-0.269776
2864000000.0,0.325266,-0.270362
2868000000.0,0.313598,-0.29205
2872000000.0,0.311751,-0.304019
2876000000.0,0.311627,-0.319395
2880000000.0,0.300953,-0.336
2884000000.0,0.301795,-0.339855
2888000000.0,0.306023,-0.349477
2892000000.0,0.306153,-0.363603
2896000000.0,0.291574,-0.383399
2900000000.0,0.285946,-0.396513
2904000000.0,0.280058,-0.406165
2908000000.0,0.266749,-0.421408
2912000000.0,0.261214,-0.434611
2916000000.0,0.252277,-0.444025
2920000000.0,0.253065,-0.44893
2924000000.0,0.234092,-0.462686
2928000000.0,0.22466,-0.473168
2932000000.0,0.207723,-0.486216
2936000000.0,0.188906,-0.492327
2940000000.0,0.175333,-0.496558
2944000000.0,0.169276,-0.501253
2948000000.0,0.15623,-0.500528
2952000000.0,0.140867,-0.503611
2956000000.0,0.135565,-0.506412
2960000000.0,0.117625,-0.502342
2964000000.0,0.110638,-0.500257
2968000000.0,0.106038,-0.501845
2972000000.0,0.084366,-0.506168
2976000000.0,0.071476,-0.504235
2980000000.0,0.064916,-0.509902
2984000000.0,0.056401,-0.513291
2988000000.0,0.048675,-0.514802
2992000000.0,0.025023,-0.518987
2996000000.0,0.024038,-0.526364
3000000000.0,-0.001629,-0.52481
